#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 03 27 00 50  54  9.6 11.5 99.00 99.00 99.00 999 1013.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 00  54  9.6 12.1 99.00 99.00 99.00 999 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 10  59  9.2 11.6 99.00 99.00 99.00 999 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 20  59  9.2 11.8 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 30  55  9.0 10.9 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 40  56  9.4 11.5  2.06  7.69  5.37  64 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 01 50  57  9.1 12.1 99.00 99.00 99.00 999 1014.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 00  56  9.5 11.4 99.00 99.00 99.00 999 1014.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 10  52  9.1 11.2 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 20  52  9.7 11.8 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 30  58  9.4 11.6 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 40  57  9.6 11.3  1.88  7.14  5.18  52 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 02 50  59  9.1 11.5 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 00  58  9.1 11.7 99.00 99.00 99.00 999 1014.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 10  60  8.8 10.8 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 20  60  8.9 10.8 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 30  58  8.8 10.8 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 40  61  8.9 10.5  2.04  7.14  5.39  53 1014.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 03 50  60  8.8 10.7 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 00  56  9.0 11.2 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 10  59  9.1 11.1 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 20  59  8.9 10.2 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 30  59  8.6 10.8 99.00 99.00 99.00 999 1014.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 40  62  8.4 10.6  1.91  7.69  5.31  43 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 03 27 04 50  60  8.4 10.4 99.00 99.00 99.00 999 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 00  61  8.4 10.2 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 10  57  8.2  9.7 99.00 99.00 99.00 999 1014.0 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 20  58  8.2 10.2 99.00 99.00 99.00 999 1013.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 30  57  8.2 10.1 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 40  58  8.2 10.4  1.82  7.69  5.30  42 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 05 50  62  7.9  9.6 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 06 00  59  8.2  9.8 99.00 99.00 99.00 999 1013.6 999.0  26.6 999.0 99.0 99.00 
2018 03 27 06 10  63  8.0  9.5 99.00 99.00 99.00 999 1013.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 06 20  59  7.8  9.4 99.00 99.00 99.00 999 1013.4 999.0  26.6 999.0 99.0 99.00 
2018 03 27 06 30  60  7.7 10.2 99.00 99.00 99.00 999 1013.3 999.0  26.6 999.0 99.0 99.00 
2018 03 27 06 40  61  8.1  9.8  1.69  7.14  5.19  54 1013.2 999.0  26.6 999.0 99.0 99.00 
2018 03 27 06 50  63  8.4  9.8 99.00 99.00 99.00 999 1013.1 999.0  26.6 999.0 99.0 99.00 
2018 03 27 07 00  58  7.6  9.4 99.00 99.00 99.00 999 1013.0 999.0  26.6 999.0 99.0 99.00 
2018 03 27 07 10  59  8.1  9.8 99.00 99.00 99.00 999 1012.9 999.0  26.6 999.0 99.0 99.00 
2018 03 27 07 20  55  8.4 10.3 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 07 30  59  8.5 10.2 99.00 99.00 99.00 999 1012.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 07 40  59  8.4 10.2  1.68  7.14  5.23  41 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 07 50  59  8.4 10.2 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 00  62  8.7 10.2 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 10  62  8.4 10.3 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 20  61  8.6 10.1 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 30  64  9.0 11.0 99.00 99.00 99.00 999 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 40  63  8.2 10.2  1.71  7.14  5.14  53 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 08 50  61  8.2  9.9 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 00  64  8.4 10.0 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 10  62  8.5 10.2 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 20  63  8.7 10.2 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 30  60  8.4 10.1 99.00 99.00 99.00 999 1012.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 40  57  8.4 10.1  1.46  6.67  4.81  67 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 09 50  56  9.8 12.1 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 00  56  8.9 11.1 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 10  68  8.0 10.0 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 20  60  8.5 11.0 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 30  61  9.4 11.6 99.00 99.00 99.00 999 1013.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 40  61  9.0 10.8  1.57  7.14  5.00  56 1013.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 10 50  61  8.6 10.7 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 00  62  9.0 11.3 99.00 99.00 99.00 999 1013.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 10  65  9.4 11.3 99.00 99.00 99.00 999 1013.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 20  64  9.2 11.2 99.00 99.00 99.00 999 1013.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 30  63  9.3 11.7 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 40  65  9.3 11.0  1.68  6.67  4.92  61 1014.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 11 50  70  9.0 11.1 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 00  69  9.4 11.6 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 10  72  9.3 11.6 99.00 99.00 99.00 999 1014.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 20  71  9.2 10.8 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 30  74  9.1 10.7 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 40  70  8.9 10.8  1.70  6.67  4.99  69 1014.8 999.0  26.7 999.0 99.0 99.00 
2018 03 27 12 50  71  8.4 10.2 99.00 99.00 99.00 999 1014.9 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 00  68  8.4 10.1 99.00 99.00 99.00 999 1015.0 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 10  72  8.1  9.8 99.00 99.00 99.00 999 1015.1 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 20  69  8.2 10.0 99.00 99.00 99.00 999 1015.2 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 30  73  8.9 10.8 99.00 99.00 99.00 999 1015.3 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 40  69  8.8 11.0  1.58  6.25  4.91  67 1015.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 13 50  71  9.2 10.9 99.00 99.00 99.00 999 1015.5 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 00  72  9.1 10.9 99.00 99.00 99.00 999 1015.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 10  75  8.8 10.7 99.00 99.00 99.00 999 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 20  71  8.3 10.1 99.00 99.00 99.00 999 1015.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 30  69  8.5 10.0 99.00 99.00 99.00 999 1015.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 40  67  9.0 11.1  1.59  6.67  4.91  63 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 14 50  69  9.1 11.1 99.00 99.00 99.00 999 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 00  69  8.7 10.5 99.00 99.00 99.00 999 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 10  69  8.4 10.6 99.00 99.00 99.00 999 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 20  65  9.1 10.8 99.00 99.00 99.00 999 1015.7 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 30  68  9.1 11.2 99.00 99.00 99.00 999 1015.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 40  69  8.8 10.6  1.67  6.67  5.00  69 1015.6 999.0  26.7 999.0 99.0 99.00 
2018 03 27 15 50  70  8.0 10.3 99.00 99.00 99.00 999 1015.4 999.0  26.7 999.0 99.0 99.00 
2018 03 27 16 00  59  8.3 10.1 99.00 99.00 99.00 999 1015.4 999.0  26.8 999.0 99.0 99.00 
2018 03 27 16 10  66  7.5  9.1 99.00 99.00 99.00 999 1015.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 16 20  65  7.2  9.1 99.00 99.00 99.00 999 1015.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 16 30  69  7.2  9.4 99.00 99.00 99.00 999 1015.0 999.0  26.8 999.0 99.0 99.00 
2018 03 27 16 40  70  8.3 10.3  1.45  6.67  4.71  68 1014.9 999.0  26.8 999.0 99.0 99.00 
2018 03 27 16 50  71  8.2 10.1 99.00 99.00 99.00 999 1014.7 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 00  69  8.0 10.2 99.00 99.00 99.00 999 1014.4 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 10  70  8.0  9.9 99.00 99.00 99.00 999 1014.3 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 20  69  8.3 10.1 99.00 99.00 99.00 999 1014.3 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 30  70  8.3 10.0 99.00 99.00 99.00 999 1014.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 40  70  8.9 10.5  1.66  6.67  4.97  62 1014.0 999.0  26.8 999.0 99.0 99.00 
2018 03 27 17 50  69  8.3 10.3 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 03 27 18 00  72  7.9 10.0 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 03 27 18 10  69  7.9 10.0 99.00 99.00 99.00 999 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 03 27 18 20  70  8.1 10.1 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 03 27 18 30  72  8.3 10.0 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 03 27 18 40  72  8.4 10.0  1.56  5.88  4.87  66 1013.0 999.0  26.9 999.0 99.0 99.00 
2018 03 27 18 50  68  8.2 10.3 99.00 99.00 99.00 999 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 03 27 19 00  68  7.7  9.4 99.00 99.00 99.00 999 1012.9 999.0  26.9 999.0 99.0 99.00 
2018 03 27 19 10  74  8.0  9.8 99.00 99.00 99.00 999 1012.7 999.0  26.9 999.0 99.0 99.00 
2018 03 27 19 20  74  8.7 10.3 99.00 99.00 99.00 999 1012.6 999.0  26.9 999.0 99.0 99.00 
2018 03 27 19 30  70  8.3  9.9 99.00 99.00 99.00 999 1012.4 999.0  26.8 999.0 99.0 99.00 
2018 03 27 19 40  69  8.0  9.6  1.61  7.14  4.90  66 1012.3 999.0  26.9 999.0 99.0 99.00 
2018 03 27 19 50  68  7.6  9.2 99.00 99.00 99.00 999 1012.2 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 00  64  7.4  9.2 99.00 99.00 99.00 999 1012.1 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 10  69  7.6  9.5 99.00 99.00 99.00 999 1012.1 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 20  68  7.8  9.8 99.00 99.00 99.00 999 1012.0 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 30  70  7.7  9.4 99.00 99.00 99.00 999 1012.0 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 40  66  7.8  9.4  1.58  6.67  5.12  65 1011.9 999.0  26.9 999.0 99.0 99.00 
2018 03 27 20 50  67  8.3 10.1 99.00 99.00 99.00 999 1011.9 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 00  65  8.2 10.2 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 10  70  9.0 11.3 99.00 99.00 99.00 999 1011.9 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 20  68  7.8  9.4 99.00 99.00 99.00 999 1011.9 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 30  65  8.4 10.2 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 40  66  8.8 10.9  1.59  6.67  5.07  68 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 21 50  63  9.1 10.8 99.00 99.00 99.00 999 1011.7 999.0  26.9 999.0 99.0 99.00 
2018 03 27 22 00  57  8.9 10.9 99.00 99.00 99.00 999 1011.6 999.0  26.9 999.0 99.0 99.00 
2018 03 27 22 10  60  9.1 10.8 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 22 20  64  9.0 10.9 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 22 30  60  9.2 11.2 99.00 99.00 99.00 999 1011.8 999.0  26.9 999.0 99.0 99.00 
2018 03 27 22 40  59  9.2 11.3  1.63  6.67  4.96  66 1011.8 999.0  26.8 999.0 99.0 99.00 
2018 03 27 22 50  61  9.3 11.3 99.00 99.00 99.00 999 1012.0 999.0  26.9 999.0 99.0 99.00 
2018 03 27 23 00  60  9.0 10.7 99.00 99.00 99.00 999 1012.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 23 10  59  9.3 11.0 99.00 99.00 99.00 999 1012.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 23 20  64  8.8 11.0 99.00 99.00 99.00 999 1012.1 999.0  26.8 999.0 99.0 99.00 
2018 03 27 23 30  64  8.6 10.3 99.00 99.00 99.00 999 1012.2 999.0  26.8 999.0 99.0 99.00 
2018 03 27 23 40  66  8.0 10.1  1.66  6.67  5.00  75 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 03 27 23 50  56  8.9 12.0 99.00 99.00 99.00 999 1012.3 999.0  26.8 999.0 99.0 99.00 
2018 03 28 00 00  58  9.8 12.1 99.00 99.00 99.00 999 1012.4 999.0  26.8 999.0 99.0 99.00 
2018 03 28 00 10  57  9.6 11.6 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 03 28 00 20  60  9.5 11.8 99.00 99.00 99.00 999 1012.7 999.0  26.8 999.0 99.0 99.00 
2018 03 28 00 30  64  8.9 10.9 99.00 99.00 99.00 999 1012.9 999.0 999.0 999.0 99.0 99.00 
2018 03 28 00 40  60  9.3 11.1  1.80  6.67  5.09  68 1013.0 999.0  26.8 999.0 99.0 99.00 
2018 03 28 00 50  59  8.9 11.4 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 00  62  9.4 12.3 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 10  58  9.4 11.6 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 20  60  9.0 11.0 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 30  60  8.6 10.7 99.00 99.00 99.00 999 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 40  63  8.8 10.5  1.73  6.67  5.17  63 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 03 28 01 50  65  8.7 11.2 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 00  66  9.3 11.2 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 10  61  8.8 10.6 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 20  65  8.3 10.2 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 30  62  8.9 10.5 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 40  64  8.4 10.4  1.84  6.67  5.25  61 1014.0 999.0  26.8 999.0 99.0 99.00 
2018 03 28 02 50  68  9.4 11.1 99.00 99.00 99.00 999 1014.0 999.0  26.8 999.0 99.0 99.00 
2018 03 28 03 00  66  8.8 10.8 99.00 99.00 99.00 999 1014.0 999.0  26.8 999.0 99.0 99.00 
2018 03 28 03 10  69  9.3 11.8 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 03 28 03 20  68  8.9 10.8 99.00 99.00 99.00 999 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 03 28 03 30  67  9.0 11.2 99.00 99.00 99.00 999 1013.9 999.0 999.0 999.0 99.0 99.00 
2018 03 28 03 40  68  8.8 10.8  1.82  6.67  5.23  57 1013.9 999.0  26.8 999.0 99.0 99.00 
2018 03 28 03 50  66  8.2 10.3 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 00  67  9.0 10.6 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 10  71  8.9 10.8 99.00 99.00 99.00 999 1013.8 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 20  71  9.0 10.7 99.00 99.00 99.00 999 1013.7 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 30  67  9.1 10.9 99.00 99.00 99.00 999 1013.6 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 40  70  8.9 10.6  1.94  6.67  5.23  68 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 03 28 04 50  70  8.8 10.9 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 00  66  8.6 10.2 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 10  65  8.3 11.1 99.00 99.00 99.00 999 1013.5 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 20  70  8.8 10.9 99.00 99.00 99.00 999 1013.4 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 30  68  9.0 11.7 99.00 99.00 99.00 999 1013.4 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 40  70  8.5 10.1  1.83  6.67  5.27  61 1013.3 999.0  26.8 999.0 99.0 99.00 
2018 03 28 05 50  67  8.6 10.8 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 03 28 06 00  69  9.1 10.6 99.00 99.00 99.00 999 1013.2 999.0  26.8 999.0 99.0 99.00 
2018 03 28 06 10  64  8.8 10.9 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 03 28 06 20  68  9.2 11.2 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 03 28 06 30  69  8.9 11.5 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 28 06 40  63  8.5 11.1  1.87  7.14  5.36  45 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 28 06 50  59  9.0 10.9 99.00 99.00 99.00 999 1012.8 999.0  26.7 999.0 99.0 99.00 
2018 03 28 07 00  57  9.2 11.0 99.00 99.00 99.00 999 1012.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 07 10  57  8.7 11.2 99.00 99.00 99.00 999 1012.6 999.0  26.8 999.0 99.0 99.00 
2018 03 28 07 20  57  9.0 11.7 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 07 30  60  9.2 12.2 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 07 40  61  9.6 12.2  1.97  7.14  5.31  53 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 07 50  66  9.5 11.7 99.00 99.00 99.00 999 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 00  70  9.2 10.9 99.00 99.00 99.00 999 1012.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 10  70  8.7 11.4 99.00 99.00 99.00 999 1012.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 20  71  8.4 10.3 99.00 99.00 99.00 999 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 30  71  8.3 10.2 99.00 99.00 99.00 999 1012.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 40  71  8.6 10.8  1.81  7.14  5.22  48 1012.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 08 50  67  8.9 10.7 99.00 99.00 99.00 999 1012.4 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 00  70  8.4 10.8 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 10  69  9.4 11.6 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 20  69  8.7 10.7 99.00 99.00 99.00 999 1012.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 30  65  9.1 11.1 99.00 99.00 99.00 999 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 40  66  9.0 11.0  1.88  6.25  5.30  60 1012.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 09 50  69  9.3 11.2 99.00 99.00 99.00 999 1012.8 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 00  66  8.3 10.0 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 10  67  8.2 10.1 99.00 99.00 99.00 999 1012.9 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 20  68  8.3 10.1 99.00 99.00 99.00 999 1013.0 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 30  74  8.4 10.3 99.00 99.00 99.00 999 1013.1 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 40  74  8.5 10.3  1.83  6.67  5.23  59 1013.1 999.0  26.7 999.0 99.0 99.00 
2018 03 28 10 50  71  8.2 10.0 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 00  69  8.3 10.1 99.00 99.00 99.00 999 1013.2 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 10  69  8.4 10.5 99.00 99.00 99.00 999 1013.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 20  69  9.4 11.4 99.00 99.00 99.00 999 1013.4 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 30  74  9.9 11.5 99.00 99.00 99.00 999 1013.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 40  73  9.3 11.1  1.80  6.67  5.16  49 1013.5 999.0  26.7 999.0 99.0 99.00 
2018 03 28 11 50  71  9.8 11.8 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 00  73  9.6 11.9 99.00 99.00 99.00 999 1013.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 10  73  9.3 11.5 99.00 99.00 99.00 999 1013.8 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 20  76  9.2 11.5 99.00 99.00 99.00 999 1013.9 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 30  80 10.0 12.0 99.00 99.00 99.00 999 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 40  78  9.8 11.7  1.98  7.14  5.34  60 1014.1 999.0  26.7 999.0 99.0 99.00 
2018 03 28 12 50  75  9.7 11.8 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 00  79  9.9 12.0 99.00 99.00 99.00 999 1014.3 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 10  75  9.2 11.5 99.00 99.00 99.00 999 1014.4 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 20  75 10.4 12.8 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 30  77  9.3 12.3 99.00 99.00 99.00 999 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 40  74  9.7 12.6  1.90  6.67  5.24  63 1014.6 999.0  26.7 999.0 99.0 99.00 
2018 03 28 13 50  74  9.9 12.8 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 14 00  73  9.9 12.8 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 14 10  73 10.6 12.8 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 14 20  74 10.3 12.6 99.00 99.00 99.00 999 1014.7 999.0  26.7 999.0 99.0 99.00 
2018 03 28 14 30  76  9.8 11.8 99.00 99.00 99.00 999 1014.8 999.0  26.7 999.0 99.0 99.00 
