#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 08 31 12 30  97  9.4 11.4 99.00 99.00 99.00 999 1015.2  28.3  28.5  24.5 99.0 99.00 
2018 08 31 12 40  93  9.4 11.7  1.64  6.25  5.22  92 1015.2  28.3  28.5  24.6 99.0 99.00 
2018 08 31 12 50  96  9.0 11.1 99.00 99.00 99.00 999 1015.2  28.3  28.5  24.6 99.0 99.00 
2018 08 31 13 00  99  9.3 11.1 99.00 99.00 99.00 999 1015.3  28.3  28.5  24.6 99.0 99.00 
2018 08 31 13 10  95  9.4 11.7 99.00 99.00 99.00 999 1015.4  28.4  28.5  24.6 99.0 99.00 
2018 08 31 13 20  93  9.3 11.5 99.00 99.00 99.00 999 1015.5  28.4  28.5  24.6 99.0 99.00 
2018 08 31 13 30  94  9.1 11.1 99.00 99.00 99.00 999 1015.4  28.4  28.5  24.6 99.0 99.00 
2018 08 31 13 40  91  9.2 11.3  1.76  5.88  5.21  91 1015.6  28.4  28.5  24.5 99.0 99.00 
2018 08 31 13 50  91  9.4 11.4 99.00 99.00 99.00 999 1015.6  28.4  28.6  24.4 99.0 99.00 
2018 08 31 14 00  90  9.2 11.4 99.00 99.00 99.00 999 1015.6  28.5  28.6  24.5 99.0 99.00 
2018 08 31 14 10  92  9.2 11.2 99.00 99.00 99.00 999 1015.8  28.4  28.6  24.4 99.0 99.00 
2018 08 31 14 20  94  9.3 11.8 99.00 99.00 99.00 999 1015.9  28.5  28.6  24.4 99.0 99.00 
2018 08 31 14 30  96  9.0 11.3 99.00 99.00 99.00 999 1015.8  28.5  28.6  24.4 99.0 99.00 
2018 08 31 14 40  95  9.3 11.5  1.79  5.56  5.11  97 1015.7  28.5  28.6  24.3 99.0 99.00 
2018 08 31 14 50  95  9.0 11.3 99.00 99.00 99.00 999 1015.8  28.6  28.6  24.5 99.0 99.00 
2018 08 31 15 00  94  9.3 11.2 99.00 99.00 99.00 999 1015.7  28.5  28.6  24.3 99.0 99.00 
2018 08 31 15 10  97  9.4 11.4 99.00 99.00 99.00 999 1015.7  28.6  28.6  24.3 99.0 99.00 
2018 08 31 15 20  94  9.5 11.5 99.00 99.00 99.00 999 1015.7  28.5  28.6  24.2 99.0 99.00 
2018 08 31 15 30  90  9.2 11.2 99.00 99.00 99.00 999 1015.7  28.6  28.6  24.3 99.0 99.00 
2018 08 31 15 40  90  9.1 11.5  1.79  6.67  5.10  85 1015.6  28.5  28.6  24.4 99.0 99.00 
2018 08 31 15 50  91  8.7 11.0 99.00 99.00 99.00 999 1015.5  28.6  28.6  24.7 99.0 99.00 
2018 08 31 16 00  89  9.1 11.5 99.00 99.00 99.00 999 1015.5  28.4  28.6  24.4 99.0 99.00 
2018 08 31 16 10  90  9.1 11.1 99.00 99.00 99.00 999 1015.4  28.5  28.6  24.4 99.0 99.00 
2018 08 31 16 20  89  8.8 11.0 99.00 99.00 99.00 999 1015.4  28.5  28.6  24.5 99.0 99.00 
2018 08 31 16 30  86  8.6 10.6 99.00 99.00 99.00 999 1015.2  28.5  28.6  24.6 99.0 99.00 
2018 08 31 16 40  88  8.9 11.1  1.73  6.25  5.14  79 1015.2  28.4  28.6  24.2 99.0 99.00 
2018 08 31 16 50  90  8.3 10.6 99.00 99.00 99.00 999 1015.0  28.6 999.0  24.5 99.0 99.00 
2018 08 31 17 00  87  8.5 10.7 99.00 99.00 99.00 999 1014.9  28.5  28.6  24.6 99.0 99.00 
2018 08 31 17 10  89  8.2 10.6 99.00 99.00 99.00 999 1014.8  28.5  28.6  24.3 99.0 99.00 
2018 08 31 17 20  85  8.8 10.6 99.00 99.00 99.00 999 1014.6  28.4  28.6  24.0 99.0 99.00 
2018 08 31 17 30  89  8.8 11.0 99.00 99.00 99.00 999 1014.6  28.5  28.7  24.0 99.0 99.00 
2018 08 31 17 40  84  8.3 10.3  1.84  6.25  5.09  97 1014.5  28.6  28.7  24.2 99.0 99.00 
2018 08 31 17 50  88  7.9 10.7 99.00 99.00 99.00 999 1014.6  28.6  28.7  24.3 99.0 99.00 
2018 08 31 18 00  90  8.4 10.8 99.00 99.00 99.00 999 1014.5  28.5  28.7  24.1 99.0 99.00 
2018 08 31 18 10  89  8.5 10.1 99.00 99.00 99.00 999 1014.4  28.6  28.7  24.2 99.0 99.00 
2018 08 31 18 20  87  8.6 10.3 99.00 99.00 99.00 999 1014.3  28.6  28.7  24.0 99.0 99.00 
2018 08 31 18 30  87  8.4 10.0 99.00 99.00 99.00 999 1014.1  28.6  28.7  24.1 99.0 99.00 
2018 08 31 18 40  91  8.5 10.2  1.70  5.88  5.07  90 1013.9  28.6  28.7  24.0 99.0 99.00 
2018 08 31 18 50  86  8.6 10.3 99.00 99.00 99.00 999 1013.8  28.7  28.7  24.1 99.0 99.00 
2018 08 31 19 00  86  8.2  9.9 99.00 99.00 99.00 999 1013.7  28.7  28.7  24.2 99.0 99.00 
2018 08 31 19 10  86  8.3 10.2 99.00 99.00 99.00 999 1013.6  28.6  28.7  24.2 99.0 99.00 
2018 08 31 19 20  89  8.0  9.9 99.00 99.00 99.00 999 1013.6  28.6  28.7  24.3 99.0 99.00 
2018 08 31 19 30  88  8.1  9.9 99.00 99.00 99.00 999 1013.6  28.6  28.7  24.2 99.0 99.00 
2018 08 31 19 40  86  7.9  9.4  1.65  5.88  5.15  94 1013.6  28.6  28.7  24.3 99.0 99.00 
2018 08 31 19 50  86  7.9  9.9 99.00 99.00 99.00 999 1013.5  28.6  28.7  24.3 99.0 99.00 
2018 08 31 20 00  81  8.1 10.0 99.00 99.00 99.00 999 1013.5  28.6  28.7  24.3 99.0 99.00 
2018 08 31 20 10  82  8.1  9.8 99.00 99.00 99.00 999 1013.5  28.6  28.7  24.2 99.0 99.00 
2018 08 31 20 20  79  7.9  9.6 99.00 99.00 99.00 999 1013.5  28.7  28.7  24.4 99.0 99.00 
2018 08 31 20 30  82  8.4 10.6 99.00 99.00 99.00 999 1013.6  28.6  28.7  24.2 99.0 99.00 
2018 08 31 20 40  82  8.1  9.9  1.58  5.88  5.08  97 1013.4  28.6  28.7  24.1 99.0 99.00 
2018 08 31 20 50  80  8.2  9.6 99.00 99.00 99.00 999 1013.3  28.6  28.7  24.1 99.0 99.00 
2018 08 31 21 00  78  8.2 10.2 99.00 99.00 99.00 999 1013.4  28.6  28.7  24.1 99.0 99.00 
2018 08 31 21 10  85  8.5 10.3 99.00 99.00 99.00 999 1013.4  28.6  28.7  24.0 99.0 99.00 
2018 08 31 21 20  86  8.1 10.4 99.00 99.00 99.00 999 1013.5  28.7  28.7  24.0 99.0 99.00 
2018 08 31 21 30  83  8.0 10.1 99.00 99.00 99.00 999 1013.4  28.6  28.7  24.1 99.0 99.00 
2018 08 31 21 40  80  8.2  9.8  1.61  5.56  5.01 100 1013.5  28.6  28.7  24.2 99.0 99.00 
2018 08 31 21 50  76  8.3 10.7 99.00 99.00 99.00 999 1013.4  28.5  28.6  24.3 99.0 99.00 
2018 08 31 22 00  79  8.5 10.4 99.00 99.00 99.00 999 1013.3  28.4  28.6  24.1 99.0 99.00 
2018 08 31 22 10  81  8.3 10.2 99.00 99.00 99.00 999 1013.4  28.4  28.6  24.2 99.0 99.00 
2018 08 31 22 20  82  8.1 10.5 99.00 99.00 99.00 999 1013.5  28.4  28.6  24.2 99.0 99.00 
2018 08 31 22 30  84  8.2 10.1 99.00 99.00 99.00 999 1013.6  28.4  28.6  24.3 99.0 99.00 
2018 08 31 22 40  82  8.3 10.0  1.68  6.25  5.25  96 1013.8  28.4  28.6  24.3 99.0 99.00 
2018 08 31 22 50  82  8.2  9.9 99.00 99.00 99.00 999 1013.9  28.4  28.6  24.3 99.0 99.00 
2018 08 31 23 00  83  8.4 10.4 99.00 99.00 99.00 999 1013.8  28.3  28.6  24.2 99.0 99.00 
2018 08 31 23 10  82  8.0 10.0 99.00 99.00 99.00 999 1014.1  28.4  28.6  24.3 99.0 99.00 
2018 08 31 23 20  86  7.7  9.8 99.00 99.00 99.00 999 1014.2  28.3  28.6  24.2 99.0 99.00 
2018 08 31 23 30  81  7.9  9.9 99.00 99.00 99.00 999 1014.2  28.3  28.6  24.2 99.0 99.00 
2018 08 31 23 40  80  8.0 10.0  1.74  5.88  5.38  94 1014.2  28.3  28.6  24.2 99.0 99.00 
2018 08 31 23 50  78  8.0  9.6 99.00 99.00 99.00 999 1014.3  28.3  28.6  24.2 99.0 99.00 
2018 09 01 00 00  83  8.1 10.1 99.00 99.00 99.00 999 1014.4  28.3  28.6  24.2 99.0 99.00 
2018 09 01 00 10  76  8.3 10.0 99.00 99.00 99.00 999 1014.3  28.3  28.6  24.1 99.0 99.00 
2018 09 01 00 20  80  8.2 10.4 99.00 99.00 99.00 999 1014.3  28.3  28.6  24.0 99.0 99.00 
2018 09 01 00 30  79  8.2  9.8 99.00 99.00 99.00 999 1014.4  28.3  28.6  23.9 99.0 99.00 
2018 09 01 00 40  75  8.4 10.7  1.63  5.88  5.28  98 1014.5  28.4  28.6  24.1 99.0 99.00 
2018 09 01 00 50  77  8.6 10.5 99.00 99.00 99.00 999 1014.6  28.3  28.6  23.9 99.0 99.00 
2018 09 01 01 00  79  8.1 10.2 99.00 99.00 99.00 999 1014.7  28.4  28.6  24.2 99.0 99.00 
2018 09 01 01 10  76  8.5 10.6 99.00 99.00 99.00 999 1014.7  28.3  28.6  24.1 99.0 99.00 
2018 09 01 01 20  77  8.7 10.7 99.00 99.00 99.00 999 1014.8  28.3  28.6  23.9 99.0 99.00 
2018 09 01 01 30  81  9.0 11.1 99.00 99.00 99.00 999 1014.8  28.3  28.6  23.6 99.0 99.00 
2018 09 01 01 40  78  9.2 11.2  1.72  5.88  5.18  97 1014.7  28.4  28.6  23.6 99.0 99.00 
2018 09 01 01 50  76  8.5 10.6 99.00 99.00 99.00 999 1014.7  28.4  28.6  23.8 99.0 99.00 
2018 09 01 02 00  75  8.5 10.4 99.00 99.00 99.00 999 1014.8  28.3  28.6  24.0 99.0 99.00 
2018 09 01 02 10  76  8.1 10.2 99.00 99.00 99.00 999 1014.8  28.3  28.6  24.1 99.0 99.00 
2018 09 01 02 20  78  8.3 10.0 99.00 99.00 99.00 999 1014.9  28.3  28.6  24.0 99.0 99.00 
2018 09 01 02 30  80  8.5 10.5 99.00 99.00 99.00 999 1014.9  28.3  28.6  23.7 99.0 99.00 
2018 09 01 02 40  78  8.4 10.4  1.76  6.25  5.26  96 1015.0  28.3  28.6  23.6 99.0 99.00 
2018 09 01 02 50  83  8.1  9.8 99.00 99.00 99.00 999 1015.0  28.3  28.6  23.6 99.0 99.00 
2018 09 01 03 00  85  8.1  9.9 99.00 99.00 99.00 999 1014.9  28.3  28.6  23.7 99.0 99.00 
2018 09 01 03 10  80  8.3 10.4 99.00 99.00 99.00 999 1014.9  28.3  28.6  23.8 99.0 99.00 
2018 09 01 03 20  78  9.0 10.8 99.00 99.00 99.00 999 1014.8  28.3  28.6  23.6 99.0 99.00 
2018 09 01 03 30  76  8.8 11.1 99.00 99.00 99.00 999 1014.7  28.3  28.6  23.5 99.0 99.00 
2018 09 01 03 40  82  8.5 10.3  1.77  6.25  5.10  92 1014.7  28.3  28.6  23.6 99.0 99.00 
2018 09 01 03 50  83  8.2 10.3 99.00 99.00 99.00 999 1014.5  28.3  28.6  23.8 99.0 99.00 
2018 09 01 04 00  78  8.4 10.2 99.00 99.00 99.00 999 1014.5  28.2  28.6  23.9 99.0 99.00 
2018 09 01 04 10  77  8.0  9.6 99.00 99.00 99.00 999 1014.5  28.2  28.6  24.0 99.0 99.00 
2018 09 01 04 20  75  7.9  9.5 99.00 99.00 99.00 999 1014.5  28.1  28.6  23.9 99.0 99.00 
2018 09 01 04 30  75  7.7  9.4 99.00 99.00 99.00 999 1014.4  28.1  28.6  23.8 99.0 99.00 
2018 09 01 04 40  79  7.9  9.7  1.69  6.25  5.22 111 1014.4  28.1  28.6  23.6 99.0 99.00 
2018 09 01 04 50  82  8.2  9.8 99.00 99.00 99.00 999 1014.3  28.2  28.6  23.6 99.0 99.00 
2018 09 01 05 00  82  8.1 10.1 99.00 99.00 99.00 999 1014.3  28.1  28.6  23.6 99.0 99.00 
2018 09 01 05 10  86  7.7  9.4 99.00 99.00 99.00 999 1014.3  28.2  28.6  23.7 99.0 99.00 
2018 09 01 05 20  82  7.5  9.4 99.00 99.00 99.00 999 1014.1  28.1  28.6  23.7 99.0 99.00 
2018 09 01 05 30  83  7.5  9.1 99.00 99.00 99.00 999 1014.0  28.1  28.6  23.6 99.0 99.00 
2018 09 01 05 40  81  7.6  9.0  1.67  5.88  5.07  98 1013.9  28.1  28.6  23.7 99.0 99.00 
2018 09 01 05 50  83  8.0 10.2 99.00 99.00 99.00 999 1013.9  28.0  28.5  23.5 99.0 99.00 
2018 09 01 06 00  84  8.0  9.8 99.00 99.00 99.00 999 1014.0  28.1  28.6  23.3 99.0 99.00 
2018 09 01 06 10  83  7.4  9.1 99.00 99.00 99.00 999 1013.9  28.1  28.5  23.5 99.0 99.00 
2018 09 01 06 20  80  7.5  9.0 99.00 99.00 99.00 999 1013.9  28.0  28.6  23.4 99.0 99.00 
2018 09 01 06 30  79  6.9  8.7 99.00 99.00 99.00 999 1013.9  28.1  28.6  23.7 99.0 99.00 
2018 09 01 06 40  75  6.8  8.6  1.55  5.88  5.06 102 1013.9  28.0  28.6  23.5 99.0 99.00 
2018 09 01 06 50  77  6.7  8.4 99.00 99.00 99.00 999 1013.8  28.1  28.6  23.5 99.0 99.00 
2018 09 01 07 00  69  6.7  9.4 99.00 99.00 99.00 999 1013.8  28.0  28.5  23.6 99.0 99.00 
2018 09 01 07 10  73  6.5  8.0 99.00 99.00 99.00 999 1013.8  28.0  28.6  23.6 99.0 99.00 
2018 09 01 07 20  68  6.7  8.1 99.00 99.00 99.00 999 1013.7  28.0  28.5  23.6 99.0 99.00 
2018 09 01 07 30  67  7.1  8.5 99.00 99.00 99.00 999 1013.6  28.0  28.5  23.7 99.0 99.00 
2018 09 01 07 40  73  7.1  8.6  1.47  5.88  5.10 104 1013.7  28.0  28.5  23.7 99.0 99.00 
2018 09 01 07 50  73  6.7  8.7 99.00 99.00 99.00 999 1013.7  28.0  28.5  23.7 99.0 99.00 
2018 09 01 08 00  79  6.7  8.5 99.00 99.00 99.00 999 1013.6  28.0  28.5  23.7 99.0 99.00 
2018 09 01 08 10  77  6.9  8.9 99.00 99.00 99.00 999 1013.6  27.9  28.5  23.5 99.0 99.00 
2018 09 01 08 20  74  6.8  8.4 99.00 99.00 99.00 999 1013.6  28.0  28.5  23.6 99.0 99.00 
2018 09 01 08 30  75  7.6  9.5 99.00 99.00 99.00 999 1013.6  28.0  28.5  23.6 99.0 99.00 
2018 09 01 08 40  80  7.9  9.4  1.54  5.88  5.20 101 1013.7  27.9  28.5  23.2 99.0 99.00 
2018 09 01 08 50  84  7.9  9.5 99.00 99.00 99.00 999 1013.6  28.0  28.5  23.1 99.0 99.00 
2018 09 01 09 00  81  7.6  9.2 99.00 99.00 99.00 999 1013.7  28.0  28.5  23.3 99.0 99.00 
2018 09 01 09 10  81  7.4  9.0 99.00 99.00 99.00 999 1013.9  28.0  28.5  23.2 99.0 99.00 
2018 09 01 09 20  82  7.2  8.9 99.00 99.00 99.00 999 1014.0  27.9  28.5  23.2 99.0 99.00 
2018 09 01 09 30  82  7.1  9.0 99.00 99.00 99.00 999 1014.1  28.0  28.5  23.1 99.0 99.00 
2018 09 01 09 40  78  7.1  8.6  1.32  5.88  4.89 111 1014.1  28.0  28.5  23.1 99.0 99.00 
2018 09 01 09 50  78  7.2  9.2 99.00 99.00 99.00 999 1014.1  28.0  28.5  23.2 99.0 99.00 
2018 09 01 10 00  81  7.1  9.1 99.00 99.00 99.00 999 1014.2  27.9  28.5  23.1 99.0 99.00 
2018 09 01 10 10  80  6.7  8.7 99.00 99.00 99.00 999 1014.2  28.0  28.5  23.1 99.0 99.00 
2018 09 01 10 20  75  6.8  8.3 99.00 99.00 99.00 999 1014.2  28.0  28.5  23.1 99.0 99.00 
2018 09 01 10 30  77  6.9  8.5 99.00 99.00 99.00 999 1014.3  28.0  28.5  23.1 99.0 99.00 
2018 09 01 10 40  79  6.9  8.7  1.54  5.88  5.03 107 1014.2  28.0  28.5  23.2 99.0 99.00 
2018 09 01 10 50  84  7.3  8.9 99.00 99.00 99.00 999 1014.3  28.0  28.5  23.1 99.0 99.00 
2018 09 01 11 00  84  7.2  9.2 99.00 99.00 99.00 999 1014.3  28.1  28.5  23.1 99.0 99.00 
2018 09 01 11 10  75  7.3  8.7 99.00 99.00 99.00 999 1014.5  28.1  28.5  23.1 99.0 99.00 
2018 09 01 11 20  74  7.0  9.0 99.00 99.00 99.00 999 1014.7  28.1  28.5  23.0 99.0 99.00 
2018 09 01 11 30  77  7.3  9.0 99.00 99.00 99.00 999 1014.7  28.1  28.5  22.8 99.0 99.00 
2018 09 01 11 40  74  7.0  8.7  1.38  5.88  4.99 104 1014.9  28.2  28.5  22.9 99.0 99.00 
2018 09 01 11 50  75  6.8  8.7 99.00 99.00 99.00 999 1014.9  28.2  28.5  23.0 99.0 99.00 
2018 09 01 12 00  77  6.4  7.9 99.00 99.00 99.00 999 1014.9  28.2  28.5  23.1 99.0 99.00 
2018 09 01 12 10  70  6.5  8.0 99.00 99.00 99.00 999 1015.0  28.2  28.5  23.2 99.0 99.00 
2018 09 01 12 20  65  6.4  8.0 99.00 99.00 99.00 999 1015.2  28.2  28.5  23.2 99.0 99.00 
2018 09 01 12 30  64  6.0  7.5 99.00 99.00 99.00 999 1015.2  28.3  28.5  23.4 99.0 99.00 
2018 09 01 12 40  61  6.2  7.5  1.23  5.26  5.00  88 1015.2  28.2  28.5  23.3 99.0 99.00 
2018 09 01 12 50  63  6.5  8.1 99.00 99.00 99.00 999 1015.4  28.2  28.5  23.5 99.0 99.00 
2018 09 01 13 00  61  6.5  8.2 99.00 99.00 99.00 999 1015.4  28.2  28.5  23.8 99.0 99.00 
2018 09 01 13 10  63  6.4  8.0 99.00 99.00 99.00 999 1015.5  28.1  28.5  23.8 99.0 99.00 
2018 09 01 13 20  62  6.6  8.7 99.00 99.00 99.00 999 1015.5  28.1  28.6  23.8 99.0 99.00 
2018 09 01 13 30  62  6.7  8.1 99.00 99.00 99.00 999 1015.5  28.1  28.6  23.7 99.0 99.00 
2018 09 01 13 40  66  6.7  8.2  1.34  5.26  4.95  76 1015.7  28.1  28.6  23.5 99.0 99.00 
2018 09 01 13 50  60  6.4  8.6 99.00 99.00 99.00 999 1015.6  28.2  28.6  23.6 99.0 99.00 
2018 09 01 14 00  69  6.4  8.4 99.00 99.00 99.00 999 1015.7  28.2  28.6  23.3 99.0 99.00 
2018 09 01 14 10  66  6.7  7.9 99.00 99.00 99.00 999 1015.7  28.2  28.6  23.0 99.0 99.00 
2018 09 01 14 20  68  6.2  8.0 99.00 99.00 99.00 999 1015.6  28.3  28.6  22.9 99.0 99.00 
2018 09 01 14 30  67  5.9  7.7 99.00 99.00 99.00 999 1015.6  28.4  28.6  23.3 99.0 99.00 
2018 09 01 14 40  65  6.2  8.0  1.37  5.56  5.00 103 1015.7  28.3  28.6  23.4 99.0 99.00 
2018 09 01 14 50  58  6.6  8.0 99.00 99.00 99.00 999 1015.7  28.2  28.6  23.6 99.0 99.00 
2018 09 01 15 00  57  6.6  8.1 99.00 99.00 99.00 999 1015.6  28.2  28.6  23.7 99.0 99.00 
2018 09 01 15 10  59  6.7  8.2 99.00 99.00 99.00 999 1015.7  28.2  28.6  23.7 99.0 99.00 
2018 09 01 15 20  58  6.3  7.6 99.00 99.00 99.00 999 1015.6  28.2  28.6  23.8 99.0 99.00 
2018 09 01 15 30  55  6.1  7.7 99.00 99.00 99.00 999 1015.6  28.2  28.6  23.9 99.0 99.00 
2018 09 01 15 40  54  5.8  7.0  1.30  5.56  4.89  98 1015.5  28.1  28.6  23.9 99.0 99.00 
2018 09 01 15 50  58  6.4  8.7 99.00 99.00 99.00 999 1015.4  28.2  28.7  23.9 99.0 99.00 
2018 09 01 16 00  60  7.0  8.6 99.00 99.00 99.00 999 1015.2  28.2  28.6  23.9 99.0 99.00 
2018 09 01 16 10  55  7.2  9.2 99.00 99.00 99.00 999 1015.2  28.2  28.6  23.9 99.0 99.00 
2018 09 01 16 20  51  6.4  8.9 99.00 99.00 99.00 999 1015.1  27.8  28.6  23.8 99.0 99.00 
2018 09 01 16 30  62  7.3  8.7 99.00 99.00 99.00 999 1015.0  28.1  28.7  23.9 99.0 99.00 
2018 09 01 16 40  63  7.1  8.4  1.33  5.26  4.85  95 1014.9  28.1  28.6  23.7 99.0 99.00 
2018 09 01 16 50  62  7.0  8.4 99.00 99.00 99.00 999 1014.8  28.2  28.7  23.7 99.0 99.00 
2018 09 01 17 00  66  6.7  8.0 99.00 99.00 99.00 999 1014.7  28.2  28.7  23.6 99.0 99.00 
2018 09 01 17 10  70  6.2  8.2 99.00 99.00 99.00 999 1014.6  28.2  28.7  23.6 99.0 99.00 
2018 09 01 17 20  68  6.3  8.0 99.00 99.00 99.00 999 1014.3  28.2  28.7  23.3 99.0 99.00 
2018 09 01 17 30  62  6.2  7.7 99.00 99.00 99.00 999 1014.1  28.3  28.7  23.4 99.0 99.00 
2018 09 01 17 40  65  6.4  7.9  1.29  5.26  4.78  98 1014.2  28.3  28.7  23.5 99.0 99.00 
2018 09 01 17 50  71  6.2  7.6 99.00 99.00 99.00 999 1013.9  28.3  28.7  23.6 99.0 99.00 
2018 09 01 18 00  65  6.3  7.8 99.00 99.00 99.00 999 1013.9  28.3  28.7  23.6 99.0 99.00 
2018 09 01 18 10  59  6.1  7.7 99.00 99.00 99.00 999 1013.8  28.3  28.7  23.6 99.0 99.00 
2018 09 01 18 20  62  6.5  7.9 99.00 99.00 99.00 999 1013.6  28.3  28.7  23.4 99.0 99.00 
2018 09 01 18 30  62  6.5  7.8 99.00 99.00 99.00 999 1013.6  28.3  28.7  23.3 99.0 99.00 
2018 09 01 18 40  61  6.2  7.8  1.22  5.56  4.76  92 1013.5  28.3  28.7  23.2 99.0 99.00 
2018 09 01 18 50  60  6.0  7.3 99.00 99.00 99.00 999 1013.3  28.4  28.7  23.2 99.0 99.00 
2018 09 01 19 00  61  6.0  7.6 99.00 99.00 99.00 999 1013.3  28.3  28.7  23.0 99.0 99.00 
2018 09 01 19 10  63  5.9  7.2 99.00 99.00 99.00 999 1013.3  28.4  28.7  23.1 99.0 99.00 
2018 09 01 19 20  59  6.2  7.8 99.00 99.00 99.00 999 1013.1  28.4  28.7  23.2 99.0 99.00 
2018 09 01 19 30  61  6.3  8.0 99.00 99.00 99.00 999 1013.1  28.4  28.7  23.2 99.0 99.00 
2018 09 01 19 40  57  6.2  8.1  1.17  5.26  4.75 104 1013.0  28.3  28.7  23.2 99.0 99.00 
2018 09 01 19 50  60  5.9  7.3 99.00 99.00 99.00 999 1012.9  28.4  28.7  23.6 99.0 99.00 
2018 09 01 20 00  58  5.9  7.4 99.00 99.00 99.00 999 1012.8  28.3  28.7  23.6 99.0 99.00 
2018 09 01 20 10  57  6.4  7.6 99.00 99.00 99.00 999 1012.8  28.3  28.7  23.7 99.0 99.00 
2018 09 01 20 20  57  6.5  7.9 99.00 99.00 99.00 999 1012.7  28.2  28.7  23.4 99.0 99.00 
2018 09 01 20 30  58  6.3  8.0 99.00 99.00 99.00 999 1012.7  28.3  28.7  23.4 99.0 99.00 
2018 09 01 20 40  59  6.6  8.2  1.09  5.26  4.63  96 1012.7  28.3  28.7  23.5 99.0 99.00 
2018 09 01 20 50  56  6.9  8.5 99.00 99.00 99.00 999 1012.6  28.2  28.7  23.6 99.0 99.00 
2018 09 01 21 00  57  6.9  8.2 99.00 99.00 99.00 999 1012.7  28.2  28.7  23.6 99.0 99.00 
2018 09 01 21 10  58  7.2  8.7 99.00 99.00 99.00 999 1012.6  28.2  28.7  23.7 99.0 99.00 
2018 09 01 21 20  59  7.2  8.6 99.00 99.00 99.00 999 1012.6  28.2  28.7  23.9 99.0 99.00 
2018 09 01 21 30  59  7.0  8.5 99.00 99.00 99.00 999 1012.5  28.2  28.7  24.0 99.0 99.00 
2018 09 01 21 40  60  7.3  8.5  1.06  5.00  4.52 102 1012.6  28.1  28.7  23.7 99.0 99.00 
2018 09 01 21 50  63  7.4  8.7 99.00 99.00 99.00 999 1012.6  28.2  28.7  23.7 99.0 99.00 
2018 09 01 22 00  57  7.4  9.1 99.00 99.00 99.00 999 1012.7  28.3  28.7  23.7 99.0 99.00 
2018 09 01 22 10  58  7.3  8.8 99.00 99.00 99.00 999 1012.6  28.2  28.7  23.5 99.0 99.00 
2018 09 01 22 20  56  7.5  9.0 99.00 99.00 99.00 999 1012.7  28.3  28.7  23.4 99.0 99.00 
2018 09 01 22 30  59  7.6  9.4 99.00 99.00 99.00 999 1012.7  28.3  28.7  23.4 99.0 99.00 
2018 09 01 22 40  56  7.9  9.5  1.18  4.76  4.45 107 1012.6  28.2  28.7  23.6 99.0 99.00 
2018 09 01 22 50  59  7.8  9.5 99.00 99.00 99.00 999 1012.7  28.2  28.7  23.6 99.0 99.00 
2018 09 01 23 00  56  7.9  9.8 99.00 99.00 99.00 999 1012.7  28.2  28.6  23.5 99.0 99.00 
2018 09 01 23 10  53  7.9  9.6 99.00 99.00 99.00 999 1012.8  28.2  28.6  23.5 99.0 99.00 
2018 09 01 23 20  52  8.4 10.1 99.00 99.00 99.00 999 1012.9  28.2  28.6  23.2 99.0 99.00 
2018 09 01 23 30  57  8.3 10.0 99.00 99.00 99.00 999 1012.9  28.3  28.6  23.2 99.0 99.00 
2018 09 01 23 40  58  8.4 10.4  1.14  4.55  4.42  86 1012.8  28.3  28.6  23.3 99.0 99.00 
2018 09 01 23 50  60  8.7 10.4 99.00 99.00 99.00 999 1012.9  28.3  28.6  23.2 99.0 99.00 
2018 09 02 00 00  64  8.5 10.2 99.00 99.00 99.00 999 1013.1  28.2  28.6  23.0 99.0 99.00 
2018 09 02 00 10  66  8.4 10.0 99.00 99.00 99.00 999 1013.2  28.3  28.6  23.0 99.0 99.00 
2018 09 02 00 20  67  8.5 10.1 99.00 99.00 99.00 999 1013.3  28.3  28.6  23.2 99.0 99.00 
2018 09 02 00 30  67  8.5 10.1 99.00 99.00 99.00 999 1013.3  28.3  28.6  23.4 99.0 99.00 
2018 09 02 00 40  65  8.3 10.1  1.18  4.76  4.51  75 1013.6  28.3  28.6  23.5 99.0 99.00 
2018 09 02 00 50  61  8.4 11.0 99.00 99.00 99.00 999 1013.6  28.3  28.6  23.6 99.0 99.00 
2018 09 02 01 00  65  8.4  9.9 99.00 99.00 99.00 999 1013.7  28.2  28.6  23.6 99.0 99.00 
2018 09 02 01 10  66  8.6 10.8 99.00 99.00 99.00 999 1013.7  28.3  28.6  23.7 99.0 99.00 
2018 09 02 01 20  65  8.1 10.3 99.00 99.00 99.00 999 1013.7  28.3  28.6  23.9 99.0 99.00 
2018 09 02 01 30  64  8.4 10.3 99.00 99.00 99.00 999 1013.7  28.3  28.6  24.0 99.0 99.00 
2018 09 02 01 40  68  8.8 10.9  1.27  5.00  4.64  77 1013.9  28.2  28.6  23.9 99.0 99.00 
2018 09 02 01 50  75  8.9 10.7 99.00 99.00 99.00 999 1013.9  28.2  28.6  23.6 99.0 99.00 
2018 09 02 02 00  70  8.8 10.5 99.00 99.00 99.00 999 1014.0  28.3  28.6  23.6 99.0 99.00 
2018 09 02 02 10  70  7.7  9.9 99.00 99.00 99.00 999 1014.1  28.4  28.6  24.0 99.0 99.00 
