#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 12 10 04 00  77  8.0  9.8 99.00 99.00 99.00 999 1015.9  28.3 999.0  25.0 99.0 99.00 
2016 12 10 04 10  75  8.1  9.8 99.00 99.00 99.00 999 1015.8  28.2  28.5  25.0 99.0 99.00 
2016 12 10 04 20  81  7.7  9.7 99.00 99.00 99.00 999 1015.8  28.2  28.5  24.9 99.0 99.00 
2016 12 10 04 30  82  7.5  9.4 99.00 99.00 99.00 999 1015.8  28.2  28.5  24.9 99.0 99.00 
2016 12 10 04 40  82  8.0  9.7  1.67  7.14  5.18  85 1015.7  28.2  28.5  24.9 99.0 99.00 
2016 12 10 04 50  80  8.3  9.7 99.00 99.00 99.00 999 1015.6  28.2  28.5  24.7 99.0 99.00 
2016 12 10 05 00  80  7.9  9.5 99.00 99.00 99.00 999 1015.4  28.2  28.5  24.7 99.0 99.00 
2016 12 10 05 10  79  7.6  9.6 99.00 99.00 99.00 999 1015.3  28.2  28.5  24.9 99.0 99.00 
2016 12 10 05 20  80  8.0  9.7 99.00 99.00 99.00 999 1015.3  28.2  28.5  24.8 99.0 99.00 
2016 12 10 05 30  76  7.6  9.8 99.00 99.00 99.00 999 1015.2  28.2  28.5  25.2 99.0 99.00 
2016 12 10 05 40  72  8.3 10.3  1.73  7.14  5.17  95 1015.0  28.2  28.5  25.1 99.0 99.00 
2016 12 10 05 50  80  8.9 11.0 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.6 99.0 99.00 
2016 12 10 06 00  83  8.2 10.0 99.00 99.00 99.00 999 1014.9  28.2  28.5  24.9 99.0 99.00 
2016 12 10 06 10  85  8.2 10.3 99.00 99.00 99.00 999 1014.8  28.2  28.5  25.0 99.0 99.00 
2016 12 10 06 20  86  8.2 10.7 99.00 99.00 99.00 999 1014.8  28.2  28.5  24.6 99.0 99.00 
2016 12 10 06 30  88  7.9  9.6 99.00 99.00 99.00 999 1014.7  28.2  28.5  24.5 99.0 99.00 
2016 12 10 06 40  88  7.9  9.6  1.57  7.14  5.05  92 1014.7  28.2  28.5  24.4 99.0 99.00 
2016 12 10 06 50  88  7.8  9.4 99.00 99.00 99.00 999 1014.6  28.2  28.5  24.7 99.0 99.00 
2016 12 10 07 00  85  8.2 10.1 99.00 99.00 99.00 999 1014.6  28.2  28.5  24.4 99.0 99.00 
2016 12 10 07 10  87  7.7  9.4 99.00 99.00 99.00 999 1014.6  28.2  28.5  24.7 99.0 99.00 
2016 12 10 07 20  85  7.9  9.7 99.00 99.00 99.00 999 1014.4  28.1  28.5  24.8 99.0 99.00 
2016 12 10 07 30  92  8.2 10.0 99.00 99.00 99.00 999 1014.4  28.1  28.6  24.5 99.0 99.00 
2016 12 10 07 40  87  8.8 10.9  1.58  7.14  4.91 102 1014.3  28.2  28.6  24.5 99.0 99.00 
2016 12 10 07 50  92  8.8 10.6 99.00 99.00 99.00 999 1014.3  28.2  28.6  24.3 99.0 99.00 
2016 12 10 08 00  93  8.7 10.5 99.00 99.00 99.00 999 1014.3  28.2  28.6  24.5 99.0 99.00 
2016 12 10 08 10  89  8.4 11.1 99.00 99.00 99.00 999 1014.3  28.1  28.6  24.2 99.0 99.00 
2016 12 10 08 20  92  8.3 10.6 99.00 99.00 99.00 999 1014.3  28.2  28.6  24.2 99.0 99.00 
2016 12 10 08 30  87  8.7 10.4 99.00 99.00 99.00 999 1014.4  28.2  28.6  24.3 99.0 99.00 
2016 12 10 08 40  86  7.8 10.0  1.81  7.14  5.14 101 1014.6  28.2  28.6  24.6 99.0 99.00 
2016 12 10 08 50  85  8.9 10.8 99.00 99.00 99.00 999 1014.5  28.2  28.6  24.1 99.0 99.00 
2016 12 10 09 00  86  8.1 10.6 99.00 99.00 99.00 999 1014.5  28.2  28.6  24.6 99.0 99.00 
2016 12 10 09 10  87  8.1 10.1 99.00 99.00 99.00 999 1014.7  28.1  28.6  24.4 99.0 99.00 
2016 12 10 09 20  87  8.1  9.8 99.00 99.00 99.00 999 1014.8  28.1  28.6  24.3 99.0 99.00 
2016 12 10 09 30  83  7.7  9.8 99.00 99.00 99.00 999 1014.8  28.1  28.6  24.4 99.0 99.00 
2016 12 10 09 40  84  8.6 10.6  1.73  7.14  5.18 104 1014.9  28.2  28.6  24.2 99.0 99.00 
2016 12 10 09 50  84  8.4 10.2 99.00 99.00 99.00 999 1015.0  28.2  28.6  24.4 99.0 99.00 
2016 12 10 10 00  83  8.7 10.8 99.00 99.00 99.00 999 1015.0  28.2  28.6  24.6 99.0 99.00 
2016 12 10 10 10  83  9.3 11.1 99.00 99.00 99.00 999 1015.2  28.2  28.6  24.4 99.0 99.00 
2016 12 10 10 20  80  9.0 10.8 99.00 99.00 99.00 999 1015.2  28.1  28.6  24.5 99.0 99.00 
2016 12 10 10 30  85  9.2 11.3 99.00 99.00 99.00 999 1015.4  28.2  28.6  24.2 99.0 99.00 
2016 12 10 10 40  85  8.8 10.5  1.78  7.14  5.03 100 1015.5  28.2  28.5  24.3 99.0 99.00 
2016 12 10 10 50  83  9.0 11.0 99.00 99.00 99.00 999 1015.6  28.2  28.5  24.2 99.0 99.00 
2016 12 10 11 00  84  8.9 11.7 99.00 99.00 99.00 999 1015.7  28.2  28.6  24.5 99.0 99.00 
2016 12 10 11 10  80  9.1 11.0 99.00 99.00 99.00 999 1015.9  28.2  28.6  24.2 99.0 99.00 
2016 12 10 11 20  84  8.5 10.3 99.00 99.00 99.00 999 1016.1  28.2  28.6  24.3 99.0 99.00 
2016 12 10 11 30  86  8.7 10.5 99.00 99.00 99.00 999 1016.2  28.2  28.6  24.0 99.0 99.00 
2016 12 10 11 40  83  8.5 10.1  1.63  6.25  4.97  97 1016.5  28.2  28.6  24.2 99.0 99.00 
2016 12 10 11 50  87  8.3 10.3 99.00 99.00 99.00 999 1016.6  28.3  28.6  24.2 99.0 99.00 
2016 12 10 12 00  86  8.3 10.2 99.00 99.00 99.00 999 1016.7  28.3  28.6  24.3 99.0 99.00 
2016 12 10 12 10  88  8.3 10.2 99.00 99.00 99.00 999 1016.8  28.3  28.6  24.5 99.0 99.00 
2016 12 10 12 20  83  8.6 10.7 99.00 99.00 99.00 999 1017.0  28.4  28.6  24.3 99.0 99.00 
2016 12 10 12 30  79  8.9 10.8 99.00 99.00 99.00 999 1017.2  28.3  28.6  24.5 99.0 99.00 
2016 12 10 12 40  81  9.2 11.6  1.82  5.88  4.96  72 1017.3  28.4  28.6  24.7 99.0 99.00 
2016 12 10 12 50  81  9.5 11.5 99.00 99.00 99.00 999 1017.5  28.3  28.6  24.5 99.0 99.00 
2016 12 10 13 00  80  9.6 11.6 99.00 99.00 99.00 999 1017.5  28.3  28.6  24.4 99.0 99.00 
2016 12 10 13 10  84  9.3 11.5 99.00 99.00 99.00 999 1017.6  28.4  28.6  24.4 99.0 99.00 
2016 12 10 13 20  87  9.0 11.1 99.00 99.00 99.00 999 1017.7  28.4  28.6  24.6 99.0 99.00 
2016 12 10 13 30  86  9.1 11.0 99.00 99.00 99.00 999 1017.7  28.4  28.6  24.2 99.0 99.00 
2016 12 10 13 40  90  8.9 11.0  1.82  6.67  5.06  94 1017.7  28.4  28.6  24.3 99.0 99.00 
2016 12 10 13 50  86  8.7 10.6 99.00 99.00 99.00 999 1017.8  28.4  28.6  24.3 99.0 99.00 
2016 12 10 14 00  86  9.1 10.9 99.00 99.00 99.00 999 1017.7  28.4  28.6  24.1 99.0 99.00 
2016 12 10 14 10  88  8.5 10.6 99.00 99.00 99.00 999 1017.7  28.4  28.6  24.3 99.0 99.00 
2016 12 10 14 20  90  8.5 10.2 99.00 99.00 99.00 999 1017.6  28.4  28.6  24.1 99.0 99.00 
2016 12 10 14 30  85  8.4 10.2 99.00 99.00 99.00 999 1017.6  28.5  28.6  24.3 99.0 99.00 
2016 12 10 14 40  82  8.5 10.4  1.92  5.88  5.11  84 1017.6  28.5  28.6  24.3 99.0 99.00 
2016 12 10 14 50  81  8.8 10.5 99.00 99.00 99.00 999 1017.5  28.4  28.6  24.3 99.0 99.00 
2016 12 10 15 00  85  8.8 11.7 99.00 99.00 99.00 999 1017.4  28.4  28.6  24.2 99.0 99.00 
2016 12 10 15 10  84  8.8 10.5 99.00 99.00 99.00 999 1017.4  28.4  28.6  24.3 99.0 99.00 
2016 12 10 15 20  84  8.8 11.3 99.00 99.00 99.00 999 1017.1  28.4  28.6  24.3 99.0 99.00 
2016 12 10 15 30  90  9.3 11.2 99.00 99.00 99.00 999 1017.1  28.5  28.6  24.1 99.0 99.00 
2016 12 10 15 40  88  9.2 11.1  1.73  7.14  4.99  94 1017.1  28.5  28.6  23.9 99.0 99.00 
2016 12 10 15 50  88  9.0 11.2 99.00 99.00 99.00 999 1017.0  28.4  28.6  24.1 99.0 99.00 
2016 12 10 16 00  89  8.7 11.1 99.00 99.00 99.00 999 1016.8  28.5  28.6  24.1 99.0 99.00 
2016 12 10 16 10  90  8.9 10.8 99.00 99.00 99.00 999 1016.7  28.4  28.6  24.0 99.0 99.00 
2016 12 10 16 20  90  9.2 10.8 99.00 99.00 99.00 999 1016.6  28.4  28.6  24.0 99.0 99.00 
2016 12 10 16 30  88  9.0 10.7 99.00 99.00 99.00 999 1016.4  28.4  28.6  24.2 99.0 99.00 
2016 12 10 16 40  90  9.0 11.0  1.90  5.88  5.03  85 1016.1  28.4  28.5  24.3 99.0 99.00 
2016 12 10 16 50  91  9.4 11.2 99.00 99.00 99.00 999 1016.0  28.5  28.5  23.9 99.0 99.00 
2016 12 10 17 00  93  9.4 11.5 99.00 99.00 99.00 999 1015.8  28.5  28.5  24.0 99.0 99.00 
2016 12 10 17 10  91  8.8 10.5 99.00 99.00 99.00 999 1015.6  28.5  28.5  24.5 99.0 99.00 
2016 12 10 17 20  89  9.2 11.5 99.00 99.00 99.00 999 1015.6  28.4  28.5  24.4 99.0 99.00 
2016 12 10 17 30  86  9.0 10.9 99.00 99.00 99.00 999 1015.5  28.4  28.5  24.5 99.0 99.00 
2016 12 10 17 40  90  9.3 11.3  1.74  6.25  4.82 104 1015.4  28.4  28.5  24.1 99.0 99.00 
2016 12 10 17 50  89  9.0 10.9 99.00 99.00 99.00 999 1015.2  28.4  28.5  24.1 99.0 99.00 
2016 12 10 18 00  90  8.7 10.4 99.00 99.00 99.00 999 1015.1  28.4  28.5  24.1 99.0 99.00 
2016 12 10 18 10  91  8.9 10.8 99.00 99.00 99.00 999 1015.0  28.4  28.5  23.9 99.0 99.00 
2016 12 10 18 20  91  8.5 10.6 99.00 99.00 99.00 999 1014.9  28.4  28.5  24.2 99.0 99.00 
2016 12 10 18 30  92  8.7 10.3 99.00 99.00 99.00 999 1014.9  28.4  28.5  23.8 99.0 99.00 
2016 12 10 18 40  90  8.5 10.1  1.66  6.25  4.69  98 1014.8  28.4  28.5  24.0 99.0 99.00 
2016 12 10 18 50  88  8.5 10.5 99.00 99.00 99.00 999 1014.7  28.4  28.5  24.1 99.0 99.00 
2016 12 10 19 00  88  8.7 10.6 99.00 99.00 99.00 999 1014.6  28.4  28.5  24.2 99.0 99.00 
2016 12 10 19 10  89  8.5 10.5 99.00 99.00 99.00 999 1014.6  28.4  28.5  24.1 99.0 99.00 
2016 12 10 19 20  87  8.7 10.3 99.00 99.00 99.00 999 1014.5  28.4  28.5  24.0 99.0 99.00 
2016 12 10 19 30  83  8.7 11.0 99.00 99.00 99.00 999 1014.4  28.4  28.5  24.3 99.0 99.00 
2016 12 10 19 40  83  9.2 11.0  1.52  6.67  4.73 100 1014.3  28.4  28.5  24.3 99.0 99.00 
2016 12 10 19 50  84  9.0 11.2 99.00 99.00 99.00 999 1014.4  28.4  28.5  23.9 99.0 99.00 
2016 12 10 20 00  83  8.7 10.6 99.00 99.00 99.00 999 1014.4  28.5  28.5  24.2 99.0 99.00 
2016 12 10 20 10  82  8.9 11.2 99.00 99.00 99.00 999 1014.4  28.4  28.5  24.1 99.0 99.00 
2016 12 10 20 20  79  8.9 10.6 99.00 99.00 99.00 999 1014.3  28.4  28.6  24.0 99.0 99.00 
2016 12 10 20 30  79  9.2 10.9 99.00 99.00 99.00 999 1014.4  28.4  28.5  24.0 99.0 99.00 
2016 12 10 20 40  78  9.1 11.0  1.61  7.14  4.89 103 1014.4  28.4  28.5  24.1 99.0 99.00 
2016 12 10 20 50  81  9.3 11.1 99.00 99.00 99.00 999 1014.5  28.5  28.6  23.7 99.0 99.00 
2016 12 10 21 00  79  8.7 10.8 99.00 99.00 99.00 999 1014.5  28.5  28.6  24.1 99.0 99.00 
2016 12 10 21 10  77  9.2 11.1 99.00 99.00 99.00 999 1014.5  28.4  28.6  23.9 99.0 99.00 
2016 12 10 21 20  79  8.6 10.4 99.00 99.00 99.00 999 1014.5  28.4  28.6  24.0 99.0 99.00 
2016 12 10 21 30  83  8.7 10.3 99.00 99.00 99.00 999 1014.5  28.4  28.6  24.0 99.0 99.00 
2016 12 10 21 40  79  8.2 10.3  1.59  7.14  4.84 113 1014.5  28.3  28.6  24.1 99.0 99.00 
2016 12 10 21 50  78  8.1 10.1 99.00 99.00 99.00 999 1014.6  28.3  28.6  24.1 99.0 99.00 
2016 12 10 22 00  80  8.3  9.8 99.00 99.00 99.00 999 1014.7  28.3  28.6  24.0 99.0 99.00 
2016 12 10 22 10  80  7.8  9.3 99.00 99.00 99.00 999 1014.7  28.3  28.6  24.3 99.0 99.00 
2016 12 10 22 20  73  7.9 10.1 99.00 99.00 99.00 999 1014.7  28.3  28.6  24.6 99.0 99.00 
2016 12 10 22 30  72  8.4 10.1 99.00 99.00 99.00 999 1014.8  28.2  28.6  24.3 99.0 99.00 
2016 12 10 22 40  73  8.7 10.3  1.67  6.67  5.00 109 1014.9  28.3  28.5  24.1 99.0 99.00 
2016 12 10 22 50  72  7.9  9.7 99.00 99.00 99.00 999 1015.0  28.3  28.5  24.5 99.0 99.00 
2016 12 10 23 00  68  8.5 10.1 99.00 99.00 99.00 999 1015.1  28.2  28.6  24.5 99.0 99.00 
2016 12 10 23 10  70  9.0 11.0 99.00 99.00 99.00 999 1015.1  28.2  28.6  24.4 99.0 99.00 
2016 12 10 23 20  71  8.7 10.6 99.00 99.00 99.00 999 1015.2  28.3  28.6  24.5 99.0 99.00 
2016 12 10 23 30  72  8.7 10.3 99.00 99.00 99.00 999 1015.3  28.2  28.6  24.4 99.0 99.00 
2016 12 10 23 40  71  9.5 11.5  1.69  7.14  5.02 112 1015.3  28.3  28.6  24.2 99.0 99.00 
2016 12 10 23 50  71  9.3 11.0 99.00 99.00 99.00 999 1015.4  28.3  28.6  24.5 99.0 99.00 
2016 12 11 00 00  73  9.3 11.3 99.00 99.00 99.00 999 1015.4  28.3  28.6  24.2 99.0 99.00 
2016 12 11 00 10  71  9.0 11.1 99.00 99.00 99.00 999 1015.5  28.3  28.6  24.5 99.0 99.00 
2016 12 11 00 20  73  9.3 11.2 99.00 99.00 99.00 999 1015.7  28.3  28.6  24.5 99.0 99.00 
2016 12 11 00 30  75  9.7 11.7 99.00 99.00 99.00 999 1015.6  28.3  28.6  24.4 99.0 99.00 
2016 12 11 00 40  75  9.5 11.4  1.73  7.69  5.06 115 1015.8  28.3  28.6  24.3 99.0 99.00 
2016 12 11 00 50  74  9.1 11.2 99.00 99.00 99.00 999 1015.9  28.3  28.6  24.5 99.0 99.00 
2016 12 11 01 00  71  9.4 11.6 99.00 99.00 99.00 999 1016.0  28.3  28.6  24.3 99.0 99.00 
2016 12 11 01 10  71  8.9 10.8 99.00 99.00 99.00 999 1016.1  28.3  28.6  24.5 99.0 99.00 
2016 12 11 01 20  76  8.7 10.7 99.00 99.00 99.00 999 1016.3  28.3  28.6  24.6 99.0 99.00 
2016 12 11 01 30  75  8.9 10.7 99.00 99.00 99.00 999 1016.4  28.3  28.6  24.6 99.0 99.00 
2016 12 11 01 40  75  9.2 10.7  1.66  7.14  4.88 115 1016.5  28.3  28.6  24.3 99.0 99.00 
2016 12 11 01 50  76  9.3 11.1 99.00 99.00 99.00 999 1016.6  28.3  28.6  24.1 99.0 99.00 
2016 12 11 02 00  77  9.2 11.2 99.00 99.00 99.00 999 1016.7  28.3  28.6  24.2 99.0 99.00 
2016 12 11 02 10  74  8.8 10.8 99.00 99.00 99.00 999 1016.8  28.3  28.5  24.3 99.0 99.00 
2016 12 11 02 20  76  8.8 10.9 99.00 99.00 99.00 999 1016.7  28.3  28.5  24.4 99.0 99.00 
2016 12 11 02 30  72  8.8 10.7 99.00 99.00 99.00 999 1016.7  28.3  28.5  24.3 99.0 99.00 
2016 12 11 02 40  72  8.6 10.8  1.70  6.67  4.94 107 1016.8  28.3  28.5  24.5 99.0 99.00 
2016 12 11 02 50  70  8.9 10.7 99.00 99.00 99.00 999 1016.7  28.3  28.5  24.2 99.0 99.00 
2016 12 11 03 00  68  8.8 11.0 99.00 99.00 99.00 999 1016.6  28.3  28.5  24.4 99.0 99.00 
2016 12 11 03 10  70  9.0 11.1 99.00 99.00 99.00 999 1016.5  28.3  28.5  24.4 99.0 99.00 
2016 12 11 03 20  67  9.3 11.2 99.00 99.00 99.00 999 1016.5  28.2  28.5  24.6 99.0 99.00 
2016 12 11 03 30  67  9.1 11.2 99.00 99.00 99.00 999 1016.3  28.2  28.5  24.7 99.0 99.00 
2016 12 11 03 40  69  9.5 11.6  1.76  7.14  4.90 112 1016.3  28.2  28.5  24.6 99.0 99.00 
2016 12 11 03 50  69  9.4 11.3 99.00 99.00 99.00 999 1016.3  28.2  28.5  24.2 99.0 99.00 
2016 12 11 04 00  74  9.3 11.4 99.00 99.00 99.00 999 1016.3  28.2  28.5  24.0 99.0 99.00 
2016 12 11 04 10  69  9.2 11.7 99.00 99.00 99.00 999 1016.2  28.2  28.5  24.2 99.0 99.00 
2016 12 11 04 20  72  9.4 11.2 99.00 99.00 99.00 999 1016.2  28.1  28.5  24.0 99.0 99.00 
2016 12 11 04 30  73  9.5 11.0 99.00 99.00 99.00 999 1016.2  28.1  28.5  24.0 99.0 99.00 
2016 12 11 04 40  73  9.5 11.6  1.77  6.25  4.92  95 1016.1  28.1  28.5  24.1 99.0 99.00 
2016 12 11 04 50  72  9.6 11.4 99.00 99.00 99.00 999 1016.0  28.1  28.5  24.1 99.0 99.00 
2016 12 11 05 00  74  9.3 11.8 99.00 99.00 99.00 999 1016.0  28.1  28.5  24.3 99.0 99.00 
2016 12 11 05 10  70  9.0 10.7 99.00 99.00 99.00 999 1015.9  28.1  28.5  24.4 99.0 99.00 
2016 12 11 05 20  74  9.4 11.6 99.00 99.00 99.00 999 1015.9  28.1  28.5  23.8 99.0 99.00 
2016 12 11 05 30  72  8.7 10.9 99.00 99.00 99.00 999 1015.8  28.1  28.5  24.3 99.0 99.00 
2016 12 11 05 40  75  9.3 10.9  1.63  7.14  4.76 118 1015.8  28.1  28.5  23.8 99.0 99.00 
2016 12 11 05 50  73  9.2 11.0 99.00 99.00 99.00 999 1015.8  28.1  28.5  23.7 99.0 99.00 
2016 12 11 06 00  72  9.2 11.1 99.00 99.00 99.00 999 1015.7  28.1  28.5  24.0 99.0 99.00 
2016 12 11 06 10  77  9.0 11.4 99.00 99.00 99.00 999 1015.6  28.1  28.5  23.8 99.0 99.00 
2016 12 11 06 20  72  9.5 11.8 99.00 99.00 99.00 999 1015.5  28.0  28.5  23.7 99.0 99.00 
2016 12 11 06 30  74  8.9 11.0 99.00 99.00 99.00 999 1015.4  28.0  28.5  23.8 99.0 99.00 
2016 12 11 06 40  74  8.7 10.6  1.66  6.67  4.73  97 1015.2  28.0  28.5  23.9 99.0 99.00 
2016 12 11 06 50  71  9.3 11.2 99.00 99.00 99.00 999 1014.9  28.0  28.5  23.7 99.0 99.00 
2016 12 11 07 00  76  9.4 11.3 99.00 99.00 99.00 999 1014.8  28.0  28.5  23.6 99.0 99.00 
2016 12 11 07 10  73  9.6 11.8 99.00 99.00 99.00 999 1014.6  28.0  28.5  23.9 99.0 99.00 
2016 12 11 07 20  73  9.9 11.6 99.00 99.00 99.00 999 1014.5  28.0  28.5  23.6 99.0 99.00 
2016 12 11 07 30  75  9.7 12.1 99.00 99.00 99.00 999 1014.5  28.0  28.5  23.7 99.0 99.00 
2016 12 11 07 40  74  9.7 11.8  1.61  6.67  4.78  94 1014.5  28.0  28.5  23.9 99.0 99.00 
2016 12 11 07 50  78  9.9 11.6 99.00 99.00 99.00 999 1014.4  28.0  28.5  23.2 99.0 99.00 
2016 12 11 08 00  72  9.9 12.4 99.00 99.00 99.00 999 1014.3  27.9  28.5  23.6 99.0 99.00 
2016 12 11 08 10  75  9.6 12.2 99.00 99.00 99.00 999 1014.3  28.0  28.5  23.3 99.0 99.00 
2016 12 11 08 20  73 10.2 12.6 99.00 99.00 99.00 999 1014.2  28.0  28.5  23.0 99.0 99.00 
2016 12 11 08 30  75  9.8 11.7 99.00 99.00 99.00 999 1014.4  28.0  28.5  22.9 99.0 99.00 
2016 12 11 08 40  75  9.0 11.0  1.72  5.88  4.90  92 1014.3  28.0  28.5  23.5 99.0 99.00 
2016 12 11 08 50  73  9.9 12.0 99.00 99.00 99.00 999 1014.4  28.0  28.5  23.0 99.0 99.00 
2016 12 11 09 00  73  9.8 11.8 99.00 99.00 99.00 999 1014.4  28.0  28.5  23.2 99.0 99.00 
2016 12 11 09 10  76  9.8 11.8 99.00 99.00 99.00 999 1014.5  28.0  28.5  23.0 99.0 99.00 
2016 12 11 09 20  77  9.8 11.5 99.00 99.00 99.00 999 1014.7  28.0  28.5  22.8 99.0 99.00 
2016 12 11 09 30  81  9.3 12.3 99.00 99.00 99.00 999 1014.7  28.0  28.5  23.2 99.0 99.00 
2016 12 11 09 40  82  9.5 11.1  1.68  6.67  4.87  96 1014.8  28.0  28.5  22.9 99.0 99.00 
2016 12 11 09 50  75  9.6 11.8 99.00 99.00 99.00 999 1014.8  27.9  28.5  22.9 99.0 99.00 
2016 12 11 10 00  84  9.1 11.0 99.00 99.00 99.00 999 1014.8  28.0  28.5  23.2 99.0 99.00 
2016 12 11 10 10  80  8.6 10.4 99.00 99.00 99.00 999 1014.8  27.9  28.5  23.6 99.0 99.00 
2016 12 11 10 20  78  9.1 11.2 99.00 99.00 99.00 999 1015.0  27.9  28.5  23.5 99.0 99.00 
2016 12 11 10 30  82  9.3 11.6 99.00 99.00 99.00 999 1015.2  28.0  28.5  22.9 99.0 99.00 
2016 12 11 10 40  87  9.2 11.3  1.69  7.69  4.93 111 1015.3  28.0  28.5  22.9 99.0 99.00 
2016 12 11 10 50  86  9.1 11.5 99.00 99.00 99.00 999 1015.4  28.1  28.5  23.1 99.0 99.00 
2016 12 11 11 00  85  8.8 10.9 99.00 99.00 99.00 999 1015.5  28.0  28.5  23.0 99.0 99.00 
2016 12 11 11 10  84  8.7 10.8 99.00 99.00 99.00 999 1015.6  28.0  28.5  23.2 99.0 99.00 
2016 12 11 11 20  82  8.1 10.0 99.00 99.00 99.00 999 1015.7  28.0  28.5  23.4 99.0 99.00 
2016 12 11 11 30  80  8.3  9.9 99.00 99.00 99.00 999 1015.8  28.1  28.5  23.1 99.0 99.00 
2016 12 11 11 40  80  8.2  9.8  1.71  6.25  5.01 105 1015.9  28.1  28.5  23.3 99.0 99.00 
2016 12 11 11 50  74  8.9 10.6 99.00 99.00 99.00 999 1016.1  28.1  28.5  23.6 99.0 99.00 
2016 12 11 12 00  77  8.9 10.8 99.00 99.00 99.00 999 1016.3  28.1  28.5  23.7 99.0 99.00 
2016 12 11 12 10  78  8.9 11.1 99.00 99.00 99.00 999 1016.4  28.1  28.5  23.8 99.0 99.00 
2016 12 11 12 20  80  9.4 11.4 99.00 99.00 99.00 999 1016.6  28.2  28.5  23.5 99.0 99.00 
2016 12 11 12 30  78  9.0 11.5 99.00 99.00 99.00 999 1016.7  28.2  28.5  23.9 99.0 99.00 
2016 12 11 12 40  85  9.2 11.1  1.61  6.67  4.84 107 1016.9  28.2  28.5  24.1 99.0 99.00 
2016 12 11 12 50  82 10.0 12.5 99.00 99.00 99.00 999 1016.9  28.3  28.5  23.9 99.0 99.00 
2016 12 11 13 00  86  9.9 12.0 99.00 99.00 99.00 999 1017.1  28.3  28.5  23.8 99.0 99.00 
2016 12 11 13 10  88 10.0 12.5 99.00 99.00 99.00 999 1017.2  28.3  28.5  23.6 99.0 99.00 
2016 12 11 13 20  86  9.7 12.1 99.00 99.00 99.00 999 1017.2  28.3  28.5  23.8 99.0 99.00 
2016 12 11 13 30  88  9.9 12.0 99.00 99.00 99.00 999 1017.2  28.4  28.5  23.8 99.0 99.00 
2016 12 11 13 40  87  9.6 11.7  1.60  7.14  4.82 103 1017.4  28.3  28.5  24.0 99.0 99.00 
2016 12 11 13 50  82  9.3 11.3 99.00 99.00 99.00 999 1017.3  28.3  28.5  24.1 99.0 99.00 
2016 12 11 14 00  82  9.3 12.0 99.00 99.00 99.00 999 1017.3  28.4  28.5  23.9 99.0 99.00 
2016 12 11 14 10  84 10.3 12.1 99.00 99.00 99.00 999 1017.2  28.3  28.5  23.9 99.0 99.00 
2016 12 11 14 20  79 10.2 13.2 99.00 99.00 99.00 999 1017.3  28.1  28.5  24.1 99.0 99.00 
2016 12 11 14 30  80 10.1 13.0 99.00 99.00 99.00 999 1017.3  27.7  28.5  23.9 99.0 99.00 
2016 12 11 14 40  68  9.7 12.1  1.74  5.88  4.93  90 1017.3  27.7  28.5  23.9 99.0 99.00 
2016 12 11 14 50  64 10.1 12.7 99.00 99.00 99.00 999 1017.2  27.9  28.5  24.4 99.0 99.00 
2016 12 11 15 00  55  9.0 11.0 99.00 99.00 99.00 999 1017.0  27.5  28.5  24.6 99.0 99.00 
2016 12 11 15 10  66  7.5 11.6 99.00 99.00 99.00 999 1016.9  27.3  28.5  24.9 99.0 99.00 
2016 12 11 15 20  82 11.3 14.0 99.00 99.00 99.00 999 1016.8  28.3  28.5  24.0 99.0 99.00 
2016 12 11 15 30  85 12.0 14.3 99.00 99.00 99.00 999 1016.7  28.7  28.6  23.7 99.0 99.00 
2016 12 11 15 40  84 11.1 14.0  1.86  5.88  4.87  92 1016.8  28.7  28.6  24.2 99.0 99.00 
2016 12 11 15 50  83 11.7 14.2 99.00 99.00 99.00 999 1016.6  28.6  28.6  23.7 99.0 99.00 
2016 12 11 16 00  84 11.7 14.5 99.00 99.00 99.00 999 1016.5  28.7  28.6  23.7 99.0 99.00 
2016 12 11 16 10  80 11.7 14.4 99.00 99.00 99.00 999 1016.3  28.7  28.6  23.8 99.0 99.00 
2016 12 11 16 20  83 11.1 13.3 99.00 99.00 99.00 999 1016.2  28.6  28.6  24.1 99.0 99.00 
2016 12 11 16 30  79 11.6 15.2 99.00 99.00 99.00 999 1016.1  28.5  28.6  24.1 99.0 99.00 
2016 12 11 16 40  79 11.8 14.3  2.15  5.88  4.98  96 1015.8  28.5  28.6  23.9 99.0 99.00 
2016 12 11 16 50  81 12.0 14.9 99.00 99.00 99.00 999 1015.7  28.5  28.6  23.8 99.0 99.00 
2016 12 11 17 00  79 12.3 14.4 99.00 99.00 99.00 999 1015.6  28.5  28.6  23.7 99.0 99.00 
2016 12 11 17 10  80 11.4 14.3 99.00 99.00 99.00 999 1015.5  28.5  28.6  24.0 99.0 99.00 
2016 12 11 17 20  81 11.6 13.9 99.00 99.00 99.00 999 1015.5  28.5  28.6  23.6 99.0 99.00 
2016 12 11 17 30  80 11.6 13.9 99.00 99.00 99.00 999 1015.4  28.5  28.6  23.6 99.0 99.00 
2016 12 11 17 40  78 11.6 14.1  2.23  6.25  5.18  87 1015.3  28.5  28.6  23.5 99.0 99.00 
