#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 04 28 04 50 118 11.3 13.2  2.12  6.67  5.38 999 1013.1  27.5  27.5  24.4 99.0 99.00
2011 04 28 05 50 120 11.7 13.8  1.92  7.14  5.16 999 1012.5  27.4  27.5  24.1 99.0 99.00
2011 04 28 06 50 123 10.7 12.6  2.13  6.67  5.30 999 1012.1  27.4  27.5  24.2 99.0 99.00
2011 04 28 07 50 126  9.9 11.9  1.98  7.14  5.24 999 1011.9  27.3  27.5  24.2 99.0 99.00
2011 04 28 08 50 130 10.3 12.5  1.97  7.14  5.21 999 1011.9  27.3  27.5  24.0 99.0 99.00
2011 04 28 09 50 128  9.9 11.7  2.14  6.25  5.33 999 1012.2  27.3  27.5  24.3 99.0 99.00
2011 04 28 10 50 123 10.9 12.8  2.18  7.14  5.39 999 1012.9  27.4  27.5  23.8 99.0 99.00
2011 04 28 11 50 120  9.8 11.4  2.12  7.14  5.31 999 1013.8  27.4  27.5  23.9 99.0 99.00
2011 04 28 12 50 125 10.0 11.7  2.01  7.14  5.24 999 1014.3  27.5  27.5  24.0 99.0 99.00
2011 04 28 13 50 130 10.1 12.0  2.09  6.67  5.15 999 1014.9  27.6  27.5  23.9 99.0 99.00
2011 04 28 14 50 126 10.1 11.9  1.85  7.14  5.06 999 1015.1  27.6  27.5  23.8 99.0 99.00
2011 04 28 15 50 125 10.0 12.0  1.88  6.67  5.11 999 1015.0  27.6  27.6  24.1 99.0 99.00
2011 04 28 16 50 124  8.9 10.3  1.85  7.14  4.93 999 1015.2  27.7  27.6  24.0 99.0 99.00
2011 04 28 17 50 122  8.8 10.3  1.75  7.14  4.86 999 1015.0  27.7  27.6  24.2 99.0 99.00
2011 04 28 18 50 121  8.5  9.8  1.78  6.25  4.93 999 1014.7  27.7  27.7  24.1 99.0 99.00
2011 04 28 19 50 120  8.0  9.5  1.76  7.14  4.91 999 1014.0  27.7  27.7  23.9 99.0 99.00
2011 04 28 20 50 116  7.5  8.6  1.62  7.14  4.91 999 1013.5  27.6  27.7  23.6 99.0 99.00
2011 04 28 21 50 112  7.6  8.6  1.73  7.14  5.06 999 1012.9  27.5  27.7  23.8 99.0 99.00
2011 04 28 22 50 108  8.1  9.4  1.59  6.67  4.97 999 1012.7  27.4  27.7  23.5 99.0 99.00
2011 04 28 23 50 107  7.1  8.3  1.57  6.67  4.83 999 1013.0  27.3  27.7  24.0 99.0 99.00
2011 04 29 00 50  99  7.2  8.4  1.62  7.14  5.05 999 1013.6  27.3  27.6  24.0 99.0 99.00
2011 04 29 01 50 107  7.5  8.6  1.51  6.25  4.88 999 1014.4  27.3  27.6  23.9 99.0 99.00
2011 04 29 02 50 109  7.9  9.3  1.44  6.25  4.76 999 1014.9  27.2  27.6  23.7 99.0 99.00
2011 04 29 03 50 110  7.5  8.9  1.37  6.25  4.67 999 1015.1  27.2  27.5  23.6 99.0 99.00
2011 04 29 04 50 111  8.0  9.3  1.32  6.67  4.45 999 1014.9  27.2  27.5  23.6 99.0 99.00
2011 04 29 05 50 118  7.6  8.8  1.39  6.25  4.66 999 1014.5  27.1  27.5  23.5 99.0 99.00
2011 04 29 06 50 102  6.8  7.8  1.26  6.67  4.54 999 1014.0  27.0  27.5  23.4 99.0 99.00
2011 04 29 07 50 102  5.8  6.7  1.24  6.25  4.54 999 1013.5  26.9  27.5  23.7 99.0 99.00
2011 04 29 08 50  95  5.5  7.0  1.21  6.25  4.79 999 1013.3  26.9  27.5  23.7 99.0 99.00
2011 04 29 09 50  98  5.8  6.6  1.12  5.26  4.55 999 1013.3  26.8  27.5  23.3 99.0 99.00
2011 04 29 10 50  77  5.9  6.8  1.12  6.25  4.71 999 1013.9  26.9  27.5  23.4 99.0 99.00
2011 04 29 11 50  69  5.8  6.7  1.07  5.56  4.54 999 1014.6  26.9  27.4  23.4 99.0 99.00
2011 04 29 12 50 109  4.7  5.5  1.00  6.25  4.60 999 1015.0  27.1  27.5  22.7 99.0 99.00
2011 04 29 13 50 104  5.5  6.6  0.94  6.25  4.55 999 1015.7  27.1  27.5  23.4 99.0 99.00
2011 04 29 14 50 105  5.6  6.6  0.94  5.26  4.40 999 1016.2  27.4  27.6  22.7 99.0 99.00
2011 04 29 15 50  95  5.4  6.4  0.87  6.25  4.38 999 1016.3  27.4  27.7  23.0 99.0 99.00
2011 04 29 16 50  98  5.5  6.1  0.87  5.56  4.39 999 1015.9  27.3  27.8  23.0 99.0 99.00
2011 04 29 17 50 102  5.2  6.4  0.86  6.67  4.36 999 1015.2  27.3  27.9  23.2 99.0 99.00
2011 04 29 18 50 110  4.0  5.2  0.73  5.88  4.22 999 1014.1  27.4  28.0  23.3 99.0 99.00
2011 04 29 19 50 112  3.3  4.4  0.85  5.88  4.43 999 1013.4  27.4  28.1  23.3 99.0 99.00
2011 04 29 20 50  93  2.6  3.1  0.77  6.25  4.47 999 1012.8  27.4  28.1  23.0 99.0 99.00
2011 04 29 21 50 121  1.8  2.4  0.78  5.26  4.51 999 1012.6  27.5  28.3  23.0 99.0 99.00
2011 04 29 22 50  43  2.3  3.0  0.79  5.00  4.65 999 1013.0  27.5  28.3  23.2 99.0 99.00
2011 04 29 23 50  42  2.2  2.8  0.73  6.25  4.56 999 1013.0  27.4  28.3  23.2 99.0 99.00
2011 04 30 00 50  32  1.9  2.4  0.68  5.56  4.52 999 1013.3  27.3  28.2  23.1 99.0 99.00
2011 04 30 01 50  25  1.8  2.3  0.67  7.69  4.76 999 1013.9  27.3  28.1  23.3 99.0 99.00
2011 04 30 02 50  50  3.4  4.1  0.61  5.88  4.72 999 1014.6  27.4  28.1  23.3 99.0 99.00
2011 04 30 03 50  48  4.6  5.2  0.61  5.00  4.70 999 1014.9  27.4  28.0  23.1 99.0 99.00
2011 04 30 04 50  50  4.9  5.6  0.59  7.14  4.63 999 1015.0  27.4  27.9  23.0 99.0 99.00
2011 04 30 05 50  51  4.5  5.4  0.60  5.56  4.50 999 1014.1  27.3  27.9  23.1 99.0 99.00
2011 04 30 06 50  51  4.9  5.8  0.56  5.26  4.35 999 1013.5  27.3  27.9  23.1 99.0 99.00
2011 04 30 07 50  62  4.6  5.3  0.59  5.00  4.40 999 1012.8  27.3  27.8  23.0 99.0 99.00
2011 04 30 08 50  63  3.5  4.2  0.55  7.14  4.44 999 1012.4  27.1  27.7  23.1 99.0 99.00
2011 04 30 09 50  47  4.3  4.9  0.54  5.26  4.35 999 1012.2  27.1  27.7  22.9 99.0 99.00
2011 04 30 10 50  36  4.0  4.7  0.54  5.00  4.51 999 1012.3  27.2  27.7  22.7 99.0 99.00
2011 04 30 11 50  31  5.2  6.1  0.49  9.09  4.49 999 1012.8  27.1  27.7  23.4 99.0 99.00
2011 04 30 12 50  43  5.3  5.9  0.50  7.14  4.28 999 1013.1  27.3  27.7  23.6 99.0 99.00
2011 04 30 13 50  55  4.4  5.3  0.47  9.09  4.19 999 1013.2  27.4  27.7  23.7 99.0 99.00
2011 04 30 14 50  63  4.8  5.6  0.51  9.09  4.27 999 1013.6  27.6  27.8  23.1 99.0 99.00
2011 04 30 15 50  68  5.8  6.5  0.52  9.09  4.27 999 1013.7  27.7  27.9  23.4 99.0 99.00
2011 04 30 16 50  66  4.9  5.5  0.53  8.33  4.22 999 1013.5  27.7  28.0  23.8 99.0 99.00
2011 04 30 17 50  69  5.2  5.8  0.52  8.33  4.07 999 1013.1  27.8  28.2  24.1 99.0 99.00
2011 04 30 18 50  66  5.1  5.8  0.56  9.09  4.22 999 1012.6  27.7  28.2  23.7 99.0 99.00
2011 04 30 19 50  62  4.1  4.8  0.56  9.09  4.13 999 1012.0  27.7  28.4  23.9 99.0 99.00
2011 04 30 20 50  76  3.3  3.9  0.67  8.33  4.34 999 1011.6  27.7  28.4  23.8 99.0 99.00
2011 04 30 21 50  77  3.7  4.3  0.67  8.33  4.58 999 1011.2  27.8  28.4  23.4 99.0 99.00
2011 04 30 22 50  73  3.2  3.7  0.68  8.33  4.42 999 1011.3  27.7  28.4  23.6 99.0 99.00
2011 04 30 23 50  75  4.1  5.0  0.76  8.33  4.76 999 1011.9  27.7  28.3  23.3 99.0 99.00
2011 05 01 00 50  73  4.3  5.3  0.70  8.33  4.68 999 1012.1  27.6  28.2  23.3 99.0 99.00
2011 05 01 01 50  73  5.1  5.8  0.77  8.33  4.83 999 1012.7  27.5  28.1  23.1 99.0 99.00
2011 05 01 02 50  62  5.0  6.2  0.77  7.69  4.74 999 1013.3  27.4  28.0  23.1 99.0 99.00
2011 05 01 03 50  61  6.1  7.2  0.75  7.69  4.62 999 1014.0  27.4  27.9  22.9 99.0 99.00
2011 05 01 04 50  71  6.2  7.0  0.73  7.69  4.53 999 1013.9  27.4  27.9  22.9 99.0 99.00
2011 05 01 05 50  66  6.2  7.3  0.68  7.69  4.24 999 1013.4  27.3  27.9  22.6 99.0 99.00
2011 05 01 06 50  69  6.1  7.0  0.75  8.33  4.54 999 1012.6  27.2  27.9  22.8 99.0 99.00
2011 05 01 07 50  72  5.5  6.3  0.72  8.33  4.24 999 1011.8  27.1  27.8  22.6 99.0 99.00
2011 05 01 08 50  66  5.5  6.7  0.71  8.33  4.34 999 1011.5  27.0  27.8  22.6 99.0 99.00
2011 05 01 09 50  65  6.0  6.9  0.72  7.69  4.18 999 1011.5  27.1  27.8  22.2 99.0 99.00
2011 05 01 10 50  73  7.1  8.3  0.69  7.69  4.00 999 1012.0  27.1  27.7  22.3 99.0 99.00
2011 05 01 11 50  78  7.5  8.7  0.77  7.69  3.87 999 1012.4  27.4  27.7  21.7 99.0 99.00
2011 05 01 12 50  80  9.1 10.4  0.83  8.33  3.98 999 1012.9  27.4  27.8  22.1 99.0 99.00
2011 05 01 13 50  89  9.0 10.3  0.98  4.17  3.94 999 1013.0  27.4  27.8  22.7 99.0 99.00
2011 05 01 14 50  92  9.0 10.6  0.97  4.35  3.92 999 1013.2  27.6  27.8  23.3 99.0 99.00
2011 05 01 15 50  90  9.6 11.3  1.16  4.55  3.97 999 1013.3  27.6  27.8  23.0 99.0 99.00
2011 05 01 16 50  97  9.4 10.7  1.17  4.55  4.05 999 1013.3  27.6  27.9  22.8 99.0 99.00
2011 05 01 17 50 102  7.5  8.5  1.25  5.00  4.11 999 1013.1  27.7  27.9  23.1 99.0 99.00
2011 05 01 18 50 103  8.1  9.4  1.30  5.26  4.21 999 1012.3  27.8  28.0  23.0 99.0 99.00
2011 05 01 19 50  97  8.2  9.5  1.24  5.56  4.21 999 1011.6  27.7  28.0  23.6 99.0 99.00
2011 05 01 20 50  92  8.6 10.2  1.17  5.26  4.08 999 1011.1  27.7  28.0  23.3 99.0 99.00
2011 05 01 21 50  88  8.3  9.4  1.32  5.88  4.37 999 1010.9  27.7  28.0  23.3 99.0 99.00
2011 05 01 22 50  90  8.3 10.0  1.29  6.25  4.43 999 1011.1  27.6  28.0  23.6 99.0 99.00
2011 05 01 23 50  85  9.0 10.4  1.35  6.25  4.48 999 1011.4  27.5  27.9  23.4 99.0 99.00
2011 05 02 00 50  89  8.7  9.8  1.33  6.25  4.48 999 1012.2  27.5  27.8  22.9 99.0 99.00
2011 05 02 01 50  84  8.3  9.7  1.32  6.67  4.42 999 1012.9  27.5  27.8  23.0 99.0 99.00
2011 05 02 02 50  87  8.0  9.7  1.38  7.14  4.59 999 1013.2  27.4  27.8  22.8 99.0 99.00
2011 05 02 03 50  87  7.9 10.1  1.29  6.67  4.48 999 1013.7  27.5  27.8  22.9 99.0 99.00
2011 05 02 04 50  85  8.0  9.3  1.34  7.14  4.52 999 1013.4  27.4  27.8  23.0 99.0 99.00
2011 05 02 05 50  81  7.4  9.0  1.27  6.67  4.43 999 1013.1  27.3  27.8  23.3 99.0 99.00
2011 05 02 06 50  83  8.6 10.0  1.35  6.67  4.58 999 1012.6  27.3  27.8  23.4 99.0 99.00
2011 05 02 07 50  83  8.1  9.3  1.31  6.67  4.62 999 1012.5  27.3  27.8  23.2 99.0 99.00
2011 05 02 08 50  80  9.0 10.5  1.31  6.67  4.47 999 1012.2  27.3  27.8  22.9 99.0 99.00
2011 05 02 09 50  82  8.9 10.2  1.34  7.14  4.47 999 1012.3  27.2  27.8  22.8 99.0 99.00
2011 05 02 10 50  78  9.3 10.9  1.35  6.25  4.32 999 1012.6  27.3  27.8  22.7 99.0 99.00
2011 05 02 11 50  80  9.8 11.7  1.34  6.67  4.40 999 1013.1  27.4  27.8  22.0 99.0 99.00
2011 05 02 12 50  91  9.3 10.5  1.41  6.67  4.41 999 1013.5  27.4  27.7  22.2 99.0 99.00
2011 05 02 13 50  88  9.4 10.9  1.47  7.14  4.44 999 1014.0  27.7  27.7  21.8 99.0 99.00
2011 05 02 14 50  88  9.9 11.3  1.40  7.14  4.37 999 1014.5  27.4  27.8  22.7 99.0 99.00
2011 05 02 15 50  88  9.9 11.4  1.45  6.67  4.32 999 1014.7  27.5  27.9  22.6 99.0 99.00
2011 05 02 16 50  94  9.1 10.7  1.45  4.76  4.21 999 1014.6  27.7  27.9  22.6 99.0 99.00
2011 05 02 17 50  90  8.9 10.5  1.54  6.25  4.32 999 1014.3  27.7  27.9  22.7 99.0 99.00
2011 05 02 18 50  92  9.3 11.0  1.50  6.67  4.38 999 1013.6  27.7  27.9  22.8 99.0 99.00
2011 05 02 19 50  92  8.6 10.1  1.51  6.67  4.45 999 1013.0  27.7  27.9  23.1 99.0 99.00
2011 05 02 20 50  89  9.0 10.1  1.48  6.67  4.38 999 1012.5  27.7  27.9  23.3 99.0 99.00
2011 05 02 21 50  89  9.1 10.3  1.53  6.25  4.43 999 1012.4  27.7  27.9  23.4 99.0 99.00
2011 05 02 22 50  96  8.6 10.1  1.55  6.25  4.60 999 1012.5  27.7  27.9  23.6 99.0 99.00
2011 05 02 23 50  89  8.2  9.6  1.58  7.14  4.73 999 1012.8  27.6  27.9  23.5 99.0 99.00
2011 05 03 00 50  84  8.7 10.1  1.46  7.14  4.53 999 1013.3  27.6  27.8  23.3 99.0 99.00
2011 05 03 01 50  90  8.8 10.3  1.47  7.14  4.53 999 1013.8  27.6  27.8  23.2 99.0 99.00
2011 05 03 02 50  87  8.9 10.1  1.50  6.67  4.64 999 1014.1  27.5  27.8  23.3 99.0 99.00
2011 05 03 03 50  89  8.3  9.7  1.56  7.14  4.58 999 1014.6  27.5  27.8  23.6 99.0 99.00
2011 05 03 04 50  92  8.2  9.4  1.58  7.14  4.63 999 1014.4  27.4  27.8  23.0 99.0 99.00
2011 05 03 05 50  93  7.8  9.0  1.47  7.14  4.67 999 1014.1  27.3  27.8  23.1 99.0 99.00
2011 05 03 06 50  97  6.6  7.3  1.52  7.14  4.68 999 1013.8  27.2  27.8  22.8 99.0 99.00
2011 05 03 07 50  97  5.3  6.0  1.44  7.69  4.68 999 1013.5  27.1  27.7  23.1 99.0 99.00
2011 05 03 08 50  86  6.9  8.0  1.34  7.69  4.86 999 1013.7  27.1  27.7  22.8 99.0 99.00
2011 05 03 09 50  74  6.3  7.5  1.26  6.67  4.70 999 1013.8  27.0  27.7  22.8 99.0 99.00
2011 05 03 10 50  72  7.5  8.8  1.27  6.67  4.66 999 1014.4  27.1  27.7  22.8 99.0 99.00
2011 05 03 11 50  75  8.0  9.7  1.31  6.67  4.74 999 1015.2  27.4  27.7  21.9 99.0 99.00
2011 05 03 12 50  81  8.3  9.8  1.32  7.14  4.56 999 1015.8  27.7  27.7  21.4 99.0 99.00
2011 05 03 13 50  82  8.1  9.9  1.26  7.14  4.40 999 1016.4  27.7  27.8  21.3 99.0 99.00
2011 05 03 14 50  80  7.4  9.2  1.33  7.69  4.74 999 1016.9  27.8  27.8  21.7 99.0 99.00
2011 05 03 15 50  83  8.2  9.6  1.31  7.69  4.56 999 1017.1  27.8  27.9  21.8 99.0 99.00
2011 05 03 16 50  85  8.0  9.4  1.33  7.14  4.43 999 1016.8  27.8  27.9  21.6 99.0 99.00
2011 05 03 17 50  90  7.8  8.9  1.29  7.69  4.47 999 1016.5  27.7  28.0  22.6 99.0 99.00
2011 05 03 18 50  80  7.5  8.8  1.32  7.69  4.49 999 1015.8  27.6  28.0  23.4 99.0 99.00
2011 05 03 19 50  78  7.5  8.7  1.48  6.25  4.89 999 1015.3  27.7  28.1  22.9 99.0 99.00
2011 05 03 20 50  76  7.2  8.4  1.41  7.14  4.87 999 1014.9  27.6  28.1  22.8 99.0 99.00
2011 05 03 21 50  78  7.2  8.3  1.41  8.33  4.85 999 1014.7  27.6  28.1  22.7 99.0 99.00
2011 05 03 22 50  69  7.0  8.0  1.43  7.69  5.05 999 1014.8  27.6  28.0  23.0 99.0 99.00
2011 05 03 23 50  72  6.4  7.2  1.30  7.69  4.62 999 1015.2  27.5  28.0  23.2 99.0 99.00
2011 05 04 00 50  74  6.1  7.5  1.35  7.14  4.85 999 1015.7  27.4  27.9  23.3 99.0 99.00
2011 05 04 01 50  70  6.0  7.1  1.25  6.67  4.68 999 1016.2  27.4  27.9  23.2 99.0 99.00
2011 05 04 02 50  81  6.4  7.4  1.33  6.67  4.96 999 1016.5  27.3  27.9  23.1 99.0 99.00
2011 05 04 03 50  74  5.9  6.5  1.32  8.33  4.92 999 1016.7  27.2  27.9  23.2 99.0 99.00
2011 05 04 04 50  77  5.6  6.5  1.33  6.67  5.10 999 1016.5  27.1  27.9  22.9 99.0 99.00
2011 05 04 05 50  57  4.8  5.6  1.24  7.14  5.10 999 1016.2  27.1  27.8  23.0 99.0 99.00
2011 05 04 06 50  46  5.3  5.9  1.19  6.25  5.02 999 1015.6  27.0  27.8  22.8 99.0 99.00
2011 05 04 07 50  45  5.1  5.7  1.17  7.14  5.28 999 1015.5  26.9  27.8  22.9 99.0 99.00
2011 05 04 08 50  34  5.2  6.4  1.15  7.69  5.30 999 1015.5  26.9  27.8  22.8 99.0 99.00
2011 05 04 09 50  33  5.6  6.3  1.19  8.33  5.46 999 1015.5  26.8  27.7  22.8 99.0 99.00
2011 05 04 10 50  49  6.6  7.4  1.15  7.69  5.31 999 1015.7  27.0  27.7  22.0 99.0 99.00
2011 05 04 11 50  44  6.7  7.9  1.16  7.14  5.06 999 1016.3  27.0  27.7  21.7 99.0 99.00
2011 05 04 12 50  51  7.3  8.4  1.18  8.33  4.95 999 1016.4  27.2  27.7  21.3 99.0 99.00
2011 05 04 13 50  49  6.7  7.6  1.08  6.67  4.86 999 1016.8  27.1  27.8  21.4 99.0 99.00
2011 05 04 14 50  52  6.0  7.2  1.09  8.33  4.75 999 1017.0  27.2  27.9  21.5 99.0 99.00
2011 05 04 15 50  55  5.4  6.6  1.14  8.33  4.82 999 1017.1  27.3  27.9  21.8 99.0 99.00
2011 05 04 16 50  64  5.6  6.6  1.13  8.33  4.95 999 1016.9  27.4  28.1  22.1 99.0 99.00
2011 05 04 17 50  57  5.2  6.1  1.10  7.14  4.82 999 1016.5  27.4  28.2  22.1 99.0 99.00
2011 05 04 18 50  61  5.3  6.1  1.03  7.69  4.77 999 1016.1  27.5  28.2  22.3 99.0 99.00
2011 05 04 19 50  46  4.9  6.1  1.15  8.33  5.08 999 1015.5  27.5  28.3  22.3 99.0 99.00
2011 05 04 20 50  43  4.7  5.2  1.03  8.33  5.02 999 1015.2  27.5  28.4  22.4 99.0 99.00
2011 05 04 21 50  57  5.3  6.0  0.98  7.14  5.05 999 1015.0  27.6  28.4  23.0 99.0 99.00
2011 05 04 22 50  48  5.2  6.0  0.93  8.33  4.81 999 1015.0  27.6  28.3  22.7 99.0 99.00
2011 05 04 23 50  70  5.0  5.9  1.00  7.69  5.10 999 1015.4  27.5  28.2  22.6 99.0 99.00
2011 05 05 00 50  57  4.8  5.6  0.92  8.33  4.98 999 1016.0  27.5  28.1  22.9 99.0 99.00
2011 05 05 01 50  60  5.8  6.5  0.90  8.33  4.75 999 1016.8  27.4  28.1  22.6 99.0 99.00
2011 05 05 02 50  59  5.3  6.0  0.90  7.69  4.78 999 1016.9  27.3  28.0  22.5 99.0 99.00
2011 05 05 03 50  61  4.9  5.8  0.92  8.33  4.85 999 1017.2  27.3  28.0  22.8 99.0 99.00
2011 05 05 04 50  54  4.3  5.2  0.97  8.33  4.99 999 1016.9  27.2  28.0  22.9 99.0 99.00
2011 05 05 05 50  41  4.3  5.5  0.90  8.33  4.87 999 1016.4  27.1  27.9  22.8 99.0 99.00
2011 05 05 06 50  37  4.8  5.8  0.86  7.69  4.89 999 1015.9  27.0  27.9  22.4 99.0 99.00
2011 05 05 07 50  40  4.6  5.4  0.93  6.67  5.01 999 1015.3  27.0  27.9  22.5 99.0 99.00
2011 05 05 08 50  38  4.5  5.3  0.94  8.33  5.17 999 1015.1  26.9  27.9  22.5 99.0 99.00
2011 05 05 09 50  51  5.6  6.8  0.88  7.69  4.87 999 1015.3  27.2  27.9  21.7 99.0 99.00
2011 05 05 10 50  45  6.3  7.6  0.88  8.33  4.68 999 1015.6  27.2  27.8  21.6 99.0 99.00
2011 05 05 11 50  51  6.7  7.8  0.91  8.33  4.70 999 1015.8  27.2  27.8  22.2 99.0 99.00
2011 05 05 12 50  37  6.5  8.0  0.89  8.33  4.61 999 1016.1  27.2  27.9  22.5 99.0 99.00
2011 05 05 13 50  56  7.6  8.6  0.94  8.33  4.44 999 1016.2  27.2  27.9  22.4 99.0 99.00
2011 05 05 14 50  52  7.2  8.5  0.98  6.25  4.26 999 1016.5  27.1  27.9  22.4 99.0 99.00
2011 05 05 15 50  59  6.4  7.4  1.10  8.33  4.39 999 1016.3  27.0  28.0  22.1 99.0 99.00
2011 05 05 16 50  50  6.0  6.8  1.15  7.14  4.36 999 1016.0  27.0  28.1  22.4 99.0 99.00
2011 05 05 17 50  54  6.7  7.9  1.08  6.67  4.34 999 1015.8  26.9  28.1  22.2 99.0 99.00
2011 05 05 18 50  51  5.9  7.4  1.08  7.69  4.59 999 1015.3  26.9  28.2  22.2 99.0 99.00
2011 05 05 19 50  49  5.6  6.7  1.08  7.69  4.50 999 1014.9  27.0  28.2  22.0 99.0 99.00
2011 05 05 20 50  59  6.3  7.4  1.18  8.33  4.70 999 1014.0  27.0  28.3  21.9 99.0 99.00
2011 05 05 21 50  63  5.2  6.2  1.14  5.00  4.63 999 1013.8  27.2  28.2  22.0 99.0 99.00
2011 05 05 22 50  53  5.6  6.4  1.17  5.26  4.61 999 1013.8  27.2  28.2  22.6 99.0 99.00
2011 05 05 23 50  75  6.8  7.8  1.21  8.33  4.74 999 1014.2  27.2  28.1  22.3 99.0 99.00
2011 05 06 00 50  73  6.7  7.6  1.13  9.09  4.53 999 1014.6  27.2  28.0  21.9 99.0 99.00
2011 05 06 01 50  78  6.0  6.8  1.20  9.09  4.65 999 1014.8  27.1  28.0  21.3 99.0 99.00
2011 05 06 02 50  78  6.6  8.1  1.13  8.33  4.73 999 1015.6  27.1  27.9  20.9 99.0 99.00
2011 05 06 03 50  75  6.1  6.9  1.19  8.33  4.81 999 1016.0  26.9  27.9  20.4 99.0 99.00
2011 05 06 04 50  78  4.7  6.0  1.31  8.33  5.31 999 1015.8  26.7  27.9  20.3 99.0 99.00
2011 05 06 05 50  75  4.2  5.0  1.13  7.69  5.06 999 1015.1  26.6  27.8  19.7 99.0 99.00
2011 05 06 06 50  77  3.9  4.6  1.16  8.33  5.35 999 1014.4  26.6  27.8  19.7 99.0 99.00
2011 05 06 07 50  67  3.7  4.6  1.20  8.33  5.54 999 1014.1  26.6  27.8  19.5 99.0 99.00
2011 05 06 08 50  53  4.6  5.4  1.19  7.69  5.60 999 1014.0  26.5  27.8  19.8 99.0 99.00
2011 05 06 09 50  50  4.7  5.7  1.20  9.09  5.60 999 1014.0  26.6  27.8  20.3 99.0 99.00
2011 05 06 10 50  54  5.1  6.1  1.16  8.33  5.51 999 1014.5  26.6  27.8  20.1 99.0 99.00
2011 05 06 11 50  65  5.0  5.8  1.11  7.69  5.48 999 1015.0  26.8  27.8  20.3 99.0 99.00
2011 05 06 12 50  72  5.3  6.4  1.09  7.69  5.41 999 1015.3  26.9  27.8  20.0 99.0 99.00
2011 05 06 13 50  71  5.9  7.0  1.05  8.33  5.12 999 1015.8  27.0  27.8  20.3 99.0 99.00
2011 05 06 14 50  72  5.5  7.7  1.17  6.67  5.12 999 1016.0  27.1  27.9  20.0 99.0 99.00
2011 05 06 15 50  73  5.0  6.0  1.07  8.33  4.93 999 1016.0  27.2  28.0  19.9 99.0 99.00
2011 05 06 16 50  63  4.7  5.8  1.00  7.69  5.04 999 1015.6  27.2  28.1  20.0 99.0 99.00
2011 05 06 17 50  55  5.0  6.2  1.03  7.69  5.06 999 1015.2  27.1  28.2  20.3 99.0 99.00
2011 05 06 18 50  58  4.6  5.3  0.99  7.69  5.03 999 1014.6  27.1  28.3  20.3 99.0 99.00
2011 05 06 19 50  62  4.7  5.5  0.98  7.69  4.97 999 1014.1  27.1  28.4  20.2 99.0 99.00
2011 05 06 20 50  61  4.1  5.2  1.02  8.33  5.13 999 1013.5  27.2  28.4  20.6 99.0 99.00
2011 05 06 21 50  70  4.7  5.7  0.93  7.69  5.05 999 1013.5  27.2  28.4  20.7 99.0 99.00
2011 05 06 22 50  59  4.9  5.6  0.90  6.67  4.86 999 1013.6  27.2  28.3  21.2 99.0 99.00
2011 05 06 23 50  51  5.3  6.4  0.87  7.14  4.75 999 1013.8  27.2  28.2  21.1 99.0 99.00
2011 05 07 00 50  55  5.4  6.5  0.82  8.33  4.62 999 1014.2  27.1  28.1  21.3 99.0 99.00
2011 05 07 01 50  62  3.8  4.7  0.88  7.14  4.65 999 1014.9  27.1  28.1  21.5 99.0 99.00
2011 05 07 02 50  89  6.1  7.2  0.86  7.69  4.39 999 1015.4  27.2  28.0  21.1 99.0 99.00
2011 05 07 03 50  95  5.7  6.7  0.89  6.67  4.41 999 1015.9  27.2  28.0  21.0 99.0 99.00
2011 05 07 04 50  93  5.7  6.9  0.98  6.25  4.37 999 1015.7  27.0  27.9  20.7 99.0 99.00
2011 05 07 05 50  78  4.1  4.8  1.03  7.14  4.82 999 1015.3  27.0  27.9  20.3 99.0 99.00
2011 05 07 06 50  71  3.0  3.8  0.94  6.67  4.87 999 1014.2  26.8  27.9  20.1 99.0 99.00
2011 05 07 07 50  46  2.9  3.7  0.99  5.88  5.07 999 1013.4  26.6  27.9  20.1 99.0 99.00
2011 05 07 08 50  66  4.3  5.7  0.90  7.14  5.07 999 1013.0  26.5  27.8  20.3 99.0 99.00
2011 05 07 09 50  52  5.5  7.2  0.88  7.14  5.04 999 1012.9  26.5  27.8  19.9 99.0 99.00
2011 05 07 10 50  71  5.3  6.6  0.90  7.14  4.71 999 1013.4  26.6  27.8  19.6 99.0 99.00
2011 05 07 11 50  66  6.9  8.2  0.84  7.14  4.31 999 1013.9  26.6  27.8  19.2 99.0 99.00
2011 05 07 12 50  62  6.4  8.1  0.93  6.67  4.42 999 1014.6  26.6  27.8  18.8 99.0 99.00
2011 05 07 13 50  70  6.2  7.4  0.90  7.14  4.22 999 1014.9  26.7  27.9  19.0 99.0 99.00
2011 05 07 14 50  83  6.3  7.3  0.94  6.67  4.08 999 1015.2  26.6  27.9  18.7 99.0 99.00
2011 05 07 15 50  73  6.0  7.2  0.91  6.67  4.12 999 1015.3  26.6  28.0  19.1 99.0 99.00
2011 05 07 16 50  86  5.6  6.9  0.85  6.67  4.07 999 1015.1  26.6  28.1  19.4 99.0 99.00
2011 05 07 17 50  85  5.6  6.7  0.78  6.67  3.81 999 1014.8  26.8  28.2  19.1 99.0 99.00
2011 05 07 18 50  84  5.0  5.9  0.73  6.67  3.89 999 1014.2  26.9  28.3  19.9 99.0 99.00
