#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 08 16 00 50  62  6.4  7.2  0.63  6.67  4.28 117 1013.5  29.8  30.4  24.6 99.0 99.00
2015 08 16 01 50  67  6.5  7.6  0.70  7.69  4.14  96 1014.5  29.8  30.3  24.6 99.0 99.00
2015 08 16 02 50  64  6.1  7.4  0.68  6.67  4.03 108 1015.0  29.8  30.2  24.3 99.0 99.00
2015 08 16 03 50  70  5.7  6.9  0.76  8.33  4.33  98 1015.3  29.7  30.2  25.1 99.0 99.00
2015 08 16 04 50  70  5.7  6.7  0.73  4.00  3.94  95 1015.3  29.7  30.2  24.2 99.0 99.00
2015 08 16 05 50  74  4.7  5.7  0.74  8.33  4.15  92 1015.0  29.5  30.2  24.9 99.0 99.00
2015 08 16 06 50  90  4.7  5.6  0.74  7.69  4.10  96 1014.3  29.5  30.2  25.5 99.0 99.00
2015 08 16 07 50  68  4.1  5.2  0.74  8.33  4.36 113 1013.9  29.5  30.2  24.4 99.0 99.00
2015 08 16 08 50  65  4.8  5.7  0.69  5.26  4.32 105 1013.6  29.4  30.2  25.1 99.0 99.00
2015 08 16 09 50  59  4.6  5.4  0.71  8.33  4.45 102 1013.8  29.5  30.1  24.5 99.0 99.00
2015 08 16 10 50  66  5.7  6.9  0.68  7.69  4.48 109 1013.6  29.4  30.2  24.7 99.0 99.00
2015 08 16 11 50  60  5.6  6.7  0.68  5.26  4.27 106 1014.0  29.4  30.1  24.8 99.0 99.00
2015 08 16 12 50 127  6.6 11.4  0.68  7.69  4.45 113 1014.3  27.6  30.1  25.1 99.0 99.00
2015 08 16 13 50  67  5.3  6.4  0.64  7.69  4.34  91 1014.5  28.8  30.2  25.9 99.0 99.00
2015 08 16 14 50  80  6.2  7.2  0.69  7.69  3.97 103 1014.8  29.5  30.2  25.5 99.0 99.00
2015 08 16 15 50  99  5.1  6.3  0.65  7.69  4.12 107 1015.2  29.4  30.2  25.1 99.0 99.00
2015 08 16 16 50 118  5.3  6.1  0.62  7.69  4.29 104 1015.2  29.6  30.4  25.1 99.0 99.00
2015 08 16 17 50 129  5.9  7.2  0.64  8.33  4.45 110 1014.9  29.7  30.4  24.9 99.0 99.00
2015 08 16 18 50 134  4.8  6.2  0.61  6.67  4.31 125 1014.4  29.7  30.4  24.4 99.0 99.00
2015 08 16 19 50 139  4.4  5.3  0.64  7.69  4.53 109 1014.2  29.7  30.5  24.2 99.0 99.00
2015 08 16 20 50 138  3.4  4.3  0.66  7.69  4.62 115 1013.8  29.7  30.5  23.9 99.0 99.00
2015 08 16 21 50 131  3.0  3.6  0.66  8.33  4.76 123 1013.8  29.7  30.4  24.3 99.0 99.00
2015 08 16 22 50 116  2.8  3.6  0.67  8.33  4.92 133 1013.8  29.6  30.4  24.4 99.0 99.00
2015 08 16 23 50 123  3.8  5.0  0.68  7.69  4.92 120 1013.6  29.6  30.3  24.6 99.0 99.00
2015 08 17 00 50 105  3.3  4.0  0.66  7.69  4.99 123 1014.2  29.7  30.2  24.4 99.0 99.00
2015 08 17 01 50  98  3.1  4.0  0.65  8.33  4.91 115 1014.9  29.6  30.1  24.4 99.0 99.00
2015 08 17 02 50  93  3.3  3.9  0.65  7.69  4.91 138 1015.3  29.6  30.1  24.0 99.0 99.00
2015 08 17 03 50  71  3.9  4.9  0.65  7.69  4.91 120 1015.7  29.7  30.1  24.5 99.0 99.00
2015 08 17 04 50  87  4.2  5.6  0.70  7.69  5.15 124 1015.9  29.6  30.1  24.8 99.0 99.00
2015 08 17 05 50  75  4.7  6.1  0.68  8.33  5.17 115 1015.7  29.6  30.0  25.4 99.0 99.00
2015 08 17 06 50  76  4.9  5.8  0.74  6.25  4.90 119 1015.4  29.5  30.0  24.9 99.0 99.00
2015 08 17 07 50  91  5.2  6.3  0.79  7.69  5.28 116 1014.8  29.6  30.0  24.7 99.0 99.00
2015 08 17 08 50  89  5.5  6.6  0.72  7.69  4.67 101 1014.2  29.4  29.9  24.2 99.0 99.00
2015 08 17 09 50 107  4.7  5.4  0.75  7.69  4.58 112 1014.2  29.4  30.0  23.7 99.0 99.00
2015 08 17 10 50 111  5.0  6.2  0.79  8.33  4.76 104 1014.7  29.3  30.0  24.0 99.0 99.00
2015 08 17 11 50 108  5.0  5.7  0.76  7.69  4.55 115 1014.8  29.2  30.0  24.2 99.0 99.00
2015 08 17 12 50 110  5.8  6.8  0.80  8.33  4.71 115 1015.2  29.4  30.0  24.0 99.0 99.00
2015 08 17 13 50 107  6.5  7.5  0.74  6.67  4.47 119 1015.6  29.4  30.0  24.2 99.0 99.00
2015 08 17 14 50 101  4.7  5.9  0.81  5.26  4.58 120 1015.7  29.5  30.0  24.1 99.0 99.00
2015 08 17 15 50 103  5.2  6.3  0.79  6.25  4.63 119 1015.8  29.5  30.0  24.1 99.0 99.00
2015 08 17 16 50  91  3.9  4.8  0.85  7.14  4.96 108 1015.8  29.5  30.1  24.3 99.0 99.00
2015 08 17 17 50  92  3.8  4.9  0.81  5.88  4.85  97 1015.5  29.5  30.3  24.4 99.0 99.00
2015 08 17 18 50  77  4.2  5.0  0.77  5.26  4.70 114 1014.9  29.6  30.4  24.2 99.0 99.00
2015 08 17 19 50  82  3.5  4.3  0.79  5.88  4.84 111 1014.5  29.7  30.5  24.5 99.0 99.00
2015 08 17 20 50  97  1.0  1.9  0.73  5.00  4.79 125 1014.1  28.9  30.5  24.4 99.0 99.00
2015 08 17 21 50  87  5.5  6.4  0.74  7.14  4.82 119 1013.6  29.8  30.4  24.9 99.0 99.00
2015 08 17 22 50  99  3.8  4.5  0.80  7.14  4.66 114 1013.8  29.9  30.3  24.3 99.0 99.00
2015 08 17 23 50  83  4.9  5.7  0.82  7.69  4.56  98 1013.6  29.8  30.2  24.4 99.0 99.00
2015 08 18 00 50  85  4.1  5.0  0.74  7.69  4.60 108 1013.6  29.7  30.1  24.6 99.0 99.00
2015 08 18 01 50  87  3.9  4.6  0.69  7.69  4.68  96 1013.5  29.7  30.1  24.7 99.0 99.00
2015 08 18 02 50  81  3.8  4.6  0.74  7.14  4.81 116 1014.3  29.6  30.0  25.0 99.0 99.00
2015 08 18 03 50  80  4.0  5.0  0.77  5.88  4.98 116 1015.3  29.6  30.0  25.2 99.0 99.00
2015 08 18 04 50  69  3.7  4.6  0.76  7.14  4.86 107 1015.7  29.6  30.0  25.2 99.0 99.00
2015 08 18 05 50  72  3.8  4.8  0.76  7.69  4.96 110 1015.6  29.6  30.0  24.8 99.0 99.00
2015 08 18 06 50  70  3.5  4.0  0.73  6.25  4.79 118 1014.8  29.5  29.9  24.9 99.0 99.00
2015 08 18 07 50 171  2.9  3.7  0.74  6.67  4.99 112 1014.3  28.7  29.9  24.5 99.0 99.00
2015 08 18 08 50 135  1.4  1.9  0.71  7.69  4.85 104 1014.0  28.8  29.9  24.7 99.0 99.00
2015 08 18 09 50  74  0.9  1.4  0.68  6.67  4.79 115 1013.9  28.8  29.9  24.9 99.0 99.00
2015 08 18 10 50  74  1.4  1.8  0.69  7.69  5.10 101 1014.0  28.9  29.9  25.1 99.0 99.00
2015 08 18 11 50 100  2.4  3.2  0.69  7.69  5.12  79 1014.1  29.2  29.9  25.4 99.0 99.00
2015 08 18 12 50  94  3.3  4.2  0.65  7.69  4.94 108 1014.7  29.3  29.9  25.0 99.0 99.00
2015 08 18 13 50 113  3.5  4.4  0.65  7.69  4.97  97 1015.0  29.5  29.9  24.2 99.0 99.00
2015 08 18 14 50 105  3.4  4.3  0.69  7.14  5.12 118 1015.5  29.5  30.0  24.6 99.0 99.00
2015 08 18 15 50 125  3.7  4.7  0.62  6.25  4.85 106 1015.7  29.4  30.2  25.2 99.0 99.00
2015 08 18 16 50 129  4.2  4.7  0.59  8.33  4.82  87 1015.5  29.5  30.3  25.3 99.0 99.00
2015 08 18 17 50 133  4.2  5.2  0.60  7.69  4.86 110 1014.8  29.5  30.4  24.6 99.0 99.00
2015 08 18 18 50 129  3.3  4.1  0.59  7.14  4.86 108 1014.2  29.5  30.5  24.3 99.0 99.00
2015 08 18 19 50 149  3.4  4.3  0.61  7.69  5.08  97 1013.5  29.5  30.6  24.3 99.0 99.00
2015 08 18 21 50 135  2.9  3.9  0.60  7.14  4.81  94 1012.4  29.6  30.7  24.3 99.0 99.00
2015 08 18 22 50 118  2.9  3.7  0.63  7.69  5.03  89 1012.5  29.6  30.6  24.2 99.0 99.00
2015 08 18 23 50 121  3.1  3.8  0.59  7.14  4.96  93 1012.5  29.7  30.6  23.8 99.0 99.00
2015 08 19 00 50 106  3.8  4.8  0.61  7.14  5.16 111 1013.1  29.6  30.4  24.5 99.0 99.00
2015 08 19 01 50 150  4.1  5.2  0.59  7.69  5.18  98 1013.7  29.1  30.4  25.0 99.0 99.00
2015 08 19 02 50 147  4.2  5.0  0.59  7.69  5.03  83 1013.8  29.1  30.3  24.8 99.0 99.00
2015 08 19 03 50 134  5.0  5.9  0.60  6.67  5.00  98 1014.2  29.5  30.3  24.4 99.0 99.00
2015 08 19 04 50 133  5.2  6.6  0.68  7.69  4.69  98 1014.2  29.5  30.2  25.0 99.0 99.00
2015 08 19 05 50 136  5.0  5.9  0.66  7.69  4.34 101 1013.8  29.4  30.2  24.2 99.0 99.00
2015 08 19 06 50 140  5.5  6.4  0.78  7.69  4.79 102 1013.3  29.4  30.1  24.3 99.0 99.00
2015 08 19 07 50 135  4.3  5.6  0.75  7.14  4.62  97 1013.0  29.2  30.0  24.8 99.0 99.00
2015 08 19 08 50 120  4.3  5.2  0.74  7.69  4.45 109 1013.1  29.2  30.0  24.8 99.0 99.00
2015 08 19 09 50 127  4.2  5.1  0.77  7.69  4.67 105 1013.0  29.2  30.0  25.1 99.0 99.00
2015 08 19 10 50 135  5.7  6.8  0.74  7.14  4.73  99 1013.1  29.2  30.0  24.3 99.0 99.00
2015 08 19 11 50 125  5.6  6.7  0.76  7.14  4.62 121 1013.7  29.3  30.0  24.5 99.0 99.00
2015 08 19 12 50 116  5.3  6.6  0.83  6.25  4.49 103 1014.1  29.5  30.0  24.4 99.0 99.00
2015 08 19 13 50 114  5.9  6.7  0.86  7.14  4.48 107 1014.5  29.4  30.0  24.6 99.0 99.00
2015 08 19 14 50 121  6.1  7.4  0.76  7.69  4.39  93 1014.9  29.7  30.0  24.8 99.0 99.00
2015 08 19 15 50 130  5.8  6.9  0.87  7.69  4.30 119 1015.3  29.7  30.1  25.0 99.0 99.00
2015 08 19 16 50 131  6.0  7.0  0.86  4.35  4.20 120 1014.9  29.7  30.1  24.9 99.0 99.00
2015 08 19 17 50 122  6.3  7.2  0.83  8.33  4.31  97 1014.3  29.7  30.2  24.9 99.0 99.00
2015 08 19 18 50 127  6.6  7.8  0.91  8.33  4.32 110 1013.7  29.6  30.2  24.7 99.0 99.00
2015 08 19 19 50 132  5.3  6.4  0.90  7.69  4.63 102 1013.0  29.5  30.3  25.1 99.0 99.00
2015 08 19 20 50 129  5.2  6.1  0.82  8.33  4.40 112 1012.5  29.6  30.3  25.0 99.0 99.00
2015 08 19 21 50 128  5.7  6.9  0.82  8.33  4.45  96 1012.4  29.5  30.3  25.3 99.0 99.00
2015 08 19 22 50 123  5.6  6.7  0.85  8.33  4.46  97 1012.5  29.8  30.3  24.1 99.0 99.00
2015 08 19 23 50 122  5.3  6.2  0.84  7.69  4.53 103 1012.7  29.7  30.2  24.5 99.0 99.00
2015 08 20 00 50 110  5.3  6.5  0.82  8.33  4.36 105 1013.1  29.7  30.2  25.2 99.0 99.00
2015 08 20 01 50 117  6.5  7.7  0.85  5.26  4.44 121 1013.6  29.7  30.2  24.5 99.0 99.00
2015 08 20 02 50 106  6.2  7.3  0.90  8.33  4.36 120 1013.8  29.7  30.3  24.5 99.0 99.00
2015 08 20 04 50  98  6.6  7.6  0.92  5.26  4.43 132 1014.0  29.7  30.3  24.4 99.0 99.00
2015 08 20 05 50 101  5.9  7.4  0.97  7.69  4.47 108 1013.8  29.8  30.3  24.5 99.0 99.00
2015 08 20 06 50  90  5.9  7.7  0.92  4.76  4.31 126 1013.3  29.7  30.3  25.0 99.0 99.00
2015 08 20 07 50 104  6.9  8.0  0.94  4.76  4.20 132 1012.6  29.6  30.2  24.7 99.0 99.00
2015 08 20 08 50 108  7.1  8.7  0.97  7.69  4.40 116 1012.3  29.6  30.2  24.7 99.0 99.00
2015 08 20 09 50 110  7.2  8.5  1.01  5.00  4.29 129 1012.3  29.5  30.2  24.5 99.0 99.00
2015 08 20 10 50 121  6.9  8.1  0.97  4.76  4.35 127 1012.9  29.4  30.2  24.6 99.0 99.00
2015 08 20 11 50 113  6.4  7.4  0.99  4.76  4.24 129 1013.6  29.4  30.2  24.4 99.0 99.00
2015 08 20 12 50 120  6.3  7.5  0.96  5.00  4.22 120 1014.1  29.5  30.2  25.0 99.0 99.00
2015 08 20 13 50 124  7.3  9.1  0.97  5.26  4.25 141 1014.4  29.6  30.2  24.8 99.0 99.00
2015 08 20 14 50 122  7.5  9.2  0.93  7.69  4.25 110 1014.5  29.7  30.2  24.6 99.0 99.00
2015 08 20 15 50 120  7.1  8.4  1.03  5.56  4.29 135 1014.6  29.7  30.2  24.4 99.0 99.00
2015 08 20 16 50 123  6.5  7.8  1.01  5.56  4.28 135 1014.6  29.6  30.2  24.8 99.0 99.00
2015 08 20 17 50 115  5.4  6.3  0.99  4.76  4.33 127 1014.5  29.7  30.2  24.8 99.0 99.00
2015 08 20 18 50 113  4.7  5.8  1.02  5.00  4.49 132 1014.2  29.6  30.3  24.8 99.0 99.00
2015 08 20 19 50 110  4.4  5.6  1.11  5.26  4.61 135 1013.7  29.7  30.3  24.1 99.0 99.00
2015 08 20 20 50 107  4.3  5.1  1.00  5.26  4.70 121 1012.9  29.7  30.2  24.1 99.0 99.00
2015 08 20 21 50  97  3.9  4.7  0.98  5.56  4.72 125 1013.1  29.9  30.1  23.7 99.0 99.00
2015 08 20 22 50  95  3.5  4.0  0.99  5.88  4.74 144 1013.1  29.8  30.0  24.0 99.0 99.00
2015 08 20 23 50  92  4.4  5.3  1.01  5.88  4.82 140 1013.3  29.9  29.9  24.3 99.0 99.00
2015 08 21 00 50  95  4.3  5.1  0.92  6.25  4.82 125 1013.6  29.7  29.8  24.4 99.0 99.00
2015 08 21 01 50  88  4.2  5.0  0.89  7.14  4.73 136 1013.8  29.7  29.7  25.4 99.0 99.00
2015 08 21 02 50  89  4.5  5.1  0.86  5.00  4.70 120 1014.4  29.7  29.6  25.3 99.0 99.00
2015 08 21 03 50  88  5.4  6.8  0.90  7.14  4.72 125 1014.1  29.6  29.6  25.5 99.0 99.00
2015 08 21 04 50  93  5.4  6.6  0.94  6.25  4.85 133 1014.4  29.5  29.6  25.6 99.0 99.00
2015 08 21 05 50 104  5.8  7.4  0.88  7.14  4.55 136 1014.2  29.5  29.5  26.0 99.0 99.00
2015 08 21 06 50  86  4.2  4.8  0.87  7.69  4.49 138 1013.8  29.2  29.5  25.8 99.0 99.00
2015 08 21 07 50 103  3.8  5.5  0.87  7.14  4.68 120 1013.5  29.1  29.5  26.0 99.0 99.00
2015 08 21 08 50  74  5.4  6.4  0.93  7.14  4.64 121 1013.3  29.4  29.5  25.4 99.0 99.00
2015 08 21 09 50 109  3.4  4.7  0.92  6.67  4.63 119 1013.4  28.8  29.4  24.7 99.0 99.00
2015 08 21 10 50  84  4.9  6.0  0.89  6.67  4.85 128 1013.7  29.4  29.4  25.1 99.0 99.00
2015 08 21 11 50  88  4.5  5.5  0.91  7.14  4.65 112 1014.2  29.4  29.4  24.7 99.0 99.00
2015 08 21 12 50  89  4.7  5.6  0.90  5.26  4.67 119 1014.7  29.5  29.3  25.2 99.0 99.00
2015 08 21 13 50  85  5.1  6.1  0.89  6.67  4.68 111 1015.0  29.6  29.3  25.1 99.0 99.00
2015 08 21 14 50 117  4.6  5.4  0.88  6.67  4.54 122 1015.5  29.4  29.3  24.6 99.0 99.00
2015 08 21 15 50 125  3.3  3.8  0.93  7.69  4.81 116 1015.4  29.4  29.4  25.2 99.0 99.00
2015 08 21 16 50 113  4.6  5.4  0.96  7.14  4.99 106 1015.0  29.6  29.6  25.3 99.0 99.00
2015 08 21 17 50 122  3.4  4.1  0.88  7.69  5.03 107 1014.5  29.5  29.7  25.3 99.0 99.00
2015 08 21 18 50 135  3.5  4.1  0.93  7.69  5.17 114 1014.3  29.4  29.9  24.8 99.0 99.00
2015 08 21 19 50 149  1.6  3.0  0.94  7.69  5.29 116 1013.7  29.5  30.1  25.3 99.0 99.00
2015 08 21 20 50 169  1.2  2.0  0.90  7.69  5.14 114 1013.1  29.5  30.3  25.0 99.0 99.00
2015 08 21 21 50 196  0.5  0.7  0.82  6.67  5.07 126 1013.3  30.1  30.6  24.6 99.0 99.00
2015 08 21 22 50  78  1.2  2.1  0.87  7.69  5.31 135 1013.3  30.3  30.8  24.6 99.0 99.00
2015 08 21 23 50  61  1.3  2.1  0.83  7.69  5.40 126 1013.6  29.5  30.5  24.9 99.0 99.00
2015 08 22 00 50  67  1.8  2.6  0.83  6.67  5.42 128 1013.7  29.4  30.5  24.9 99.0 99.00
2015 08 22 02 50  76  2.5  3.0  0.79  7.69  5.32 126 1014.5  29.3  29.9  24.8 99.0 99.00
2015 08 22 03 50  74  1.9  2.3  0.81  7.69  5.48 119 1014.7  29.2  29.6  24.3 99.0 99.00
2015 08 22 04 50  67  2.2  2.7  0.78  7.69  5.40 110 1014.5  29.2  29.5  24.3 99.0 99.00
2015 08 22 05 50  74  2.1  2.8  0.75  8.33  5.43 111 1014.2  29.2  29.3  25.0 99.0 99.00
2015 08 22 06 50  83  1.6  2.1  0.74  8.33  5.57 116 1013.9  29.1  29.3  24.6 99.0 99.00
2015 08 22 07 50  80  1.1  1.4  0.71  7.69  5.51 113 1013.3  28.9  29.3  24.7 99.0 99.00
2015 08 22 08 50  91  0.6  0.9  0.72  7.69  5.69 119 1013.0  28.7  29.3  24.7 99.0 99.00
2015 08 22 09 50  84  1.4  1.8  0.69  7.69  5.59 123 1013.1  28.8  29.5  24.9 99.0 99.00
2015 08 22 10 50  90  2.2  2.6  0.68  7.14  5.60 115 1013.2  28.8  29.5  25.1 99.0 99.00
2015 08 22 11 50  86  1.3  1.8  0.67  7.69  5.57 115 1013.8  28.9  29.4  25.2 99.0 99.00
2015 08 22 12 50  93  0.9  1.4  0.66  7.69  5.55  97 1014.4  29.2  29.3  24.6 99.0 99.00
2015 08 22 13 50  89  0.9  1.3  0.69  7.69  5.56 100 1015.0  29.5  29.5  24.6 99.0 99.00
2015 08 22 14 50  58  1.5  2.0  0.68  7.69  5.63 105 1015.1  29.5  29.9  24.3 99.0 99.00
2015 08 22 16 50  27  1.8  2.6  0.68  8.33  5.72 125 1014.7  29.4  30.7  24.5 99.0 99.00
2015 08 22 17 50  26  2.3  3.3  0.65  8.33  5.76 127 1014.0  29.5  30.7  24.8 99.0 99.00
2015 08 22 18 50  29  1.6  2.2  0.64  7.69  5.72 104 1013.6  29.6  30.7  25.0 99.0 99.00
2015 08 22 19 50  36  2.6  3.6  0.62  7.69  5.71 109 1012.9  29.7  30.8  25.1 99.0 99.00
2015 08 22 20 50  57  2.6  3.7  0.64  7.69  5.82 122 1012.6  29.6  30.8  24.9 99.0 99.00
2015 08 22 21 50  69  2.1  2.7  0.62  7.69  5.78 112 1012.6  29.8  30.9  25.0 99.0 99.00
2015 08 22 22 50  71  2.1  2.7  0.64  8.33  5.83 123 1012.4  29.7  30.4  24.9 99.0 99.00
2015 08 22 23 50  84  2.4  3.3  0.58  8.33  5.57 115 1012.5  29.8  30.5  24.3 99.0 99.00
2015 08 23 00 50  56  2.3  2.9  0.60  7.14  5.45 118 1013.2  29.6  30.3  25.0 99.0 99.00
2015 08 23 01 50  79  1.8  2.2  0.59  7.69  5.55 122 1013.6  29.8  30.0  25.2 99.0 99.00
2015 08 23 02 50  84  4.0  4.6  0.60  7.69  5.44 121 1013.8  29.8  29.9  25.0 99.0 99.00
2015 08 23 03 50  83  4.0  4.6  0.54  8.33  4.98 111 1014.2  29.8  29.7  25.0 99.0 99.00
2015 08 23 04 50  76  3.7  4.2  0.58  7.69  4.92 118 1014.0  29.6  29.7  24.8 99.0 99.00
2015 08 23 05 50  70  2.6  3.1  0.57  7.69  4.79 120 1013.6  29.6  29.7  25.0 99.0 99.00
2015 08 23 06 50  64  2.7  3.1  0.51  8.33  4.72 126 1013.3  29.5  29.5  25.1 99.0 99.00
2015 08 23 07 50  28  3.1  3.6  0.53  7.69  4.78 118 1013.0  29.3  29.7  25.8 99.0 99.00
2015 08 23 08 50  23  2.4  3.3  0.49  7.69  4.69 102 1012.5  29.2  29.6  25.6 99.0 99.00
2015 08 23 09 50  65  3.3  3.8  0.51  8.33  4.76 101 1012.7  29.2  29.7  25.7 99.0 99.00
2015 08 23 10 50  53  4.1  5.0  0.53  7.69  4.81 114 1012.9  29.4  29.7  24.4 99.0 99.00
2015 08 23 11 50  66  3.9  4.7  0.50  7.69  4.53 106 1013.1  29.5  29.7  24.2 99.0 99.00
2015 08 23 12 50  70  4.2  5.2  0.52  7.69  4.37 115 1013.3  29.5  29.6  24.1 99.0 99.00
2015 08 23 13 50  64  3.7  4.8  0.50  7.69  4.31 119 1013.6  29.7  29.7  24.2 99.0 99.00
2015 08 23 14 50  57  3.5  4.1  0.55  7.69  4.60 117 1014.1  29.7  29.8  23.6 99.0 99.00
2015 08 23 15 50  66  4.3  5.1  0.54  5.56  4.53  99 1014.4  29.7  29.9  23.8 99.0 99.00
2015 08 23 16 50  68  4.3  4.8  0.56  7.69  4.84  98 1014.0  29.7  29.9  23.9 99.0 99.00
2015 08 23 17 50  56  3.8  4.6  0.54  7.14  4.61 113 1013.7  29.8  30.1  23.8 99.0 99.00
2015 08 23 18 50  60  3.4  4.2  0.55  7.69  4.45 114 1013.4  29.8  30.2  23.9 99.0 99.00
2015 08 23 19 50  77  2.7  3.5  0.52  7.69  4.51 116 1012.8  29.8  30.4  24.2 99.0 99.00
2015 08 23 20 50  72  2.5  3.0  0.50  6.67  4.48 114 1012.4  29.9  30.6  24.2 99.0 99.00
2015 08 23 21 50  11  4.7  5.2  0.49  7.69  4.55 135 1011.8  29.0  30.6  26.1 99.0 99.00
2015 08 23 22 50  10  3.9  4.7  0.52  7.14  4.48 125 1012.2  28.9  30.6  25.3 99.0 99.00
2015 08 23 23 50  59  2.1  2.6  0.46  7.69  4.35 111 1012.7  29.1  30.5  25.4 99.0 99.00
2015 08 24 00 50  56  2.3  2.8  0.53  7.69  4.50 126 1013.0  29.1  30.4  25.6 99.0 99.00
2015 08 24 01 50  60  2.6  3.3  0.47  7.69  4.53 122 1013.3  29.2  30.3  25.4 99.0 99.00
2015 08 24 02 50  45  2.4  3.0  0.44  7.14  4.59 108 1013.8  29.0  30.3  25.7 99.0 99.00
2015 08 24 03 50  40  2.0  2.7  0.47  7.14  4.81 107 1013.9  29.2  30.2  24.2 99.0 99.00
2015 08 24 04 50  46  1.8  2.4  0.45  7.14  4.74 100 1014.3  29.3  30.2  24.6 99.0 99.00
2015 08 24 05 50  36  1.7  2.5  0.43  6.67  4.58 116 1013.7  29.2  30.1  24.7 99.0 99.00
2015 08 24 06 50  58  1.0  1.5  0.45  7.69  4.63 120 1013.0  28.9  30.0  25.1 99.0 99.00
2015 08 24 07 50  83  0.2  0.5  0.43  7.69  4.76 122 1012.4  29.0  30.0  24.9 99.0 99.00
2015 08 24 08 50  61  0.5  0.9  0.41  7.69  4.67 113 1012.4  28.8  30.0  25.1 99.0 99.00
2015 08 24 09 50 138  0.2  0.4  0.43  6.25  4.63 124 1012.3  28.8  29.9  25.0 99.0 99.00
2015 08 24 10 50 212  0.1  0.6  0.42  6.25  4.69 114 1012.4  28.8  29.9  24.9 99.0 99.00
2015 08 24 11 50 143  0.4  0.9  0.42  7.69  4.94 111 1012.9  29.2  30.0  25.1 99.0 99.00
2015 08 24 12 50 164  0.5  0.9  0.41  7.14  4.92 113 1013.0  30.1  30.1  24.9 99.0 99.00
2015 08 24 13 50 178  0.1  0.3  0.38  6.67  4.78 120 1013.3  29.2  30.1  24.8 99.0 99.00
2015 08 24 15 50 101  0.2  0.7  0.39  7.14  4.71 107 1013.7  29.3  31.0  24.8 99.0 99.00
2015 08 24 16 50  54  0.3  1.2  0.41  7.14  4.81 118 1013.6  29.4  31.5  24.9 99.0 99.00
2015 08 24 17 50 152  0.3  1.4  0.39  7.69  4.75  94 1013.2  29.5  31.3  24.8 99.0 99.00
2015 08 24 18 50 144  0.3  1.4  0.40  7.14  4.89 102 1012.2  29.7  31.6  24.7 99.0 99.00
2015 08 24 19 50  17  0.7  2.4  0.40  7.69  4.84 119 1011.5  29.7  31.4  24.6 99.0 99.00
2015 08 24 20 50   9  2.8  3.7  0.38  7.69  4.74 111 1011.2  29.8  31.2  24.2 99.0 99.00
2015 08 24 21 50  28  4.6  5.4  0.40  6.67  4.79 114 1011.0  29.1  30.9  25.9 99.0 99.00
2015 08 24 22 50  31  2.2  3.2  0.44  6.25  4.50 103 1011.0  29.3  30.6  24.6 99.0 99.00
2015 08 24 23 50  27  3.0  3.8  0.40  7.14  4.31  89 1011.7  29.5  30.5  23.9 99.0 99.00
2015 08 25 00 50  43  3.0  3.5  0.44  7.69  4.34 105 1012.2  29.5  30.3  24.7 99.0 99.00
2015 08 25 01 50  62  2.8  3.5  0.41  7.69  4.39 114 1012.6  29.5  30.2  24.7 99.0 99.00
2015 08 25 02 50  72  2.7  3.3  0.36  7.14  4.23 104 1012.5  29.2  30.1  25.2 99.0 99.00
2015 08 25 03 50  98  2.5  3.2  0.40  7.14  4.71 103 1012.8  29.3  30.1  25.3 99.0 99.00
2015 08 25 04 50 114  1.7  2.0  0.40  7.69  4.92  80 1013.2  29.3  30.0  25.4 99.0 99.00
2015 08 25 05 50 105  1.2  1.8  0.44  7.69  5.30  94 1012.7  29.1  30.0  25.7 99.0 99.00
2015 08 25 06 50 160  1.6  2.3  0.43  7.14  5.25 102 1012.0  29.0  30.0  26.0 99.0 99.00
2015 08 25 07 50 142  1.6  2.0  0.37  7.69  5.16 107 1011.9  29.1  30.0  24.4 99.0 99.00
2015 08 25 08 50 178  1.3  2.0  0.38  7.69  5.22  97 1011.5  29.0  29.9  25.3 99.0 99.00
2015 08 25 09 50 186  2.2  2.9  0.37  7.14  5.16 101 1011.5  29.0  29.9  24.8 99.0 99.00
2015 08 25 10 50 215  1.7  2.0  0.36  7.69  5.20  98 1011.8  29.0  29.9  24.8 99.0 99.00
2015 08 25 11 50 242  0.8  1.4  0.37  7.69  5.28 108 1012.4  29.0  29.9  24.7 99.0 99.00
2015 08 25 12 50 310  0.3  1.2  0.34  7.69  5.15 110 1013.2  29.3  30.0  23.9 99.0 99.00
2015 08 25 13 50 207  1.4  2.1  0.29  6.67  4.99  94 1013.3  29.3  30.1  24.5 99.0 99.00
2015 08 25 14 50 217  1.8  2.5  0.29  7.14  5.08 102 1013.8  29.3  30.3  24.5 99.0 99.00
2015 08 25 15 50 277  0.6  1.7  0.33  6.67  5.05  75 1014.2  29.4  30.7  24.8 99.0 99.00
2015 08 25 16 50 240  1.7  2.2  0.31  7.14  4.73  98 1014.0  29.4  31.0  24.5 99.0 99.00
2015 08 25 17 50 198  0.8  1.5  0.32  7.69  4.90 101 1013.3  29.7  31.7  23.8 99.0 99.00
2015 08 25 18 50   5  0.7  1.5  0.31  7.69  4.72  79 1012.6  29.8  32.5  23.5 99.0 99.00
2015 08 25 19 50   6  0.9  2.5  0.31  7.14  4.57  89 1012.2  29.9  33.1  23.7 99.0 99.00
