#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 10 08 22 40 103  4.3  5.4  0.75  5.88  4.54 101 1010.7  29.7  30.6  25.8 99.0 99.00 
2019 10 08 22 50 107  4.4  5.4 99.00 99.00 99.00 999 1010.7  29.7  30.6  25.8 99.0 99.00 
2019 10 08 23 00 103  4.5  5.6 99.00 99.00 99.00 999 1010.8  29.7  30.6  25.9 99.0 99.00 
2019 10 08 23 10 111  4.7  6.0 99.00 99.00 99.00 999 1010.6  29.8  30.6  25.6 99.0 99.00 
2019 10 08 23 20 117  4.9  6.3 99.00 99.00 99.00 999 1010.5  29.9  30.6  25.6 99.0 99.00 
2019 10 08 23 30 117  5.4  6.7 99.00 99.00 99.00 999 1010.5  29.8  30.6  25.7 99.0 99.00 
2019 10 08 23 40 117  4.8  5.8  0.75  5.88  4.55 108 1010.5  29.8  30.6  25.5 99.0 99.00 
2019 10 08 23 50 118  5.1  6.1 99.00 99.00 99.00 999 1010.7  29.8  30.6  25.3 99.0 99.00 
2019 10 09 00 00 119  5.3  6.3 99.00 99.00 99.00 999 1011.0  29.9  30.6  25.2 99.0 99.00 
2019 10 09 00 10 111  4.8  5.9 99.00 99.00 99.00 999 1011.1  29.9  30.6  25.0 99.0 99.00 
2019 10 09 00 20 110  4.1  5.4 99.00 99.00 99.00 999 1011.2  30.0  30.6  25.1 99.0 99.00 
2019 10 09 00 30 120  4.1  5.4 99.00 99.00 99.00 999 1011.3  29.9  30.6  25.4 99.0 99.00 
2019 10 09 00 40 115  3.8  5.2  0.70  6.25  4.42 106 1011.3  29.8  30.5  25.2 99.0 99.00 
2019 10 09 00 50 115  4.2  5.3 99.00 99.00 99.00 999 1011.5  29.9  30.5  25.2 99.0 99.00 
2019 10 09 01 00 108  4.1  5.1 99.00 99.00 99.00 999 1011.6  29.9  30.5  25.5 99.0 99.00 
2019 10 09 01 10 111  4.3  5.3 99.00 99.00 99.00 999 1011.6  29.8  30.5  25.3 99.0 99.00 
2019 10 09 01 20 110  4.4  5.4 99.00 99.00 99.00 999 1011.9  29.8  30.5  25.3 99.0 99.00 
2019 10 09 01 30 108  4.7  6.0 99.00 99.00 99.00 999 1012.0  29.9  30.5  25.3 99.0 99.00 
2019 10 09 01 40 102  4.6  5.5  0.76  6.25  4.53 107 1012.1  29.9  30.5  25.4 99.0 99.00 
2019 10 09 01 50 106  4.4  5.5 99.00 99.00 99.00 999 1012.3  29.9  30.5  25.6 99.0 99.00 
2019 10 09 02 00 106  4.5  5.7 99.00 99.00 99.00 999 1012.4  29.8  30.5  25.7 99.0 99.00 
2019 10 09 02 10 105  4.9  6.0 99.00 99.00 99.00 999 1012.4  29.8  30.5  25.5 99.0 99.00 
2019 10 09 02 20 107  5.1  6.5 99.00 99.00 99.00 999 1012.4  29.9  30.5  25.5 99.0 99.00 
2019 10 09 02 30 100  5.2  6.2 99.00 99.00 99.00 999 1012.4  29.8  30.5  25.3 99.0 99.00 
2019 10 09 02 40 100  5.0  6.3  0.70  6.25  4.44 103 1012.4  29.9  30.5  25.5 99.0 99.00 
2019 10 09 02 50  99  4.8  6.1 99.00 99.00 99.00 999 1012.5  29.8  30.5  25.3 99.0 99.00 
2019 10 09 03 00 106  5.2  6.4 99.00 99.00 99.00 999 1012.6  29.9  30.5  25.1 99.0 99.00 
2019 10 09 03 10 100  5.2  6.3 99.00 99.00 99.00 999 1012.7  29.8  30.5  25.2 99.0 99.00 
2019 10 09 03 20 102  5.1  6.0 99.00 99.00 99.00 999 1012.7  29.8  30.5  25.3 99.0 99.00 
2019 10 09 03 30 102  4.8  6.0 99.00 99.00 99.00 999 1012.8  29.8  30.5  25.2 99.0 99.00 
2019 10 09 03 40  99  4.6  5.6  0.74  5.26  4.43 123 1012.9  29.8  30.5  25.1 99.0 99.00 
2019 10 09 03 50  97  5.2  6.5 99.00 99.00 99.00 999 1013.0  29.8  30.5  25.3 99.0 99.00 
2019 10 09 04 00 101  4.9  6.3 99.00 99.00 99.00 999 1012.9  29.8  30.5  25.6 99.0 99.00 
2019 10 09 04 10  97  4.9  6.1 99.00 99.00 99.00 999 1013.0  29.7  30.5  25.7 99.0 99.00 
2019 10 09 04 20  97  4.9  6.2 99.00 99.00 99.00 999 1012.9  29.7  30.5  25.7 99.0 99.00 
2019 10 09 04 30  97  5.3  6.3 99.00 99.00 99.00 999 1012.8  29.7  30.5  25.5 99.0 99.00 
2019 10 09 04 40  98  5.2  6.5  0.71  6.67  4.45  91 1012.9  29.7  30.5  25.7 99.0 99.00 
2019 10 09 04 50  96  5.2  6.2 99.00 99.00 99.00 999 1012.8  29.7  30.5  25.8 99.0 99.00 
2019 10 09 05 00  96  5.6  6.6 99.00 99.00 99.00 999 1012.7  29.8  30.5  25.7 99.0 99.00 
2019 10 09 05 10 108  6.1  7.2 99.00 99.00 99.00 999 1012.6  29.8  30.5  25.4 99.0 99.00 
2019 10 09 05 20 106  5.7  6.8 99.00 99.00 99.00 999 1012.7  29.8  30.5  25.5 99.0 99.00 
2019 10 09 05 30 105  6.0  7.3 99.00 99.00 99.00 999 1012.7  29.7  30.5  26.0 99.0 99.00 
2019 10 09 05 40 100  5.9  7.3  0.76  6.67  4.31 105 1012.6  29.6  30.5  25.5 99.0 99.00 
2019 10 09 05 50  98  5.3  6.5 99.00 99.00 99.00 999 1012.4  29.7  30.5  25.7 99.0 99.00 
2019 10 09 06 00  91  4.9  6.0 99.00 99.00 99.00 999 1012.2  29.6  30.5  25.8 99.0 99.00 
2019 10 09 06 10  95  4.8  6.0 99.00 99.00 99.00 999 1012.1  29.5  30.5  25.8 99.0 99.00 
2019 10 09 06 20  96  4.5  5.8 99.00 99.00 99.00 999 1012.1  29.5  30.5  25.8 99.0 99.00 
2019 10 09 06 30  96  5.1  6.6 99.00 99.00 99.00 999 1012.0  29.6  30.4  25.6 99.0 99.00 
2019 10 09 06 40  97  6.2  7.6  0.71  6.25  4.21 100 1012.0  29.6  30.4  25.7 99.0 99.00 
2019 10 09 06 50  99  6.2  7.2 99.00 99.00 99.00 999 1012.0  29.6  30.4  25.6 99.0 99.00 
2019 10 09 07 00  98  5.7  7.2 99.00 99.00 99.00 999 1011.9  29.7  30.4  25.4 99.0 99.00 
2019 10 09 07 10  97  5.7  6.9 99.00 99.00 99.00 999 1011.9  29.6  30.4  25.5 99.0 99.00 
2019 10 09 07 20  96  5.5  6.8 99.00 99.00 99.00 999 1011.9  29.6  30.5  25.7 99.0 99.00 
2019 10 09 07 30  99  5.5  6.9 99.00 99.00 99.00 999 1011.9  29.5  30.4  25.6 99.0 99.00 
2019 10 09 07 40  96  5.0  6.3  0.65  4.76  4.06 131 1011.9  29.6  30.4  25.6 99.0 99.00 
2019 10 09 07 50  94  5.4  6.6 99.00 99.00 99.00 999 1011.7  29.7  30.4  25.5 99.0 99.00 
2019 10 09 08 00  96  5.7  7.4 99.00 99.00 99.00 999 1011.7  29.6  30.4  25.3 99.0 99.00 
2019 10 09 08 10 100  5.8  6.6 99.00 99.00 99.00 999 1011.7  29.7  30.3  25.4 99.0 99.00 
2019 10 09 08 20 999 99.0 99.0 99.00 99.00 99.00 999 1011.6 999.0  30.3 999.0 99.0 99.00 
2019 10 09 08 30 100  5.4  6.9 99.00 99.00 99.00 999 1011.6  29.6  30.3  25.6 99.0 99.00 
2019 10 09 08 40  97  5.1  6.6  0.68  6.25  4.20  99 1011.6  29.6  30.3  25.5 99.0 99.00 
2019 10 09 08 50  90  5.4  6.5 99.00 99.00 99.00 999 1011.6  29.5  30.3  25.5 99.0 99.00 
2019 10 09 09 00  95  5.6  7.2 99.00 99.00 99.00 999 1011.4  29.6  30.3  25.4 99.0 99.00 
2019 10 09 09 10 104  5.7  7.4 99.00 99.00 99.00 999 1011.4  29.6  30.3  25.4 99.0 99.00 
2019 10 09 09 20 108  5.7  7.1 99.00 99.00 99.00 999 1011.5  29.6  30.3  25.0 99.0 99.00 
2019 10 09 09 30 112  5.4  6.6 99.00 99.00 99.00 999 1011.5  29.6  30.3  25.1 99.0 99.00 
2019 10 09 09 40 109  5.5  7.2  0.69  4.76  4.10 144 1011.4  29.6  30.3  25.6 99.0 99.00 
2019 10 09 09 50 109  5.7  7.5 99.00 99.00 99.00 999 1011.4  29.6  30.3  25.5 99.0 99.00 
2019 10 09 10 00 111  5.7  6.9 99.00 99.00 99.00 999 1011.5  29.6  30.3  25.4 99.0 99.00 
2019 10 09 10 10 106  5.6  6.8 99.00 99.00 99.00 999 1011.5  29.6  30.3  25.5 99.0 99.00 
2019 10 09 10 20 111  6.1  7.1 99.00 99.00 99.00 999 1011.6  29.6  30.3  25.4 99.0 99.00 
2019 10 09 10 30 111  6.0  7.4 99.00 99.00 99.00 999 1011.7  29.6  30.3  25.4 99.0 99.00 
2019 10 09 10 40 104  5.6  6.7  0.69  5.00  4.01 137 1011.8  29.6  30.3  25.2 99.0 99.00 
2019 10 09 10 50 109  5.5  6.6 99.00 99.00 99.00 999 1011.8  29.6  30.3  25.4 99.0 99.00 
2019 10 09 11 00 118  6.5  8.1 99.00 99.00 99.00 999 1011.8  29.6  30.3  25.1 99.0 99.00 
2019 10 09 11 10 118  5.7  6.9 99.00 99.00 99.00 999 1012.0  29.7  30.3  25.0 99.0 99.00 
2019 10 09 11 20 126  5.0  7.0 99.00 99.00 99.00 999 1012.0  29.3  30.3  25.4 99.0 99.00 
2019 10 09 11 30 134  4.8  6.4 99.00 99.00 99.00 999 1011.9  29.2  30.3  25.3 99.0 99.00 
2019 10 09 11 40 118  5.2  6.8  0.72  6.67  4.17 104 1012.0  29.4  30.3  25.3 99.0 99.00 
2019 10 09 11 50 112  5.4  6.5 99.00 99.00 99.00 999 1012.1  29.6  30.3  25.2 99.0 99.00 
2019 10 09 12 00 112  5.6  7.2 99.00 99.00 99.00 999 1012.2  29.6  30.3  25.4 99.0 99.00 
2019 10 09 12 10 113  6.0  6.9 99.00 99.00 99.00 999 1012.4  29.6  30.3  25.5 99.0 99.00 
2019 10 09 12 20 111  6.0  7.5 99.00 99.00 99.00 999 1012.5  29.6  30.3  25.4 99.0 99.00 
2019 10 09 12 30 107  6.1  7.5 99.00 99.00 99.00 999 1012.5  29.7  30.3  25.1 99.0 99.00 
2019 10 09 12 40 105  5.8  7.0  0.72  6.67  4.17  92 1012.5  29.8  30.3  25.1 99.0 99.00 
2019 10 09 12 50 106  5.6  7.2 99.00 99.00 99.00 999 1012.7  29.8  30.3  24.9 99.0 99.00 
2019 10 09 13 00 106  5.5  6.9 99.00 99.00 99.00 999 1012.8  29.8  30.3  25.0 99.0 99.00 
2019 10 09 13 10 108  5.8  8.5 99.00 99.00 99.00 999 1012.8  29.8  30.3  24.9 99.0 99.00 
2019 10 09 13 20 111  5.8  7.2 99.00 99.00 99.00 999 1012.9  29.8  30.3  25.2 99.0 99.00 
2019 10 09 13 30 113  5.8  6.8 99.00 99.00 99.00 999 1013.0  29.8  30.3  25.4 99.0 99.00 
2019 10 09 13 40 110  6.1  8.1  0.75  6.67  4.11  99 1013.2  29.8  30.3  25.6 99.0 99.00 
2019 10 09 13 50 114  6.1  7.4 99.00 99.00 99.00 999 1013.2  29.8  30.3  25.3 99.0 99.00 
2019 10 09 14 00 120  5.7  6.8 99.00 99.00 99.00 999 1013.4  29.7  30.3  25.4 99.0 99.00 
2019 10 09 14 10 113  6.0  7.2 99.00 99.00 99.00 999 1013.5  29.8  30.3  25.5 99.0 99.00 
2019 10 09 14 20 110  6.0  7.2 99.00 99.00 99.00 999 1013.5  29.9  30.3  25.5 99.0 99.00 
2019 10 09 14 30 112  6.1  7.6 99.00 99.00 99.00 999 1013.6  29.8  30.4  25.5 99.0 99.00 
2019 10 09 14 40 118  6.0  7.2  0.74  6.67  4.15  98 1013.6  29.9  30.4  25.2 99.0 99.00 
2019 10 09 14 50 112  5.9  7.2 99.00 99.00 99.00 999 1013.7  29.9  30.4  25.2 99.0 99.00 
2019 10 09 15 00 114  5.7  6.9 99.00 99.00 99.00 999 1013.7  29.9  30.4  25.1 99.0 99.00 
2019 10 09 15 10 110  5.6  7.4 99.00 99.00 99.00 999 1013.7  30.0  30.4  25.2 99.0 99.00 
2019 10 09 15 20 110  5.7  7.4 99.00 99.00 99.00 999 1013.6  29.9  30.4  25.4 99.0 99.00 
2019 10 09 15 30 115  5.7  6.9 99.00 99.00 99.00 999 1013.7  29.9  30.4  25.5 99.0 99.00 
2019 10 09 15 40 121  5.4  6.9  0.73  5.00  4.13 125 1013.7  30.0  30.4  25.5 99.0 99.00 
2019 10 09 15 50 113  5.6  6.9 99.00 99.00 99.00 999 1013.7  29.9  30.5  25.5 99.0 99.00 
2019 10 09 16 00 117  5.8  6.8 99.00 99.00 99.00 999 1013.7  29.9  30.5  25.4 99.0 99.00 
2019 10 09 16 10 119  5.4  6.8 99.00 99.00 99.00 999 1013.7  30.0  30.5  25.5 99.0 99.00 
2019 10 09 16 20 118  5.1  6.2 99.00 99.00 99.00 999 1013.7  30.0  30.5  25.5 99.0 99.00 
2019 10 09 16 30 117  5.3  6.4 99.00 99.00 99.00 999 1013.6  30.0  30.5  25.5 99.0 99.00 
2019 10 09 16 40 114  5.3  6.6  0.77  6.25  4.35 108 1013.5  30.0  30.6  25.7 99.0 99.00 
2019 10 09 16 50 116  5.1  6.1 99.00 99.00 99.00 999 1013.5  30.0  30.6  25.5 99.0 99.00 
2019 10 09 17 00 116  4.8  5.8 99.00 99.00 99.00 999 1013.4  30.0  30.6  25.6 99.0 99.00 
2019 10 09 17 10 119  5.0  6.3 99.00 99.00 99.00 999 1013.3  30.0  30.6  25.7 99.0 99.00 
2019 10 09 17 20 116  4.8  5.9 99.00 99.00 99.00 999 1013.1  30.0  30.6  25.1 99.0 99.00 
2019 10 09 17 30 113  5.0  6.0 99.00 99.00 99.00 999 1013.0  30.0  30.6  25.1 99.0 99.00 
2019 10 09 17 40 109  5.7  7.0  0.77  7.14  4.28  96 1012.9  30.0  30.7  25.0 99.0 99.00 
2019 10 09 17 50 114  5.8  7.1 99.00 99.00 99.00 999 1012.6  29.9  30.7  25.1 99.0 99.00 
2019 10 09 18 00 114  5.6  6.6 99.00 99.00 99.00 999 1012.5  29.9  30.7  24.7 99.0 99.00 
2019 10 09 18 10 106  5.4  7.5 99.00 99.00 99.00 999 1012.4  30.0  30.7  24.7 99.0 99.00 
2019 10 09 18 20 105  5.2  6.7 99.00 99.00 99.00 999 1012.2  29.9  30.7  24.9 99.0 99.00 
2019 10 09 18 30 109  4.9  6.1 99.00 99.00 99.00 999 1012.1  30.0  30.7  25.0 99.0 99.00 
2019 10 09 18 40 114  4.7  6.1  0.71  7.14  4.31 100 1012.1  29.9  30.7  25.1 99.0 99.00 
2019 10 09 18 50 104  4.9  5.8 99.00 99.00 99.00 999 1011.9  29.9  30.7  25.1 99.0 99.00 
2019 10 09 19 00 101  5.0  6.4 99.00 99.00 99.00 999 1011.7  29.8  30.8  25.3 99.0 99.00 
2019 10 09 19 10  98  5.3  6.5 99.00 99.00 99.00 999 1011.6  29.8  30.8  25.2 99.0 99.00 
2019 10 09 19 20 100  4.8  5.9 99.00 99.00 99.00 999 1011.5  29.9  30.8  25.3 99.0 99.00 
2019 10 09 19 30 100  4.3  5.4 99.00 99.00 99.00 999 1011.3  29.9  30.8  25.3 99.0 99.00 
2019 10 09 19 40  94  5.7  7.0  0.74  7.14  4.41  94 1011.3  29.8  30.8  25.5 99.0 99.00 
2019 10 09 19 50  94  5.2  6.3 99.00 99.00 99.00 999 1011.0  29.7  30.8  25.3 99.0 99.00 
2019 10 09 20 00 101  4.8  5.9 99.00 99.00 99.00 999 1011.0  29.8  30.8  25.3 99.0 99.00 
2019 10 09 20 10 100  5.0  6.1 99.00 99.00 99.00 999 1011.0  30.0  30.8  24.8 99.0 99.00 
2019 10 09 20 20  99  5.0  6.1 99.00 99.00 99.00 999 1010.8  29.9  30.8  24.8 99.0 99.00 
2019 10 09 20 30 101  4.9  5.9 99.00 99.00 99.00 999 1010.7  29.8  30.8  24.9 99.0 99.00 
2019 10 09 20 40 101  5.1  6.6  0.80  6.67  4.65 105 1010.5  29.9  30.8  24.9 99.0 99.00 
2019 10 09 20 50  97  5.2  6.4 99.00 99.00 99.00 999 1010.5  29.8  30.8  24.7 99.0 99.00 
2019 10 09 21 00  94  5.2  6.2 99.00 99.00 99.00 999 1010.5  29.9  30.8  25.1 99.0 99.00 
2019 10 09 21 10  94  5.1  6.5 99.00 99.00 99.00 999 1010.5  29.9  30.8  25.4 99.0 99.00 
2019 10 09 21 20  98  5.3  6.7 99.00 99.00 99.00 999 1010.6  29.9  30.8  25.4 99.0 99.00 
2019 10 09 21 30  95  5.4  6.6 99.00 99.00 99.00 999 1010.6  29.9  30.8  25.3 99.0 99.00 
2019 10 09 21 40  92  5.2  6.3  0.77  6.67  4.62  97 1010.7  29.8  30.8  25.3 99.0 99.00 
2019 10 09 21 50  97  4.9  6.4 99.00 99.00 99.00 999 1010.6  29.9  30.8  25.4 99.0 99.00 
2019 10 09 22 00 101  5.0  6.3 99.00 99.00 99.00 999 1010.6  29.9  30.8  25.3 99.0 99.00 
2019 10 09 22 10  98  4.7  6.1 99.00 99.00 99.00 999 1010.7  30.0  30.8  25.3 99.0 99.00 
2019 10 09 22 20 101  4.8  6.1 99.00 99.00 99.00 999 1010.7  30.0  30.8  25.3 99.0 99.00 
2019 10 09 22 30  97  4.7  6.1 99.00 99.00 99.00 999 1010.8  30.0  30.8  25.0 99.0 99.00 
2019 10 09 22 40 101  5.0  6.1  0.75  7.14  4.57 103 1010.9  30.0  30.8  25.3 99.0 99.00 
2019 10 09 22 50  93  5.6  7.1 99.00 99.00 99.00 999 1011.0  30.0  30.7  25.6 99.0 99.00 
2019 10 09 23 00  91  6.2  7.5 99.00 99.00 99.00 999 1011.0  29.9  30.7  25.5 99.0 99.00 
2019 10 09 23 10  97  6.3  7.6 99.00 99.00 99.00 999 1011.1  30.0  30.7  25.0 99.0 99.00 
2019 10 09 23 20  96  6.0  7.4 99.00 99.00 99.00 999 1011.3  30.0  30.7  25.1 99.0 99.00 
2019 10 09 23 30  92  6.0  7.2 99.00 99.00 99.00 999 1011.3  30.0  30.7  25.1 99.0 99.00 
2019 10 09 23 40  93  5.7  6.9  0.80  7.14  4.56 104 1011.6  30.0  30.7  25.1 99.0 99.00 
2019 10 09 23 50  93  5.6  7.1 99.00 99.00 99.00 999 1011.6  30.0  30.7  25.2 99.0 99.00 
2019 10 10 00 00  90  6.0  7.3 99.00 99.00 99.00 999 1011.5  30.0  30.7  25.0 99.0 99.00 
2019 10 10 00 10  91  5.7  7.4 99.00 99.00 99.00 999 1011.6  30.0  30.7  25.1 99.0 99.00 
2019 10 10 00 20  88  5.8  7.5 99.00 99.00 99.00 999 1011.9  29.9  30.7  24.9 99.0 99.00 
2019 10 10 00 30  85  5.2  6.5 99.00 99.00 99.00 999 1012.1  30.0  30.7  25.1 99.0 99.00 
2019 10 10 00 40  84  6.2  7.4  0.83  7.14  4.58 112 1012.2  30.0  30.7  24.8 99.0 99.00 
2019 10 10 00 50  84  6.5  7.7 99.00 99.00 99.00 999 1012.3  30.0  30.6  24.8 99.0 99.00 
2019 10 10 01 00  86  6.6  7.7 99.00 99.00 99.00 999 1012.6  30.0  30.7  24.7 99.0 99.00 
2019 10 10 01 10  84  6.3  8.0 99.00 99.00 99.00 999 1012.6  30.0  30.6  25.2 99.0 99.00 
2019 10 10 01 20  85  6.3  8.2 99.00 99.00 99.00 999 1012.8  30.0  30.6  25.2 99.0 99.00 
2019 10 10 01 30  90  6.5  7.7 99.00 99.00 99.00 999 1013.0  30.0  30.6  25.1 99.0 99.00 
2019 10 10 01 40  87  6.5  9.6  0.81  6.67  4.34 104 1013.2  30.0  30.6  25.3 99.0 99.00 
2019 10 10 01 50 102  8.2 11.4 99.00 99.00 99.00 999 1013.2  29.2  30.6  24.3 99.0 99.00 
2019 10 10 02 00  92  6.5  8.0 99.00 99.00 99.00 999 1013.4  29.4  30.6  25.0 99.0 99.00 
2019 10 10 02 10  87  7.5  9.4 99.00 99.00 99.00 999 1013.5  29.9  30.6  25.1 99.0 99.00 
2019 10 10 02 20  86  7.6  9.1 99.00 99.00 99.00 999 1013.4  30.0  30.6  25.3 99.0 99.00 
2019 10 10 02 30  87  7.4  8.6 99.00 99.00 99.00 999 1013.4  30.0  30.6  25.3 99.0 99.00 
2019 10 10 02 40  89  7.2  8.9  0.88  6.67  4.17 107 1013.6  30.0  30.6  25.3 99.0 99.00 
2019 10 10 02 50  93  7.3  9.0 99.00 99.00 99.00 999 1013.7  30.0  30.6  25.2 99.0 99.00 
2019 10 10 03 00  92  7.2  8.8 99.00 99.00 99.00 999 1013.9  29.9  30.6  25.0 99.0 99.00 
2019 10 10 03 10  90  6.9  8.5 99.00 99.00 99.00 999 1013.9  30.0  30.6  25.0 99.0 99.00 
2019 10 10 03 20  96  7.1  8.6 99.00 99.00 99.00 999 1013.9  29.9  30.6  25.1 99.0 99.00 
2019 10 10 03 30  95  7.0  8.4 99.00 99.00 99.00 999 1013.9  29.9  30.5  25.2 99.0 99.00 
2019 10 10 03 40  95  7.2  8.6  0.87  6.67  4.17  94 1013.9  29.9  30.5  24.9 99.0 99.00 
2019 10 10 03 50 101  6.8  8.7 99.00 99.00 99.00 999 1013.8  30.0  30.5  25.0 99.0 99.00 
2019 10 10 04 00  96  6.5  7.8 99.00 99.00 99.00 999 1013.8  29.9  30.5  25.1 99.0 99.00 
2019 10 10 04 10  93  6.4  7.9 99.00 99.00 99.00 999 1013.7  29.9  30.6  25.4 99.0 99.00 
2019 10 10 04 20  89  6.6  8.4 99.00 99.00 99.00 999 1013.7  29.8  30.5  25.4 99.0 99.00 
2019 10 10 04 30  84  7.0  8.2 99.00 99.00 99.00 999 1013.6  29.7  30.5  25.3 99.0 99.00 
2019 10 10 04 40  88  6.5  8.3  0.90  6.25  4.21 104 1013.6  29.8  30.5  25.3 99.0 99.00 
2019 10 10 04 50  90  7.3  8.6 99.00 99.00 99.00 999 1013.4  29.5  30.5  25.3 99.0 99.00 
2019 10 10 05 00  89  6.4  8.0 99.00 99.00 99.00 999 1013.3  29.5  30.5  25.3 99.0 99.00 
2019 10 10 05 10  92  6.6  7.9 99.00 99.00 99.00 999 1013.2  29.7  30.6  24.7 99.0 99.00 
2019 10 10 05 20  94  6.4  7.6 99.00 99.00 99.00 999 1013.2  29.7  30.5  25.5 99.0 99.00 
2019 10 10 05 30  97  6.6  7.9 99.00 99.00 99.00 999 1013.2  29.7  30.6  25.6 99.0 99.00 
2019 10 10 05 40  94  6.0  7.2  0.91  7.14  4.26 116 1013.2  29.7  30.6  25.6 99.0 99.00 
2019 10 10 05 50  94  7.0  8.5 99.00 99.00 99.00 999 1013.0  29.8  30.5  25.3 99.0 99.00 
2019 10 10 06 00  97  6.9  8.5 99.00 99.00 99.00 999 1013.0  29.8  30.5  25.3 99.0 99.00 
2019 10 10 06 10  97  7.0  8.4 99.00 99.00 99.00 999 1012.8  29.8  30.5  25.2 99.0 99.00 
2019 10 10 06 20  96  6.5  8.3 99.00 99.00 99.00 999 1012.7  29.8  30.5  25.4 99.0 99.00 
2019 10 10 06 30  94  6.5  8.4 99.00 99.00 99.00 999 1012.5  29.7  30.5  25.3 99.0 99.00 
2019 10 10 06 40  94  6.5  8.0  0.88  5.56  4.27 106 1012.3  29.7  30.5  25.0 99.0 99.00 
2019 10 10 06 50  97  6.3  7.5 99.00 99.00 99.00 999 1012.1  29.7  30.5  25.2 99.0 99.00 
2019 10 10 07 00 102  6.4  8.2 99.00 99.00 99.00 999 1012.1  29.7  30.5  25.1 99.0 99.00 
2019 10 10 07 10  97  6.2  7.3 99.00 99.00 99.00 999 1012.0  29.6  30.5  25.2 99.0 99.00 
2019 10 10 07 20  98  6.3  7.7 99.00 99.00 99.00 999 1012.0  29.6  30.5  25.1 99.0 99.00 
2019 10 10 07 30  93  6.7  8.1 99.00 99.00 99.00 999 1011.9  29.5  30.5  25.2 99.0 99.00 
2019 10 10 07 40  92  6.7  8.1  0.94  6.67  4.30 101 1011.8  29.6  30.5  25.2 99.0 99.00 
2019 10 10 07 50  93  6.4  8.1 99.00 99.00 99.00 999 1011.7  29.6  30.4  24.9 99.0 99.00 
2019 10 10 08 00  97  6.6  8.0 99.00 99.00 99.00 999 1011.6  29.6  30.4  24.7 99.0 99.00 
2019 10 10 08 10  89  6.1  7.3 99.00 99.00 99.00 999 1011.6  29.6  30.4  24.9 99.0 99.00 
2019 10 10 08 20  90  5.8  7.2 99.00 99.00 99.00 999 1011.5  29.5  30.4  24.6 99.0 99.00 
2019 10 10 08 30  88  5.2  6.3 99.00 99.00 99.00 999 1011.5  29.6  30.4  24.7 99.0 99.00 
2019 10 10 08 40  81  4.9  6.1  0.85  7.69  4.35 110 1011.3  29.5  30.4  24.7 99.0 99.00 
2019 10 10 08 50  80  4.8  6.0 99.00 99.00 99.00 999 1011.1  29.5  30.4  24.4 99.0 99.00 
2019 10 10 09 00  78  4.7  6.2 99.00 99.00 99.00 999 1011.1  29.5  30.4  24.3 99.0 99.00 
2019 10 10 09 10  78  4.2  5.3 99.00 99.00 99.00 999 1011.1  29.5  30.4  24.4 99.0 99.00 
2019 10 10 09 20  77  4.6  6.0 99.00 99.00 99.00 999 1011.1  29.4  30.4  24.7 99.0 99.00 
2019 10 10 09 30  76  5.1  6.6 99.00 99.00 99.00 999 1011.2  29.4  30.4  24.9 99.0 99.00 
2019 10 10 09 40  82  5.1  6.3  0.84  7.14  4.46 117 1011.1  29.5  30.4  24.4 99.0 99.00 
2019 10 10 09 50  77  4.8  6.0 99.00 99.00 99.00 999 1011.1  29.5  30.4  24.6 99.0 99.00 
2019 10 10 10 00  71  5.2  7.0 99.00 99.00 99.00 999 1011.1  29.4  30.4  24.8 99.0 99.00 
2019 10 10 10 10  70  6.0  6.9 99.00 99.00 99.00 999 1011.1  29.4  30.4  25.0 99.0 99.00 
2019 10 10 10 20  71  5.9  6.9 99.00 99.00 99.00 999 1011.2  29.5  30.4  25.0 99.0 99.00 
2019 10 10 10 30  66  5.6  6.8 99.00 99.00 99.00 999 1011.3  29.5  30.4  24.9 99.0 99.00 
2019 10 10 10 40  62  5.3  6.6  0.86  4.76  4.46 109 1011.2  29.5  30.4  25.2 99.0 99.00 
2019 10 10 10 50  75  5.8  6.9 99.00 99.00 99.00 999 1011.3  29.5  30.4  24.6 99.0 99.00 
2019 10 10 11 00  73  5.4  6.5 99.00 99.00 99.00 999 1011.3  29.5  30.4  24.7 99.0 99.00 
2019 10 10 11 10  73  5.6  6.8 99.00 99.00 99.00 999 1011.4  29.4  30.4  24.5 99.0 99.00 
2019 10 10 11 20  72  5.5  6.8 99.00 99.00 99.00 999 1011.5  29.5  30.4  24.8 99.0 99.00 
2019 10 10 11 30  71  5.5  6.7 99.00 99.00 99.00 999 1011.6  29.4  30.4  24.8 99.0 99.00 
2019 10 10 11 40  66  5.8  7.0  0.79  6.67  4.56  84 1011.7  29.4  30.4  24.9 99.0 99.00 
2019 10 10 11 50  71  5.9  7.0 99.00 99.00 99.00 999 1011.8  29.4  30.4  25.0 99.0 99.00 
2019 10 10 12 00  73  6.5  7.7 99.00 99.00 99.00 999 1011.9  29.4  30.4  24.9 99.0 99.00 
2019 10 10 12 10  76  6.4  7.6 99.00 99.00 99.00 999 1012.0  29.5  30.4  25.0 99.0 99.00 
2019 10 10 12 20  69  6.3  7.5 99.00 99.00 99.00 999 1012.1  29.4  30.3  25.0 99.0 99.00 
