#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 10 12 50 105  8.3  9.3  1.32  5.56  4.55  60 1018.9  26.1  26.2  21.7 99.0 99.00
2009 01 10 13 50  98  9.0 10.2  1.39  5.56  4.61  80 1019.7  26.3  26.2  21.2 99.0 99.00
2009 01 10 14 50 101  8.4 10.0  1.47  5.56  4.83  90 1020.3  26.5  26.3  21.6 99.0 99.00
2009 01 10 15 50 103  8.8 10.4  1.49  6.25  4.94  93 1020.5  26.4  26.3  21.7 99.0 99.00
2009 01 10 16 50 103  8.7 10.4  1.54  6.25  4.91 104 1019.9  26.3  26.3  21.5 99.0 99.00
2009 01 10 17 50  88  8.4  9.5  1.61  6.67  4.88 106 1019.0  26.3  26.3  21.2 99.0 99.00
2009 01 10 18 50  87  9.1 10.4  1.62  6.67  4.80 116 1017.8  26.3  26.3  21.5 99.0 99.00
2009 01 10 19 50  87  9.0 10.8  1.71  6.67  4.86 111 1017.2  26.2  26.4  21.4 99.0 99.00
2009 01 10 20 50  91  9.3 10.7  1.75  5.88  4.76 103 1016.9  26.2  26.3  21.5 99.0 99.00
2009 01 10 21 50  97  9.7 10.9  1.74  6.67  4.84 105 1016.8  26.3  26.3  21.6 99.0 99.00
2009 01 10 22 50  96  9.1 10.4  1.82  6.25  4.94 107 1017.1  26.2  26.3  21.5 99.0 99.00
2009 01 10 23 50  98  9.0 10.3  1.80  6.67  4.85  99 1017.4  26.2  26.3  21.3 99.0 99.00
2009 01 11 00 50  87  8.8 10.3  1.73  7.69  4.84 117 1018.1  26.2  26.3  21.4 99.0 99.00
2009 01 11 01 50  88  8.4 10.2  1.74  7.14  4.80 107 1018.8  26.2  26.3  21.4 99.0 99.00
2009 01 11 02 50  88  8.7 10.5  1.74  7.69  4.93 111 1019.3  26.1  26.3  21.5 99.0 99.00
2009 01 11 03 50  90  8.8 10.6  1.68  7.14  4.77  97 1019.4  26.1  26.2  21.4 99.0 99.00
2009 01 11 04 50  92  8.6 10.0  1.72  7.69  4.72 110 1019.2  26.0  26.3  21.1 99.0 99.00
2009 01 11 05 50  94  7.7  9.4  1.78  6.67  4.91  98 1018.9  26.0  26.3  20.9 99.0 99.00
2009 01 11 06 50  92  8.0  9.5  1.51  7.14  4.77  95 1018.4  25.9  26.3  20.7 99.0 99.00
2009 01 11 07 50  93  7.4  8.6  1.49  7.14  4.84  87 1017.8  25.9  26.3  20.4 99.0 99.00
2009 01 11 08 50  89  7.7  9.4  1.58  7.14  5.07  96 1017.2  25.8  26.4  20.9 99.0 99.00
2009 01 11 09 50  88  8.5  9.8  1.47  7.69  4.93 102 1017.3  25.9  26.5  20.2 99.0 99.00
2009 01 11 10 50  85  8.6  9.9  1.47  6.67  4.86  92 1017.6  25.8  26.5  20.0 99.0 99.00
2009 01 11 11 50  92  7.9  9.7  1.43  7.69  4.78 112 1017.9  25.9  26.5  19.9 99.0 99.00
2009 01 11 12 50  88  8.9  9.8  1.47  7.14  4.87 105 1018.3  25.9  26.5  20.3 99.0 99.00
2009 01 11 13 50  87  8.7  9.9  1.54  7.14  4.94 101 1019.1  26.2  26.5  20.8 99.0 99.00
2009 01 11 14 50  89  9.5 11.0  1.63  7.14  4.91 103 1019.3  26.4  26.5  20.8 99.0 99.00
2009 01 11 15 50  79  9.2 11.0  1.56  7.69  4.98 116 1019.4  26.3  26.6  20.9 99.0 99.00
2009 01 11 16 50  85  8.6 10.2  1.47  7.69  4.57 111 1018.8  26.2  26.7  20.9 99.0 99.00
2009 01 11 17 50  84  8.1  9.2  1.51  6.67  4.76 111 1018.1  26.2  26.7  21.3 99.0 99.00
2009 01 11 18 50  77  7.1  8.2  1.50  6.67  4.85 116 1017.4  26.4  26.8  21.6 99.0 99.00
2009 01 11 19 50  83  5.8  6.8  1.51  7.14  4.89 115 1016.8  26.5  26.8  21.4 99.0 99.00
2009 01 11 20 50  98  6.7  7.7  1.40  6.67  4.78 118 1016.3  26.5  26.9  21.6 99.0 99.00
2009 01 11 21 50  87  7.5  8.6  1.46  7.14  4.93 116 1016.4  26.4  26.9  21.7 99.0 99.00
2009 01 11 22 50  89  8.3  9.8  1.38  6.67  4.63 105 1016.7  26.4  26.9  21.6 99.0 99.00
2009 01 11 23 50  85  7.5  8.4  1.51  7.14  4.75 108 1016.8  26.4  26.9  21.8 99.0 99.00
2009 01 12 00 50  71  8.1 10.0  1.35  7.14  4.69 106 1017.2  25.4  26.9  21.1 99.0 99.00
2009 01 12 01 50  71  7.2  8.3  1.37  7.14  4.51 105 1017.6  25.6  26.8  21.7 99.0 99.00
2009 01 12 02 50  86  8.6  9.6  1.38  6.67  4.56 103 1018.1  25.9  26.8  21.8 99.0 99.00
2009 01 12 03 50  80  7.3  8.6  1.35  6.67  4.50  97 1018.3  26.3  26.8  21.9 99.0 99.00
2009 01 12 04 50  79  7.6  9.1  1.44  6.25  4.65 112 1018.3  25.7  26.8  21.3 99.0 99.00
2009 01 12 05 50  68  7.3  8.5  1.41  7.14  4.73 110 1017.5  25.9  26.8  21.8 99.0 99.00
2009 01 12 06 50  25  5.2  6.0  1.31  7.69  4.99 112 1017.2  25.1  26.9  21.2 99.0 99.00
2009 01 12 07 50  84  7.7  9.2  1.37  7.69  4.86 114 1016.4  26.1  26.9  21.6 99.0 99.00
2009 01 12 08 50 109  8.8 10.6  1.28  7.69  4.55 113 1016.4  23.8  26.9  21.2 99.0 99.00
2009 01 12 09 50  84  9.3 10.6  1.33  6.25  4.57 112 1016.5  24.0  26.8  21.5 99.0 99.00
2009 01 12 10 50  54  5.4  6.3  1.30  7.69  4.54 113 1016.3  24.5  26.8  19.8 99.0 99.00
2009 01 12 11 50  75  4.4  5.0  1.31  7.69  4.83 117 1016.9  25.3  26.8  21.0 99.0 99.00
2009 01 12 12 50  74  6.0  7.2  1.31  7.14  5.07 116 1017.3  25.8  26.8  22.0 99.0 99.00
2009 01 12 13 50  76  7.2  8.3  1.27  8.33  4.98 120 1018.0  26.2  26.8  21.4 99.0 99.00
2009 01 12 14 50  79  7.1  8.2  1.35  7.14  5.00 116 1018.7  26.3  26.8  21.2 99.0 99.00
2009 01 12 15 50  86  7.4  8.6  1.37  7.14  5.12 120 1018.6  26.3  26.9  20.6 99.0 99.00
2009 01 12 16 50  91  7.4  8.2  1.46  7.69  5.08 117 1018.0  26.3  26.9  20.8 99.0 99.00
2009 01 12 17 50  93  6.9  8.0  1.50  7.69  5.21 119 1017.5  26.3  26.9  21.2 99.0 99.00
2009 01 12 18 50 100  7.8  8.8  1.40  7.14  4.90 116 1016.4  26.4  26.9  20.4 99.0 99.00
2009 01 12 19 50 104  8.1  9.0  1.49  7.69  5.09 119 1015.5  26.3  27.0  20.8 99.0 99.00
2009 01 12 20 50 106  7.6  8.8  1.43  7.69  4.92 120 1015.2  26.3  27.0  21.1 99.0 99.00
2009 01 12 21 50 106  7.5  8.6  1.45  8.33  4.91 116 1015.2  26.3  26.9  21.2 99.0 99.00
2009 01 12 22 50  91  6.8  8.1  1.38  7.69  4.90 118 1015.5  26.3  26.9  21.7 99.0 99.00
2009 01 12 23 50  86  6.7  7.6  1.40  7.69  4.99 116 1015.6  26.3  26.9  21.7 99.0 99.00
2009 01 13 00 50  88  7.0  8.2  1.42  8.33  4.96 114 1016.0  26.3  26.8  21.4 99.0 99.00
2009 01 13 01 50  92  6.8  7.7  1.31  8.33  4.69 119 1016.7  26.3  26.8  21.7 99.0 99.00
2009 01 13 02 50  98  6.2  7.3  1.34  7.14  4.77 118 1017.3  26.3  26.8  22.1 99.0 99.00
2009 01 13 03 50 102  6.9  8.1  1.39  8.33  5.01 114 1017.2  26.3  26.9  21.7 99.0 99.00
2009 01 13 04 50 111  7.2  8.3  1.49  7.69  5.17 119 1016.9  26.3  26.8  22.2 99.0 99.00
2009 01 13 05 50 110  6.9  8.1  1.22  7.69  4.58 122 1016.7  26.2  26.8  22.1 99.0 99.00
2009 01 13 06 50 108  6.7  7.7  1.32  7.14  4.78 122 1016.3  26.2  26.8  22.3 99.0 99.00
2009 01 13 07 50 112  6.3  7.4  1.31  9.09  4.96 119 1015.9  26.2  26.8  22.1 99.0 99.00
2009 01 13 08 50 119  6.0  7.0  1.25  8.33  5.15 120 1015.8  26.2  26.8  22.1 99.0 99.00
2009 01 13 09 50 120  4.8  5.7  1.30  8.33  5.24 119 1015.8  26.1  26.9  21.9 99.0 99.00
2009 01 13 10 50 115  5.4  6.2  1.23  8.33  5.15 114 1016.2  26.2  26.8  21.8 99.0 99.00
2009 01 13 11 50 126  5.0  5.9  1.32  8.33  5.46 114 1016.6  26.3  26.8  21.8 99.0 99.00
2009 01 13 12 50 118  3.9  4.9  1.24  9.09  5.58 125 1017.5  26.4  26.8  21.6 99.0 99.00
2009 01 13 13 50 113  3.4  4.3  1.14  7.14  5.40 114 1018.4  26.4  26.8  21.7 99.0 99.00
2009 01 13 14 50 101  2.9  3.6  1.16  9.09  5.54  94 1019.1  26.4  26.8  22.1 99.0 99.00
2009 01 13 15 50  97  3.2  3.6  1.23  9.09  5.95 120 1019.1  26.5  26.8  21.5 99.0 99.00
2009 01 13 16 50 110  2.6  3.2  1.20  8.33  5.95 109 1018.9  26.5  26.9  21.9 99.0 99.00
2009 01 13 17 50 114  1.7  2.1  1.17  8.33  6.02 115 1018.1  26.7  27.1  21.9 99.0 99.00
2009 01 13 18 50 129  2.1  2.6  1.23  8.33  6.23 111 1017.1  26.6  27.1  21.4 99.0 99.00
2009 01 13 19 50 121  0.2  0.7  1.23  8.33  6.37 101 1016.7  28.0  27.4  21.6 99.0 99.00
2009 01 13 20 50   1  5.9  6.9  1.15  8.33  6.28 102 1016.4  25.2  27.2  21.7 99.0 99.00
2009 01 13 21 50 355  5.0  5.9  1.30  9.09  6.40 109 1016.7  25.1  27.0  20.7 99.0 99.00
2009 01 13 22 50  12  6.8  7.4  1.21  9.09  5.84  96 1017.1  24.2  26.9  20.3 99.0 99.00
2009 01 13 23 50   0  7.1  7.8  1.17  8.33  5.84 107 1017.4  24.8  26.9  21.3 99.0 99.00
2009 01 14 00 50 352  7.2  8.6  1.14  8.33  5.35  60 1018.1  24.7  26.9  21.0 99.0 99.00
2009 01 14 01 50 344  7.1  8.4  1.32  8.33  5.43 104 1018.8  24.3  26.8  20.7 99.0 99.00
2009 01 14 02 50 354  8.0  9.0  1.18  9.09  5.06 103 1019.2  24.5  26.8  20.4 99.0 99.00
2009 01 14 03 50 347  8.2  9.5  1.21  8.33  4.90  99 1019.6  24.0  26.8  21.5 99.0 99.00
2009 01 14 04 50 351  8.7 11.0  1.16  8.33  4.92 110 1019.4  24.1  26.8  20.5 99.0 99.00
2009 01 14 05 50 350  7.4  8.5  1.27  8.33  5.04 111 1018.7  24.0  26.8  20.6 99.0 99.00
2009 01 14 06 50 356  6.4  7.6  1.27  5.00  4.97 333 1018.2  24.3  26.7  20.9 99.0 99.00
2009 01 14 07 50  30  4.9  5.7  1.22  7.14  5.10 122 1017.7  24.5  26.7  20.3 99.0 99.00
2009 01 14 08 50  34  4.5  5.4  1.30  7.69  5.58 114 1017.4  24.4  26.7  20.1 99.0 99.00
2009 01 14 09 50  23  4.5  5.3  1.13  8.33  5.24 119 1017.6  25.0  26.7  19.6 99.0 99.00
2009 01 14 10 50  38  5.3  6.6  1.06  8.33  5.28 112 1017.9  25.2  26.8  19.8 99.0 99.00
2009 01 14 11 50  24  6.8  8.1  1.00  8.33  5.16  97 1018.3  25.3  26.8  20.7 99.0 99.00
2009 01 14 12 50  35  8.4  9.5  1.06  7.14  4.94 100 1018.8  25.3  26.8  21.3 99.0 99.00
2009 01 14 13 50  30  9.9 11.5  1.31  4.35  4.63 999 1019.7  24.9  26.8  21.6 99.0 99.00
2009 01 14 14 50  40  9.8 11.1  1.52  5.26  4.81   9 1020.0  24.6  26.8  21.1 99.0 99.00
2009 01 14 15 50  42 10.9 12.3  1.64  5.56  5.09  14 1020.3  24.6  26.8  21.3 99.0 99.00
2009 01 14 16 50  43 11.4 13.5  1.67  6.25  4.93   4 1020.0  24.4  26.8  21.2 99.0 99.00
2009 01 14 17 50  45 10.7 12.3  2.02  6.67  5.54   9 1019.5  24.6  26.8  20.9 99.0 99.00
2009 01 14 18 50  44 11.6 14.0  2.09  8.33  5.75 356 1018.6  24.6  26.8  21.2 99.0 99.00
2009 01 14 19 50  40 11.5 13.4  2.31  8.33  5.65 352 1018.1  24.5  26.8  21.1 99.0 99.00
2009 01 14 20 50  53 12.1 13.9  2.33  6.67  5.55   6 1017.8  24.7  26.8  20.9 99.0 99.00
2009 01 14 21 50  57 12.1 14.1  2.57  6.67  5.60  27 1018.1  24.5  26.8  20.8 99.0 99.00
2009 01 14 22 50  67  9.5 13.2  2.34  6.67  5.63  37 1018.7  23.1  26.7  21.5 99.0 99.00
2009 01 14 23 50  58  9.6 11.1  2.45  6.67  5.49  34 1019.0  24.0  26.7  20.6 99.0 99.00
2009 01 15 00 50  60 10.2 11.8  2.34  6.67  5.43  21 1019.6  24.3  26.7  20.9 99.0 99.00
2009 01 15 01 50  50 10.1 12.0  2.27  7.69  5.52  21 1020.3  23.5  26.7  21.4 99.0 99.00
2009 01 15 02 50  46  9.9 11.5  2.03  6.67  5.30  55 1020.7  23.3  26.7  21.5 99.0 99.00
2009 01 15 03 50  77  9.1 10.6  2.18  7.69  5.32  12 1021.0  22.5  26.7  19.6 99.0 99.00
2009 01 15 04 50  84  8.8 10.3  2.08  9.09  5.40  44 1020.6  22.8  26.7  19.9 99.0 99.00
2009 01 15 05 50  37  6.7  7.6  2.02  6.25  5.35  68 1019.8  23.7  26.7  19.5 99.0 99.00
2009 01 15 06 50  43  8.5  9.8  1.93  6.67  5.57  42 1020.1  23.7  26.6  20.4 99.0 99.00
2009 01 15 07 50  65  9.0 10.4  1.97  6.25  5.42  68 1019.7  24.1  26.6  20.6 99.0 99.00
2009 01 15 08 50  53  9.5 11.6  1.77  6.67  5.31  55 1019.2  24.7  26.6  21.0 99.0 99.00
2009 01 15 09 50  57  9.1 10.3  1.68  8.33  5.15  91 1019.2  24.6  26.5  20.7 99.0 99.00
2009 01 15 10 50  50  9.4 11.3  1.70  9.09  5.04  55 1019.7  24.9  26.5  20.6 99.0 99.00
2009 01 15 11 50  50 10.6 12.4  1.83  6.25  5.23  38 1020.2  24.9  26.5  20.7 99.0 99.00
2009 01 15 12 50  40 12.0 13.8  1.92  9.09  5.15  35 1020.6  24.7  26.5  20.5 99.0 99.00
2009 01 15 13 50  43 13.3 15.5  2.12  5.88  5.36  39 1021.4  24.6  26.6  20.7 99.0 99.00
2009 01 15 14 50  46 14.1 16.6  2.31  5.88  5.26  44 1022.0  23.9  26.6  20.3 99.0 99.00
2009 01 15 15 50  38 13.2 15.3  2.48  6.67  5.49  39 1022.5  24.1  26.6  20.3 99.0 99.00
2009 01 15 16 50  43 12.2 14.3  2.46  6.67  5.39  52 1022.2  24.0  26.7  20.7 99.0 99.00
2009 01 15 17 50  59 12.9 15.1  2.50  6.67  5.52  53 1021.3  23.9  26.7  20.2 99.0 99.00
2009 01 15 18 50  48 12.3 14.5  2.47  6.67  5.50  39 1020.3  23.9  26.7  20.3 99.0 99.00
2009 01 15 19 50  51 11.6 14.0  2.41  6.67  5.38  56 1019.7  24.4  26.7  20.2 99.0 99.00
2009 01 15 20 50  54 11.3 13.0  2.21  6.25  5.28  41 1019.3  24.5  26.7  20.2 99.0 99.00
2009 01 15 21 50  45 11.2 12.7  2.08  6.67  5.30  44 1019.5  24.5  26.7  20.3 99.0 99.00
2009 01 15 22 50  46 11.5 13.3  2.36  7.14  5.48  56 1019.9  24.5  26.7  20.3 99.0 99.00
2009 01 15 23 50  43 11.7 13.5  2.32  6.67  5.36  52 1020.6  24.5  26.7  20.4 99.0 99.00
2009 01 16 00 50  48 11.5 13.3  2.33  6.67  5.48  62 1021.2  24.5  26.7  20.2 99.0 99.00
2009 01 16 01 50  45 11.9 14.5  2.47  6.25  5.30  53 1021.8  24.4  26.7  20.9 99.0 99.00
2009 01 16 02 50  51 11.5 13.5  2.38  6.67  5.24  60 1022.4  24.5  26.7  20.4 99.0 99.00
2009 01 16 03 50  50 11.9 13.8  2.18  6.67  5.14  59 1022.6  24.6  26.7  20.2 99.0 99.00
2009 01 16 04 50  53 11.2 13.3  2.25  6.25  5.23  47 1022.6  24.6  26.7  20.2 99.0 99.00
2009 01 16 05 50  45 11.8 13.8  2.28  6.67  5.29  59 1022.3  24.4  26.7  19.9 99.0 99.00
2009 01 16 06 50  35 12.4 14.2  2.45  7.69  5.36  69 1021.9  24.0  26.7  20.1 99.0 99.00
2009 01 16 07 50  36 12.9 14.9  2.50  6.67  5.33  54 1021.6  23.8  26.6  20.0 99.0 99.00
2009 01 16 08 50  33 13.7 16.1  2.61  6.67  5.51  37 1021.3  23.4  26.6  19.7 99.0 99.00
2009 01 16 09 50  40 12.5 14.4  2.56  6.67  5.41  21 1021.8  23.2  26.7  19.0 99.0 99.00
2009 01 16 10 50  32 13.0 15.4  2.62  6.67  5.58  52 1021.4  23.3  26.7  18.8 99.0 99.00
2009 01 16 11 50  31 12.0 14.2  2.33  7.14  5.35  43 1022.3  23.4  26.6  18.6 99.0 99.00
2009 01 16 12 50  37 12.2 15.0  2.51  7.14  5.64  47 1022.4  23.5  26.5  18.8 99.0 99.00
2009 01 16 13 50  34 11.6 13.4  2.46  7.14  5.58  10 1023.4  23.8  26.4  18.9 99.0 99.00
2009 01 16 14 50  48 10.0 11.8  2.22  7.14  5.51  41 1024.2  24.1  26.4  19.4 99.0 99.00
2009 01 16 15 50  43 11.0 12.7  2.39  6.67  5.55  47 1024.2  24.2  26.4  19.2 99.0 99.00
2009 01 16 16 50  40 10.3 12.0  2.25  7.14  5.52  51 1024.0  24.3  26.4  19.7 99.0 99.00
2009 01 16 17 50  46 10.1 11.9  2.13  7.14  5.53  29 1023.0  24.4  26.5  20.1 99.0 99.00
2009 01 16 18 50  52 10.7 13.0  2.28  7.14  5.60  32 1022.0  24.5  26.5  20.0 99.0 99.00
2009 01 16 19 50  48 10.5 12.1  2.20  7.69  5.54   9 1021.5  24.5  26.5  19.9 99.0 99.00
2009 01 16 20 50  45 10.5 12.5  2.22  7.14  5.58  47 1021.4  24.7  26.5  20.0 99.0 99.00
2009 01 16 21 50  35 11.3 13.0  2.37  7.14  5.76  56 1021.4  24.7  26.5  19.8 99.0 99.00
2009 01 16 22 50  41 10.5 12.5  2.27  7.69  5.74  42 1021.8  24.8  26.5  19.9 99.0 99.00
2009 01 16 23 50  38 11.9 14.2  2.38  7.14  5.66  44 1021.9  24.8  26.5  20.0 99.0 99.00
2009 01 17 00 50  36 12.5 14.5  2.28  7.69  5.65  55 1022.4  24.9  26.4  19.5 99.0 99.00
2009 01 17 01 50  39 12.2 14.5  2.35  6.67  5.46  53 1023.0  25.0  26.4  19.5 99.0 99.00
2009 01 17 02 50  48 11.5 13.3  2.43  7.69  5.55  47 1023.8  25.2  26.4  19.1 99.0 99.00
2009 01 17 03 50  34 10.3 12.0  2.46  7.14  5.54  45 1023.6  25.1  26.3  19.5 99.0 99.00
2009 01 17 04 50  37 12.5 14.5  2.43  7.14  5.60  59 1023.2  24.5  26.3  19.7 99.0 99.00
2009 01 17 05 50  44 13.5 15.4  2.58  7.69  5.56  48 1022.6  24.5  26.3  19.4 99.0 99.00
2009 01 17 06 50  48 12.4 14.6  2.47  7.14  5.50  49 1022.4  24.5  26.3  19.3 99.0 99.00
2009 01 17 07 50  54 12.1 14.1  2.61  7.14  5.48  48 1022.1  24.5  26.3  18.9 99.0 99.00
2009 01 17 08 50  51 12.2 14.1  2.79  8.33  5.55  67 1021.5  24.5  26.3  19.0 99.0 99.00
2009 01 17 09 50  55 10.6 12.5  2.52  7.69  5.46  61 1021.8  24.6  26.3  18.9 99.0 99.00
2009 01 17 10 50  62 11.4 13.5  2.70  8.33  5.54  44 1021.6  24.4  26.3  19.0 99.0 99.00
2009 01 17 11 50  60 11.6 14.3  2.58  6.67  5.37  37 1021.8  24.3  26.3  18.5 99.0 99.00
2009 01 17 12 50  60 11.6 14.1  2.72  7.14  5.56  33 1022.2  24.3  26.3  18.2 99.0 99.00
2009 01 17 13 50  64 11.7 13.9  2.94  7.14  5.79  35 1023.2  24.4  26.3  18.2 99.0 99.00
2009 01 17 14 50  63 11.5 13.3  2.77  9.09  5.71  19 1023.8  24.4  26.3  18.2 99.0 99.00
2009 01 17 15 50  60 11.7 13.9  2.76  8.33  5.71  22 1023.9  24.4  26.4  17.9 99.0 99.00
2009 01 17 16 50  57 11.6 13.3  2.75  7.69  5.74  68 1023.8  24.4  26.4  18.0 99.0 99.00
2009 01 17 17 50  63 11.3 13.9  2.76  8.33  5.92  57 1023.1  24.3  26.4  18.1 99.0 99.00
2009 01 17 18 50  61 11.5 13.9  2.53  7.14  5.53  55 1022.2  24.2  26.4  17.7 99.0 99.00
2009 01 17 19 50  61 12.0 14.0  2.66  8.33  6.05  54 1021.4  24.1  26.4  17.1 99.0 99.00
2009 01 17 20 50  53 10.8 13.3  2.69  9.09  6.30  32 1021.3  24.3  26.4  17.1 99.0 99.00
2009 01 17 21 50  56 11.5 13.7  2.68  7.69  6.10  48 1020.8  24.3  26.4  17.9 99.0 99.00
2009 01 17 22 50  57 10.9 13.1  2.77  7.14  6.44  42 1021.3  24.2  26.4  17.8 99.0 99.00
2009 01 17 23 50  63 10.7 12.8  2.57  7.14  6.15  52 1021.3  24.3  26.4  18.2 99.0 99.00
2009 01 18 00 50  60  9.5 11.6  2.75  7.69  6.51  46 1022.0  24.4  26.4  18.0 99.0 99.00
2009 01 18 01 50  52  8.8 10.9  2.48  8.33  6.32  61 1022.3  24.3  26.4  18.3 99.0 99.00
2009 01 18 02 50  51  8.4 10.0  3.09  9.09  6.81  64 1022.7  24.2  26.4  18.7 99.0 99.00
2009 01 18 03 50  47  8.1 10.0  2.58  9.09  6.60  76 1022.9  24.4  26.4  19.3 99.0 99.00
2009 01 18 04 50  66  8.2 10.0  2.69  8.33  6.60  64 1022.4  24.6  26.4  18.2 99.0 99.00
2009 01 18 05 50  60  8.0  9.5  2.69  8.33  6.75  75 1022.0  24.5  26.3  17.7 99.0 99.00
2009 01 18 06 50  53  7.6  9.4  2.43  8.33  6.43  75 1021.5  24.1  26.4  18.5 99.0 99.00
2009 01 18 07 50  51  7.6  8.9  2.46  9.09  6.60  72 1020.8  24.1  26.4  18.3 99.0 99.00
2009 01 18 08 50  51  6.4  8.0  2.37  8.33  6.53  50 1020.4  24.0  26.3  17.8 99.0 99.00
2009 01 18 09 50  42  6.3  7.6  2.31  9.09  6.64  85 1020.2  24.1  26.3  17.5 99.0 99.00
2009 01 18 10 50  38  6.1  7.2  2.38  8.33  6.72  74 1020.5  24.2  26.3  17.4 99.0 99.00
2009 01 18 11 50  45  6.3  7.3  2.25  9.09  6.39  90 1021.0  24.2  26.4  17.8 99.0 99.00
2009 01 18 12 50  41  6.3  7.8  2.50  9.09  6.82  84 1021.6  24.2  26.4  17.6 99.0 99.00
2009 01 18 13 50  48  6.1  7.6  2.12  7.69  6.59  70 1022.2  24.3  26.4  17.6 99.0 99.00
2009 01 18 14 50  43  6.4  8.0  2.12  9.09  6.59 102 1022.9  24.3  26.4  17.6 99.0 99.00
2009 01 18 15 50  39  5.5  6.6  1.98  7.69  6.31  79 1022.8  24.4  26.5  16.8 99.0 99.00
2009 01 18 16 50  28  6.0  7.1  1.79  8.33  6.26  93 1022.1  24.4  26.5  16.0 99.0 99.00
2009 01 18 17 50  22  5.7  6.7  1.92  8.33  6.51  77 1021.0  24.3  26.6  16.4 99.0 99.00
2009 01 18 18 50  25  6.0  7.8  1.75  8.33  6.45  91 1020.0  24.3  26.6  16.7 99.0 99.00
2009 01 18 19 50  25  5.2  6.4  1.76  7.69  6.29  87 1019.2  24.3  26.6  16.5 99.0 99.00
2009 01 18 20 50  12  5.4  6.6  1.96  8.33  6.69  97 1019.1  24.3  26.7  16.6 99.0 99.00
2009 01 18 21 50  18  4.5  5.9  1.62  8.33  6.30  86 1018.9  24.2  26.6  16.4 99.0 99.00
2009 01 18 22 50  12  4.5  5.8  1.84  8.33  6.53  96 1019.0  24.2  26.6  17.0 99.0 99.00
2009 01 18 23 50  12  4.6  6.1  1.61  8.33  6.49  97 1019.2  24.1  26.6  16.9 99.0 99.00
2009 01 19 00 50   8  5.2  6.5  1.62  7.69  6.54  93 1019.7  24.1  26.6  17.2 99.0 99.00
2009 01 19 01 50  28  3.3  4.3  1.42  8.33  6.19  89 1020.0  24.0  26.6  17.3 99.0 99.00
2009 01 19 02 50  16  3.1  4.5  1.49  8.33  6.34  97 1020.2  24.0  26.6  17.5 99.0 99.00
2009 01 19 03 50   2  1.8  3.3  1.36  7.69  6.31  95 1020.3  24.0  26.6  17.5 99.0 99.00
2009 01 19 04 50 353  2.8  4.2  1.31  7.69  6.27  89 1019.8  24.0  26.5  17.8 99.0 99.00
2009 01 19 05 50 339  2.5  3.3  1.10  7.69  5.95  77 1019.3  24.0  26.5  17.6 99.0 99.00
2009 01 19 06 50 313  3.5  4.4  1.34  8.33  6.39  92 1018.7  23.9  26.5  17.7 99.0 99.00
2009 01 19 07 50 324  3.7  4.6  1.06  7.14  5.98  95 1017.9  23.9  26.5  17.9 99.0 99.00
2009 01 19 08 50 325  4.5  5.5  1.08  7.69  6.08  95 1017.7  23.9  26.6  17.5 99.0 99.00
2009 01 19 09 50 312  5.2  6.4  1.01  8.33  5.95  89 1017.7  24.1  26.6  18.1 99.0 99.00
2009 01 19 10 50 316  5.8  7.1  0.98  7.69  5.66 100 1017.8  24.2  26.6  18.2 99.0 99.00
2009 01 19 11 50 304  7.2  8.5  0.96  7.69  5.38  92 1018.2  24.3  26.6  17.9 99.0 99.00
2009 01 19 12 50 305  7.0  8.6  0.86  6.67  4.99  93 1018.8  24.5  26.6  18.0 99.0 99.00
2009 01 19 13 50 305  7.8  9.6  0.91  7.14  4.65  87 1019.4  24.7  26.6  17.3 99.0 99.00
2009 01 19 14 50 306  7.7  8.8  0.95  7.14  4.57 102 1019.9  24.6  26.6  16.4 99.0 99.00
2009 01 19 15 50 306  7.6  9.3  0.96  4.35  4.55 999 1019.8  24.6  26.7  17.0 99.0 99.00
2009 01 19 16 50 305  7.8  9.5  0.93  6.67  4.81  88 1019.0  24.6  26.7  16.2 99.0 99.00
2009 01 19 17 50 304  8.0  9.3  0.93  4.35  4.48 999 1018.0  24.5  26.8  16.5 99.0 99.00
2009 01 19 18 50 292  7.0  8.5  1.01  6.67  4.57  89 1017.1  24.6  26.8  16.0 99.0 99.00
2009 01 19 19 50 277  6.4  7.5  0.90  4.35  4.45 999 1016.2  24.7  26.8  15.2 99.0 99.00
2009 01 19 20 50 282  6.9  8.1  0.90  6.67  4.55  70 1016.1  24.7  26.8  15.2 99.0 99.00
2009 01 19 21 50 280  6.2  7.8  0.90  5.00  4.49 318 1016.0  24.8  26.8  15.1 99.0 99.00
2009 01 19 22 50 275  6.0  7.2  0.88  5.26  4.52 342 1016.4  24.9  26.7  15.7 99.0 99.00
2009 01 19 23 50 279  5.6  6.8  0.88  5.26  4.51 351 1016.6  24.8  26.7  15.9 99.0 99.00
2009 01 20 00 50 262  3.9  5.2  0.82  4.76  4.45 999 1016.6  24.8  26.7  15.9 99.0 99.00
2009 01 20 01 50 231  4.0  5.3  0.85  5.00  4.58 343 1016.8  24.9  26.7  15.8 99.0 99.00
2009 01 20 02 50 225  4.8  5.8  0.76  4.76  4.37 999 1016.7  25.0  26.7  16.4 99.0 99.00
